Date_time,CPU,Memory_Bytes,Disk_Usage
1629504484,1024490979361,415281152,212368
1629504485,1024542334375,415449088,212372
1629504486,1024574788629,415428608,212376
1629504487,1024609185042,415420416,212380
1629504489,1024646017813,415473664,212384
1629504490,1024685336180,415309824,212388
1629504491,1024724792232,415293440,212392
1629504492,1024774280194,415326208,212396
1629504494,1024808612458,415281152,212400
1629504495,1024842468946,415477760,212400
1629504496,1024891674147,415297536,212404
1629504497,1024927930209,415473664,212412
1629504498,1024965517846,415592448,212416
1629504500,1025000958113,415494144,212420
1629504501,1025037755828,415502336,212424
1629504502,1025075066072,415526912,212428
1629504503,1025126576042,415428608,212432
1629504504,1025162099982,415326208,212436
1629504506,1025210199481,415498240,212440
1629504507,1025250779951,415481856,212444
1629504508,1025290421489,415506432,212448
1629504509,1025325157854,415514624,212452
1629504510,1025362081905,415551488,212460
1629504512,1025396990061,415465472,212464
1629504513,1025444924684,415485952,212468
1629504514,1025481860429,415502336,212472
1629504515,1025527666342,415539200,212476
1629504516,1025560430058,415539200,212480
1629504517,1025591918688,415584256,212484
1629504519,1025623858235,415580160,212488
1629504520,1025658900149,415596544,212492
1629504521,1025696282064,415485952,212496
1629504522,1025750058993,415617024,212500
1629504524,1025787655102,415526912,212504
1629504525,1025824865485,415772672,212508
1629504526,1025872584196,415698944,212512
1629504527,1025906595199,415727616,212516
1629504529,1025940930611,415772672,212520
1629504530,1025973055253,415707136,212520
1629504531,1026002478740,415576064,212524
1629504533,1026049626745,415604736,212528
1629504534,1026079200474,415719424,212528
1629504535,1026127242055,415641600,212532
1629504536,1026152525749,415645696,212536
1629504538,1026187358394,415363072,212540
1629504539,1026216428147,415473664,212540
1629504540,1026241833437,415367168,212544
1629504542,1026269192194,415485952,212544
1629504543,1026308617697,415612928,212548
1629504544,1026332208716,415567872,212548
1629504546,1026368562718,415531008,212552
1629504547,1026395066276,415469568,212552
1629504548,1026418835241,415514624,212552
1629504550,1026443750398,415453184,212556
1629504551,1026470233740,415522816,212556
1629504552,1026513115626,415657984,212560
1629504554,1026543864221,415776768,212560
1629504555,1026586943266,415723520,212564
1629504557,1026614909895,415358976,212568
1629504558,1026645967497,415485952,212568
1629504559,1026674803075,415674368,212572
1629504561,1026704056226,415485952,212576
1629504562,1026730169769,415485952,212576
1629504563,1026769635495,415436800,212576
1629504565,1026796298504,415600640,212580
1629504566,1026836215530,415588352,212580
1629504567,1026864132830,415543296,212584
1629504569,1026893217619,415637504,212588
1629504570,1026920036858,415514624,212588
1629504571,1026947597970,415612928,212592
1629504573,1026987528597,415596544,212592
1629504574,1027015774460,415682560,212596
1629504575,1027058535555,415703040,212596
1629504577,1027082472884,415797248,212600
1629504578,1027112226793,415674368,212600
1629504579,1027141945015,415563776,212604
1629504581,1027170978290,415477760,212608
1629504582,1027212463364,415531008,212608
1629504584,1027241077148,415801344,212612
1629504585,1027284124671,415719424,212612
1629504586,1027311890373,415633408,212616
1629504588,1027339702425,415821824,212616
1629504589,1027368149070,415731712,212620
1629504591,1027393259096,415682560,212620
1629504592,1027417528751,415719424,212620
1629504593,1027459589114,415809536,212624
1629504595,1027498151678,415731712,212624
1629504596,1027528416409,415633408,212628
1629504597,1027555382851,415588352,212628
1629504599,1027585004377,415604736,212632
1629504600,1027612065042,415756288,212636
1629504602,1027638073123,415744000,212636
1629504603,1027678282794,415748096,212636
1629504604,1027706910246,415703040,212640
1629504606,1027744520489,415817728,212640
1629504607,1027774533778,415805440,212644
1629504608,1027801582056,415621120,212644
1629504610,1027829932568,415637504,212648
1629504611,1027859014577,415842304,212648
1629504613,1027900279335,415809536,212652
1629504614,1027930394562,415612928,212652
1629504615,1027968976401,415727616,212656
1629504617,1028001225635,415748096,212660
1629504618,1028027822539,415846400,212660
1629504620,1028051702894,415707136,212660
1629504621,1028077817715,415768576,212664
1629504622,1028105875325,415764480,212664
1629504623,1028145104386,415944704,212668
1629504625,1028187612577,415838208,212668
1629504626,1028211333855,415805440,212672
1629504627,1028238214103,415821824,212672
1629504629,1028266677448,415854592,212676
1629504630,1028292603257,415838208,212676
1629504632,1028318895323,415825920,212680
1629504633,1028360765111,415809536,212680
1629504635,1028393468709,415707136,212684
1629504636,1028431535236,415735808,212684
1629504637,1028461280544,415846400,212688
1629504639,1028492773286,415920128,212692
1629504640,1028521635233,416026624,212692
1629504641,1028551851064,415956992,212696
1629504643,1028590492764,415883264,212700
1629504644,1028617809499,415903744,212700
1629504645,1028660561763,415997952,212704
1629504647,1028688383103,415973376,212704
1629504648,1028714422069,416129024,212708
1629504650,1028740968710,415793152,212708
1629504651,1028771076358,415887360,212712
1629504652,1028797981016,415850496,212712
1629504653,1028840606246,415952896,212716
1629504655,1028867434838,415850496,212720
1629504656,1028911258744,415817728,212720
1629504657,1028939399361,415875072,212724
1629504659,1028966610103,415817728,212724
1629504660,1028995561910,415793152,212728
1629504661,1029023344671,415916032,212728
1629504663,1029067964089,415817728,212732
1629504664,1029096745623,415752192,212732
1629504665,1029136058692,415940608,212736
1629504667,1029168646407,416026624,212740
1629504668,1029199444255,415768576,212740
1629504670,1029229817768,415870976,212744
1629504671,1029257714843,415965184,212744
1629504672,1029303145950,415948800,212748
1629504674,1029330609959,416043008,212748
1629504675,1029372375082,415932416,212752
1629504677,1029402235755,416010240,212752
1629504678,1029427065417,415838208,212756
1629504679,1029453976530,415846400,212756
1629504681,1029482313334,415846400,212760
1629504682,1029510034826,416071680,212760
1629504683,1029549687583,415830016,212764
1629504685,1029578142719,416051200,212764
1629504686,1029619625349,416006144,212768
1629504687,1029645105739,415805440,212768
1629504689,1029671055720,415903744,212768
1629504690,1029698184401,415969280,212772
1629504692,1029725137068,416079872,212772
1629504693,1029766103700,415862784,212776
1629504695,1029795488571,416055296,212780
1629504696,1029835430078,416161792,212780
1629504697,1029861486153,415997952,212780
1629504698,1029888602989,416006144,212784
1629504700,1029916811947,416030720,212788
1629504701,1029944232114,416030720,212788
1629504702,1029986970095,416149504,212792
1629504704,1030016413234,416112640,212792
1629504705,1030057125695,416026624,212796
1629504706,1030086619149,416051200,212796
1629504708,1030113815385,416038912,212800
1629504709,1030139634691,416030720,212800
1629504710,1030170019001,415903744,212804
1629504712,1030198626261,415973376,212804
1629504713,1030238037188,416088064,212808
1629504714,1030261923505,416088064,212808
1629504716,1030304736448,416108544,212812
1629504717,1030336403915,416059392,212812
1629504718,1030364763184,415879168,212816
1629504720,1030391240567,415879168,212816
1629504721,1030418824826,416268288,212820
1629504723,1030461227850,416182272,212824
1629504724,1030489436202,416047104,212824
1629504725,1030534670574,416071680,212828
1629504727,1030561588068,416059392,212828
1629504728,1030593499786,416063488,212832
1629504729,1030619787893,416407552,212836
1629504731,1030647413395,416260096,212836
1629504732,1030674599408,416124928,212840
1629504733,1030715899983,416296960,212840
1629504734,1030743439123,416206848,212844
1629504736,1030785154202,416002048,212844
1629504737,1030814342795,415977472,212848
1629504738,1030841021539,416096256,212848
1629504740,1030872314546,416169984,212852
1629504741,1030896351159,416256000,212852
1629504742,1030943498052,416223232,212856
1629504744,1030975665507,416305152,212860
1629504745,1031015871188,416382976,212860
1629504746,1031045764192,416092160,212864
1629504748,1031072485015,416034816,212868
1629504749,1031100570465,415989760,212868
1629504750,1031127971527,416104448,212872
1629504752,1031159167730,416169984,212872
1629504753,1031204201146,416219136,212876
1629504754,1031235343873,416112640,212880
1629504756,1031277595111,416280576,212880
1629504757,1031310822694,416395264,212884
1629504758,1031346085423,416235520,212888
1629504759,1031380200305,416272384,212892
1629504761,1031410454801,416309248,212892
1629504762,1031443845054,416342016,212896
1629504763,1031493291426,416440320,212900
1629504764,1031533177593,416473088,212904
1629504765,1031581497320,416301056,212908
1629504767,1031616475447,416333824,212912
1629504768,1031647568027,416194560,212916
1629504769,1031678372160,416342016,212916
1629504771,1031710481735,416182272,212920
1629504772,1031740330174,416256000,212924
1629504773,1031783381168,416223232,212928
1629504775,1031818833408,416219136,212928
1629504776,1031861580855,416362496,212932
1629504777,1031894484946,416210944,212936
1629504778,1031923608017,416256000,212936
1629504780,1031955814539,416276480,212940
1629504781,1031989810010,416362496,212944
1629504782,1032024897122,416280576,212948
1629504783,1032074379534,416227328,212952
1629504785,1032119794348,416321536,212956
1629504786,1032148995516,416407552,212956
1629504787,1032186060522,416210944,212960
1629504789,1032217269602,416387072,212964
1629504790,1032249713627,416301056,212968
1629504791,1032280781592,416268288,212968
1629504792,1032323671101,416206848,212972
1629504794,1032357541608,416272384,212976
1629504795,1032400337668,416288768,212976
1629504796,1032427735765,416370688,212980
1629504798,1032458730156,416366592,212980
1629504799,1032483395531,416313344,212984
1629504801,1032510189683,416407552,212984
1629504802,1032531537397,416362496,212984
1629504803,1032569453739,416309248,212988
1629504805,1032606894910,416145408,212988
1629504806,1032632099406,416083968,212992
1629504808,1032657568441,416292864,212992
1629504809,1032686569488,416120832,212996
1629504810,1032711660055,416182272,212996
1629504812,1032738274207,416272384,213000
1629504813,1032775716655,416292864,213000
1629504815,1032802244094,416419840,213000
1629504816,1032840720080,416161792,213004
1629504817,1032866975390,416153600,213004
1629504819,1032891657162,416063488,213008
1629504820,1032918983769,416112640,213008
1629504821,1032946829166,416124928,213012
1629504823,1032988562495,416321536,213012
1629504824,1033014030507,416210944,213016
1629504825,1033053353338,416391168,213016
1629504827,1033083193610,416219136,213020
1629504828,1033109245409,416243712,213020
1629504830,1033134600962,416231424,213024
1629504831,1033161811756,416251904,213024
1629504832,1033204069713,416141312,213028
1629504834,1033234250991,416043008,213028
1629504835,1033269926936,416215040,213028
1629504837,1033298680369,416284672,213032
1629504838,1033326352395,416231424,213036
1629504839,1033354725766,416235520,213036
1629504841,1033383335311,416268288,213040
1629504842,1033409957350,416268288,213040
1629504843,1033450923773,416268288,213044
1629504845,1033481409275,416190464,213044
1629504846,1033522000852,416272384,213048
1629504847,1033548657274,416305152,213048
1629504848,1033577113133,416354304,213052
1629504850,1033607075745,416272384,213056
1629504851,1033635517952,416337920,213056
1629504852,1033675632344,416194560,213060
1629504854,1033704135612,416145408,213060
1629504855,1033745791167,416100352,213064
1629504857,1033774787646,416190464,213064
