Date_time,CPU,Memory_Bytes,Disk_Usage
1629160994,20749571624297,2640441344,1318548
1629160995,20751435932695,2739605504,1318548
1629160996,20752643940085,2644623360,1319508
1629160998,20754799679779,2769448960,1319508
1629160999,20755902418622,2667323392,1320472
1629161000,20758052994455,2797133824,1320472
1629161001,20759224311989,2688057344,1321432
1629161002,20761212345121,2803351552,1322392
1629161003,20762638616498,2715217920,1322392
1629161005,20764047805773,2645721088,1323356
1629161006,20765774410984,2727419904,1323356
1629161007,20767028330459,2649178112,1324316
1629161008,20769058272435,2759262208,1324316
1629161009,20770169908118,2665766912,1325276
1629161010,20772320761879,2801328128,1325276
1629161012,20773351931353,2686869504,1326240
1629161013,20775483971625,2806358016,1327200
1629161014,20776783778974,2716880896,1327200
1629161015,20778324661459,2768220160,1328160
1629161016,20779930246326,2727690240,1328160
1629161017,20781214960103,2651672576,1329124
1629161019,20783160045379,2757484544,1329124
1629161020,20784393583103,2654560256,1330084
1629161021,20786593326957,2804789248,1330084
1629161022,20787636926230,2686218240,1331044
1629161023,20789843228788,2810114048,1331044
1629161024,20791009882295,2702065664,1332008
1629161026,20792829039860,2813325312,1332968
1629161027,20794307991590,2726506496,1332968
1629161028,20795795860180,2657226752,1333932
1629161029,20797642394855,2751881216,1333932
1629161030,20798949165255,2660499456,1334892
1629161031,20801092772904,2782494720,1334892
1629161033,20802280171931,2686083072,1335852
1629161034,20804486729595,2814898176,1335852
1629161035,20805655311587,2706743296,1336816
1629161036,20807553501182,2820116480,1337776
1629161037,20808964714831,2730741760,1337776
1629161038,20810456208556,2661662720,1338736
1629161040,20812125251595,2742091776,1338736
1629161041,20813445524917,2665926656,1339700
1629161042,20815465426877,2775859200,1339700
1629161043,20816506576641,2679468032,1340660
1629161044,20818711898402,2816434176,1340660
1629161046,20819767721032,2703441920,1341620
1629161047,20821909051232,2823335936,1342584
1629161048,20823203014827,2729910272,1342584
1629161049,20824828637082,2824269824,1343544
1629161050,20826427323964,2743107584,1343544
1629161051,20827837140787,2669363200,1344504
1629161053,20829932206733,2783981568,1344504
1629161054,20831064650576,2689658880,1345468
1629161055,20833249730903,2823372800,1345468
1629161056,20834319881089,2711105536,1346428
1629161057,20836410071637,2828578816,1347388
1629161058,20837754660056,2737049600,1347388
1629161060,20839288831120,2671988736,1348352
1629161061,20841012757402,2754805760,1348352
1629161062,20842297344048,2675376128,1349312
1629161063,20844372482439,2790703104,1349312
1629161064,20845445701331,2691301376,1350272
1629161065,20847665597464,2827051008,1350272
1629161067,20848723904249,2713292800,1351236
1629161068,20850833713338,2834329600,1352196
1629161069,20852162217806,2742939648,1352196
1629161070,20853738806728,2833383424,1353156
1629161071,20855448772948,2756796416,1353156
1629161072,20856734551769,2680336384,1354120
1629161074,20858847034855,2797391872,1354120
1629161075,20859891532332,2698973184,1355080
1629161076,20862117031770,2832240640,1355080
1629161077,20863222957535,2718871552,1356044
1629161078,20865330294361,2838847488,1357004
1629161079,20866628045319,2747412480,1357004
1629161081,20868221832843,2682052608,1357964
1629161082,20869862250456,2761768960,1357964
1629161083,20871147532417,2685128704,1358928
1629161084,20873179680335,2796244992,1358928
1629161085,20874292602054,2702565376,1359888
1629161086,20876476689815,2836062208,1359888
1629161088,20877526880028,2723315712,1360848
1629161089,20879592993255,2843430912,1361812
1629161090,20880913916642,2752176128,1361812
1629161091,20882474995953,2843582464,1362772
1629161092,20884098504427,2764746752,1362772
1629161093,20885419244507,2689761280,1363732
1629161095,20887470567876,2801512448,1363732
1629161096,20888603002297,2707447808,1364696
1629161097,20890839283594,2842255360,1364696
1629161098,20892011309510,2732519424,1365656
1629161099,20894014132963,2847715328,1366616
1629161101,20895307361908,2755125248,1366616
1629161102,20896995649465,2850492416,1367580
1629161103,20898546664971,2765635584,1367580
1629161104,20899951047929,2692026368,1368540
1629161105,20901808607794,2793144320,1368540
1629161106,20902994408913,2695733248,1369500
1629161107,20905160042494,2831704064,1369500
1629161109,20906228737748,2723545088,1370464
1629161110,20908430756421,2850942976,1370464
1629161111,20909603723583,2743488512,1371424
1629161112,20911381651742,2852593664,1372384
1629161113,20912894233223,2768740352,1372384
1629161114,20914244459594,2696953856,1373348
1629161116,20916107005821,2799591424,1373348
1629161117,20917334014104,2700783616,1374308
1629161118,20919459357154,2841718784,1374308
1629161119,20920506014175,2726289408,1375268
1629161120,20922629758391,2853453824,1375268
1629161121,20923786627878,2743463936,1376232
1629161123,20925701614727,2857689088,1377192
1629161124,20927123908296,2770767872,1377192
1629161125,20928599093729,2702217216,1378156
1629161126,20930342555593,2785611776,1378156
1629161127,20931595058756,2706886656,1379120
1629161128,20933708066755,2826936320,1379120
1629161130,20934818690291,2728083456,1380080
1629161131,20937060220742,2859675648,1380080
1629161132,20938233005657,2751647744,1381044
1629161133,20940066334820,2863562752,1382004
1629161134,20941534154763,2776035328,1382004
1629161135,20942990852105,2706804736,1382964
1629161137,20944801560142,2808459264,1382964
1629161138,20946082781261,2711003136,1383928
1629161139,20948290778608,2860392448,1383928
1629161140,20949314765669,2737922048,1384888
1629161141,20951592237391,2865934336,1384888
1629161142,20952778099909,2762010624,1385848
1629161144,20954546048610,2870018048,1386812
1629161145,20956096575403,2785357824,1386812
1629161146,20957524561807,2714804224,1387772
1629161147,20959521237642,2824577024,1387772
1629161148,20960601853374,2732724224,1388732
1629161149,20962817218911,2867765248,1388732
1629161151,20963895606564,2756079616,1389696
1629161152,20965967251019,2871668736,1390656
1629161153,20967227828717,2779025408,1390656
1629161154,20968869533858,2873122816,1391616
1629161155,20970432817786,2793095168,1391616
1629161156,20971822869275,2720153600,1392580
1629161158,20973797452325,2825465856,1392580
1629161159,20974994894649,2720817152,1393540
1629161160,20977237257507,2870669312,1393540
1629161161,20978260349076,2755575808,1394500
1629161162,20980438290471,2877374464,1395464
1629161164,20981673602176,2779774976,1395464
1629161165,20983388397915,2879692800,1396424
1629161166,20984983529684,2799292416,1396424
1629161167,20986296502807,2725122048,1397384
1629161168,20988287220218,2834857984,1397384
1629161169,20989480547233,2742116352,1398348
1629161171,20991663195337,2875387904,1398348
1629161172,20992706500773,2762772480,1399308
1629161173,20994758912747,2882834432,1400268
1629161174,20995992061194,2789576704,1400268
1629161175,20997572805517,2883219456,1401232
1629161176,20999203672571,2804310016,1401232
1629161178,21000696537301,2730430464,1402192
1629161179,21002723028691,2839920640,1402192
1629161180,21003829302723,2746814464,1403156
1629161181,21006074529761,2882392064,1403156
1629161182,21007106666435,2768760832,1404116
1629161183,21009230624853,2888925184,1405076
1629161185,21010562433499,2797391872,1405076
1629161186,21012102048977,2848436224,1406040
1629161187,21013747053833,2811637760,1406040
1629161188,21015051938784,2734993408,1407000
1629161189,21017092052937,2846294016,1407000
1629161190,21018205816174,2754834432,1407960
1629161192,21020468265011,2888560640,1407960
1629161193,21021573864670,2776223744,1408924
1629161194,21023518513649,2892009472,1409884
1629161195,21024962948511,2804625408,1409884
1629161196,21026466359064,2736197632,1410844
1629161197,21028191401922,2819354624,1410844
1629161199,21029404943497,2740084736,1411808
1629161200,21031582978395,2878988288,1411808
1629161201,21032680030183,2766286848,1412768
1629161202,21034852062541,2893742080,1412768
1629161203,21036021196419,2784452608,1413728
1629161204,21037923500366,2896777216,1414692
1629161206,21039355241803,2809053184,1414692
1629161207,21040836891979,2740486144,1415652
1629161208,21042579400072,2823712768,1415652
1629161209,21043823399865,2744856576,1416612
1629161210,21045934349492,2862084096,1416612
1629161211,21047047218502,2763452416,1417576
1629161213,21049294838928,2896453632,1417576
1629161214,21050354389963,2781765632,1418536
1629161215,21052503156182,2900791296,1419496
1629161216,21053764500227,2798821376,1419496
1629161217,21055471987024,2903261184,1420460
1629161218,21057007147875,2817683456,1420460
1629161220,21058435594577,2746855424,1421420
1629161221,21060238378967,2834636800,1421420
1629161222,21061458305682,2749935616,1422380
1629161223,21063638699621,2881675264,1422380
1629161224,21064818500045,2779299840,1423344
1629161225,21067013123890,2904989696,1423344
1629161227,21068230470168,2798215168,1424304
1629161228,21070019008733,2907480064,1425264
1629161229,21071483040097,2819579904,1425264
1629161230,21072969071164,2751545344,1426228
1629161231,21074664688863,2833129472,1426228
1629161232,21075971901347,2754879488,1427188
1629161234,21077948543998,2865463296,1427188
1629161235,21079096744526,2768666624,1428152
1629161236,21081316227088,2906996736,1428152
1629161237,21082377162115,2793967616,1429112
1629161238,21084586956177,2914836480,1430072
1629161239,21085818810469,2809450496,1430072
1629161241,21087542889200,2914004992,1431036
1629161242,21089067870467,2829307904,1431036
1629161243,21090409772877,2757218304,1431996
1629161244,21092252579922,2860478464,1431996
1629161245,21093480371365,2761695232,1432956
1629161246,21095668615379,2909077504,1432956
1629161248,21096710648265,2791280640,1433920
1629161249,21098926287577,2916974592,1433920
1629161250,21100098434591,2809769984,1434880
1629161251,21101830151274,2918199296,1435840
1629161252,21103346586914,2833547264,1435840
1629161253,21104792074812,2762362880,1436804
1629161255,21106689396054,2865143808,1436804
1629161256,21107933245282,2765443072,1437764
1629161257,21110162863678,2912796672,1437764
1629161258,21111222240584,2797891584,1438724
1629161259,21113486664763,2923077632,1439688
1629161260,21114713713891,2823221248,1439688
1629161262,21116399920664,2923319296,1440648
1629161263,21117927862680,2843758592,1440648
1629161264,21119328802965,2769145856,1441608
1629161265,21121317204273,2878226432,1441608
1629161266,21122530291175,2783547392,1442572
1629161268,21124763425401,2921545728,1442572
1629161269,21125855135774,2808061952,1443532
1629161270,21128002780986,2927099904,1444492
1629161271,21129228727394,2828201984,1444492
1629161272,21130871899352,2927415296,1445456
1629161273,21132415652245,2845581312,1445456
1629161275,21133770060609,2772275200,1446416
1629161276,21135644282933,2855923712,1446416
1629161277,21136850622510,2775355392,1447376
1629161278,21138896029265,2887458816,1447376
1629161279,21139976585629,2789580800,1448340
1629161280,21142221025529,2926944256,1448340
1629161281,21143253621053,2808352768,1449300
1629161283,21145614158626,2935431168,1450264
1629161284,21146850622204,2834391040,1450264
1629161285,21148561046329,2934444032,1451224
1629161286,21150146853367,2851500032,1451228
1629161287,21151488061121,2778255360,1452188
1629161289,21153368871853,2879082496,1452188
1629161290,21154646913498,2781495296,1453152
1629161291,21156794044653,2913472512,1453152
1629161292,21157882300367,2807435264,1454112
1629161293,21160137341364,2935975936,1454112
1629161294,21161319168454,2826874880,1455072
1629161296,21163223627972,2939518976,1456036
1629161297,21164685312142,2852159488,1456036
1629161298,21166174400707,2783129600,1456996
1629161299,21167911557954,2864857088,1456996
1629161300,21169215076273,2787086336,1457956
1629161301,21171237163981,2896654336,1457956
1629161303,21172279941537,2798661632,1458920
1629161304,21174529883894,2938703872,1458920
1629161305,21175575784206,2825015296,1459880
1629161306,21177631753579,2943995904,1460840
1629161307,21178957979626,2854866944,1460840
1629161308,21180473544456,2788671488,1461804
1629161310,21182210449689,2869940224,1461804
1629161311,21183470299589,2790862848,1462764
1629161312,21185492329575,2901487616,1462764
1629161313,21186706065248,2810675200,1463724
1629161314,21188893563811,2943619072,1463724
1629161315,21190002713502,2834534400,1464688
1629161317,21192031895384,2950631424,1465648
1629161318,21193379607854,2859065344,1465648
1629161319,21194891865729,2949111808,1466608
1629161320,21196536038276,2871570432,1466608
1629161321,21197886769676,2796883968,1467572
1629161322,21199880047804,2905702400,1467572
1629161324,21201054753546,2797711360,1468532
1629161325,21203332015755,2947977216,1468532
1629161326,21204408901003,2834472960,1469492
1629161327,21206638357452,2955038720,1470456
1629161328,21207931257933,2862256128,1470456
1629161329,21209502892170,2956255232,1471416
1629161331,21211177631056,2875662336,1471416
1629161332,21212453277465,2798657536,1472376
1629161333,21214313663527,2896547840,1472376
1629161334,21215566370107,2803343360,1473340
1629161335,21217634883545,2916077568,1473340
1629161337,21218731651898,2821455872,1474300
1629161338,21220959816359,2955927552,1474300
1629161339,21222105454069,2844274688,1475264
1629161340,21224164943149,2960650240,1476224
1629161341,21225531785427,2870079488,1476224
1629161342,21227099288328,2962018304,1477184
1629161344,21228814900243,2885595136,1477184
1629161345,21230138279016,2807529472,1478148
1629161346,21232150401180,2918498304,1478148
1629161347,21233217654630,2822938624,1479108
1629161348,21235432442760,2959036416,1479108
1629161349,21236506166807,2846064640,1480068
1629161351,21238654280727,2965360640,1481032
1629161352,21239873976620,2865913856,1481032
1629161353,21241489539825,2965028864,1481992
1629161354,21243049672662,2886553600,1481992
1629161355,21244405768613,2812694528,1482952
1629161356,21246418033651,2923069440,1482952
1629161358,21247598811645,2827681792,1483916
1629161359,21249793742024,2964279296,1483916
1629161360,21250853475177,2851299328,1484876
1629161361,21252940239230,2969653248,1485836
1629161362,21254262725541,2881142784,1485836
1629161363,21255848477745,2971049984,1486800
1629161365,21257473270426,2894536704,1486800
1629161366,21258795580779,2817916928,1487760
1629161367,21260814706882,2928320512,1487760
1629161368,21261938905347,2835283968,1488720
1629161369,21264108815726,2969030656,1488720
1629161370,21265138994200,2855768064,1489684
1629161372,21267207116322,2973921280,1490644
1629161373,21268542029621,2886397952,1490644
1629161374,21270077007039,2976124928,1491604
1629161375,21271766248230,2898198528,1491604
1629161376,21273067213055,2823135232,1492568
1629161377,21275112716872,2933321728,1492568
1629161379,21276294724524,2841071616,1493528
1629161380,21278546508273,2974756864,1493528
1629161381,21279619467427,2861518848,1494488
1629161382,21281670438147,2979254272,1495452
1629161383,21283017101727,2890211328,1495452
1629161384,21284515209746,2981036032,1496412
1629161386,21286168435963,2903707648,1496412
1629161387,21287517746411,2827079680,1497376
1629161388,21289528825935,2936799232,1497376
1629161389,21290718222897,2844291072,1498336
1629161390,21292990493062,2979143680,1498336
1629161391,21294106278219,2869018624,1499296
1629161393,21296196502731,2985844736,1500260
1629161394,21297570119365,2897481728,1500260
1629161395,21299121092419,2829058048,1501220
1629161396,21300926548751,2926538752,1501220
1629161397,21302200838753,2831810560,1502180
1629161398,21304339836186,2962546688,1502180
1629161400,21305449697074,2857607168,1503144
1629161401,21307671335051,2988163072,1503144
1629161402,21308869080622,2881449984,1504104
1629161403,21310590821301,2989891584,1505064
1629161404,21312069787712,2905165824,1505064
1629161405,21313478263715,2833285120,1506028
1629161407,21315354392494,2935402496,1506028
1629161408,21316580583885,2836574208,1506988
1629161409,21318757590951,2983292928,1506988
1629161410,21319846536672,2866630656,1507948
1629161411,21322096376157,2994577408,1508912
1629161412,21323295933900,2890117120,1508912
1629161414,21325066700081,2995867648,1509872
1629161415,21326639170900,2913501184,1509872
1629161416,21328052908827,2841329664,1510832
1629161417,21330084818283,2949636096,1510832
1629161418,21331200773484,2854350848,1511796
1629161420,21333448214706,2991624192,1511796
1629161421,21334472428307,2875928576,1512756
1629161422,21336669848129,2998640640,1513716
1629161423,21337916335210,2901233664,1513716
1629161424,21339506204777,3000066048,1514680
1629161425,21341101762124,2920845312,1514680
1629161427,21342454929682,2845384704,1515640
1629161428,21344493811432,2955116544,1515640
1629161429,21345638839084,2864205824,1516600
1629161430,21347914714054,2999787520,1516600
1629161431,21348974124387,2886402048,1517564
1629161432,21350998050247,3003596800,1518524
1629161434,21352380553884,2917113856,1518524
1629161435,21353923244797,2847670272,1519484
1629161436,21355694331149,2930720768,1519484
1629161437,21356969073941,2851155968,1520448
1629161438,21359075981489,2973147136,1520448
1629161439,21360130598896,2871304192,1521408
1629161441,21362352641111,3002912768,1521408
1629161442,21363424298687,2890387456,1522372
1629161443,21365532699940,3010048000,1523332
1629161444,21366854343495,2916737024,1523332
1629161445,21368501454387,3010973696,1524292
1629161446,21370131190994,2929659904,1524292
1629161448,21371489217573,2855419904,1525256
1629161449,21373565165754,2966982656,1525256
1629161450,21374741989050,2870906880,1526216
1629161451,21377030060119,3008069632,1526216
1629161452,21378073525261,2893250560,1527176
1629161453,21380317686220,3013980160,1528140
1629161455,21381553991335,2916401152,1528140
1629161456,21383208853038,3014348800,1529100
1629161457,21384763945467,2931417088,1529100
1629161458,21386115086891,2858119168,1530060
1629161459,21388062838018,2961481728,1530060
1629161461,21389228086668,2861293568,1531024
1629161462,21391446631667,3009798144,1531024
1629161463,21392486834057,2893561856,1531984
1629161464,21394675072185,3016675328,1532944
1629161465,21395864545802,2916073472,1532944
1629161466,21397508230432,3018117120,1533908
1629161468,21399090740854,2936487936,1533908
1629161469,21400464103073,2865532928,1534868
1629161470,21402584875547,2977517568,1534868
1629161471,21403696952597,2868068352,1535828
1629161472,21405941918225,3017060352,1535828
1629161473,21407004187086,2902118400,1536792
1629161475,21409186021915,3023515648,1537752
1629161476,21410405971592,2918129664,1537752
1629161477,21412176476643,3023020032,1538712
1629161478,21413714878267,2937368576,1538712
1629161479,21415135256219,2867404800,1539676
1629161480,21416961736831,2967109632,1539676
1629161482,21418191497120,2871119872,1540640
1629161483,21420265237491,2984546304,1540636
1629161484,21421387414874,2889834496,1541596
1629161485,21423603273292,3024203776,1541596
1629161486,21424691933098,2912616448,1542564
1629161487,21426744849030,3029737472,1543524
1629161489,21428058758277,2937868288,1543524
1629161490,21429694035473,3031851008,1544488
1629161491,21431345480881,2952155136,1544488
1629161492,21432669894751,2876395520,1545448
1629161493,21434711715199,2990080000,1545448
1629161494,21435790207715,2895368192,1546408
1629161496,21438012796026,3028082688,1546408
1629161497,21439108717904,2915983360,1547372
1629161498,21441182782866,3034808320,1548332
1629161499,21442437872901,2941419520,1548332
1629161500,21444052622047,3034959872,1549292
1629161501,21445674491721,2955157504,1549292
1629161503,21446988048085,2878758912,1550256
1629161504,21448818754569,2970746880,1550256
1629161505,21450016464607,2882383872,1551216
1629161506,21452028360717,2994683904,1551216
1629161507,21453189965859,2900676608,1552176
1629161508,21455442087704,3033915392,1552176
1629161510,21456527287773,2921979904,1553140
1629161511,21458641719081,3040706560,1554100
1629161512,21459919202730,2947436544,1554100
1629161513,21461619276028,3042246656,1555060
1629161514,21463232552313,2961633280,1555060
1629161515,21464550965558,2887331840,1556024
1629161517,21466614803681,2998267904,1556024
1629161518,21467733767046,2905292800,1556984
1629161519,21469969126945,3040047104,1556984
1629161520,21471041932321,2927177728,1557944
1629161521,21473106532137,3044478976,1558908
1629161522,21474373073201,2949619712,1558908
1629161524,21476076819829,3047432192,1559868
1629161525,21477670229490,2966388736,1559868
1629161526,21479068614354,2892738560,1560828
1629161527,21481134709734,3004383232,1560828
1629161528,21482266677816,2908610560,1561792
1629161530,21484507796699,3044368384,1561792
1629161531,21485714958397,2935562240,1562752
1629161532,21487678350095,3050528768,1563712
1629161533,21489058843476,2963042304,1563712
1629161534,21490548882361,2893967360,1564676
1629161535,21492199771099,2973114368,1564676
1629161537,21493496993466,2897682432,1565636
1629161538,21495589600125,3010318336,1565636
1629161539,21496645342727,2914770944,1566596
1629161540,21498850817693,3047993344,1566596
1629161541,21499833311927,2932199424,1567560
1629161542,21502064963885,3056271360,1568520
1629161544,21503302529203,2953781248,1568520
1629161545,21504900254496,3057094656,1569484
1629161546,21506435253513,2974371840,1569484
1629161547,21507794020623,2899804160,1570444
1629161548,21509777962479,3003076608,1570444
1629161550,21510911267685,2903093248,1571404
1629161551,21513027686352,3033137152,1571404
1629161552,21514092902703,2929041408,1572368
1629161553,21516301716318,3057819648,1572368
1629161554,21517497643108,2949599232,1573328
1629161555,21519326988930,3061006336,1574288
1629161557,21520804969779,2975297536,1574288
1629161558,21522180964131,2904281088,1575252
1629161559,21524005467733,3006558208,1575252
1629161560,21525234014319,2907480064,1576212
1629161561,21527313382861,3038449664,1576212
1629161562,21528417490198,2935844864,1577172
1629161564,21530654593069,3063377920,1577172
1629161565,21531900528768,2962317312,1578136
1629161566,21533653341492,3066961920,1579096
1629161567,21535195612028,2982506496,1579096
1629161568,21536518643250,2909290496,1580056
1629161569,21538388794095,3011174400,1580056
1629161571,21539573047190,2912509952,1581020
1629161572,21541743214169,3060559872,1581020
1629161573,21542746059713,2941931520,1581980
1629161574,21544941222574,3066732544,1581980
1629161575,21546076318415,2956632064,1582940
1629161576,21548007757800,3070951424,1583904
1629161578,21549432067302,2983723008,1583904
1629161579,21550833222491,2914578432,1584864
1629161580,21552651638081,3003613184,1584864
1629161581,21553927405932,2917777408,1585824
1629161582,21556035841403,3040960512,1585824
1629161583,21556998971204,2923372544,1586788
1629161584,21559212502973,3070181376,1586788
1629161586,21560262297738,2955616256,1587748
1629161587,21562368711057,3075694592,1588708
1629161588,21563621961953,2983206912,1588708
1629161589,21565290093382,3077857280,1589672
1629161590,21566930461838,2999074816,1589672
1629161591,21568227135586,2923208704,1590632
1629161593,21570254993707,3032457216,1590632
1629161594,21571357424620,2937327616,1591596
1629161595,21573507439286,3074670592,1591596
1629161596,21574566120840,2959065088,1592556
1629161597,21576677981427,3081281536,1592556
1629161598,21577801445131,2969210880,1593516
1629161600,21579706494915,3082838016,1594480
1629161601,21581114837660,2994839552,1594480
1629161602,21582560993663,2925092864,1595440
1629161603,21584307804297,3008958464,1595440
1629161604,21585561210069,2929430528,1596400
1629161605,21587669478630,3048857600,1596400
1629161607,21588678678017,2948923392,1597364
1629161608,21590943050165,3081805824,1597364
1629161609,21592160776195,2972307456,1598324
1629161610,21594039328608,3086749696,1599284
1629161611,21595439272420,2997989376,1599284
1629161612,21596955546139,3085737984,1600248
1629161614,21598622283227,3008737280,1600248
1629161615,21599936553674,2933399552,1601208
1629161616,21601956130927,3044261888,1601208
1629161617,21603132315345,2951675904,1602168
1629161618,21605414616240,3085856768,1602168
1629161619,21606484305139,2972774400,1603132
1629161621,21608629278819,3091738624,1604092
1629161622,21609939653199,2998751232,1604092
1629161623,21611552454622,3093417984,1605052
1629161624,21613160641306,3012726784,1605052
1629161625,21614579331524,2937962496,1606016
1629161627,21616562709491,3045261312,1606016
1629161628,21617703821607,2939285504,1606976
1629161629,21619896315553,3089387520,1606976
1629161630,21620935853934,2973192192,1607936
1629161631,21623139727396,3097272320,1608900
1629161632,21624327244993,2992377856,1608900
1629161634,21626014804328,3096260608,1609860
1629161635,21627535181626,3012665344,1609860
1629161636,21628883518207,2941194240,1610820
1629161637,21630787139471,3044536320,1610820
1629161638,21631943943244,2945216512,1611784
1629161639,21634145749324,3092770816,1611784
1629161641,21635243000693,2974007296,1612744
1629161642,21637519491594,3100434432,1612744
1629161643,21638686287827,2992734208,1613704
1629161644,21640484062805,3101843456,1614668
1629161645,21641978400433,3016626176,1614668
1629161646,21643416748992,2945605632,1615628
1629161648,21645273029607,3047288832,1615628
1629161649,21646484831252,2950107136,1616592
1629161650,21648600109703,3097903104,1616592
1629161651,21649636947781,2976575488,1617552
1629161652,21651825343949,3105005568,1617552
1629161653,21653018818649,3000098816,1618512
1629161655,21654730582040,3106861056,1619476
1629161656,21656274226831,3025526784,1619476
1629161657,21657649283839,2951512064,1620436
1629161658,21659536691152,3054157824,1620436
1629161659,21660788255746,2955091968,1621396
1629161660,21662977520918,3102593024,1621396
1629161661,21664039139926,2988441600,1622360
1629161663,21666183439879,3111329792,1623320
1629161664,21667456055300,3018649600,1623320
1629161665,21669020726720,3112779776,1624280
1629161666,21670595681262,3031924736,1624280
1629161667,21671984216929,2958852096,1625244
1629161668,21673979239837,3067781120,1625244
1629161670,21675102245437,2975924224,1626204
1629161671,21677305452300,3110756352,1626204
1629161672,21678519220612,3003535360,1627164
1629161673,21680476683064,3118198784,1628128
1629161674,21681892715057,3028598784,1628128
1629161675,21683320622054,2959814656,1629088
1629161677,21685027844236,3043418112,1629088
1629161678,21686247419384,2962784256,1630048
1629161679,21688371132770,3083833344,1630048
1629161680,21689407728906,2985369600,1631012
1629161681,21691618400084,3117314048,1631012
1629161682,21692725930560,3008184320,1631972
1629161684,21694665490044,3120775168,1632932
1629161685,21696048547813,3033808896,1632932
1629161686,21697526445884,2964836352,1633896
1629161687,21699264792362,3048939520,1633896
1629161688,21700527557728,2970001408,1634856
1629161689,21702606888898,3082326016,1634856
1629161691,21703670335984,2986885120,1635816
1629161692,21705844311180,3120951296,1635816
1629161693,21707000679864,3011620864,1636780
1629161694,21709030490172,3127500800,1637740
1629161695,21710380357477,3035443200,1637740
1629161696,21712038568958,3128815616,1638704
1629161698,21713669037118,3046633472,1638704
1629161699,21715013490164,2973851648,1639664
1629161700,21716987197084,3079974912,1639664
1629161701,21718152496218,2975866880,1640624
1629161702,21720333294611,3123400704,1640624
1629161703,21721378728573,3010293760,1641588
1629161705,21723638508000,3132018688,1642548
1629161706,21724839234035,3029065728,1642548
1629161707,21726549443743,3132186624,1643508
1629161708,21728125421637,3049627648,1643508
1629161709,21729433331843,2975817728,1644472
1629161710,21731313279169,3077402624,1644472
1629161712,21732540745647,2978922496,1645432
1629161713,21734682204733,3099308032,1645432
1629161714,21735712945186,3001196544,1646392
1629161715,21737885637973,3133112320,1646392
1629161716,21739032425114,3023781888,1647356
1629161717,21740935760727,3136720896,1648316
1629161719,21742278587640,3048669184,1648316
1629161720,21743803764100,2981580800,1649276
1629161721,21745440766154,3062083584,1649276
1629161722,21746711783754,2984423424,1650240
1629161723,21748738599296,3095822336,1650240
1629161724,21749863508125,3004317696,1651200
1629161726,21752141120294,3138498560,1651200
1629161727,21753285004269,3028291584,1652160
1629161728,21755254600071,3142582272,1653124
1629161729,21756709184236,3055210496,1653124
1629161730,21758172187872,2986201088,1654084
1629161731,21760019894161,3084898304,1654084
1629161733,21761210228909,2989731840,1655044
1629161734,21763330958813,3117416448,1655044
1629161735,21764341935056,3011252224,1656008
1629161736,21766603658893,3143806976,1656008
1629161737,21767795842478,3034357760,1656968
1629161738,21769673343920,3147571200,1657928
1629161740,21771166340624,3061129216,1657928
1629161741,21772582714106,2991300608,1658892
1629161742,21774402277784,3091845120,1658892
1629161743,21775698561328,2994606080,1659852
1629161744,21777782274872,3114868736,1659852
1629161745,21778894845661,3014320128,1660812
1629161747,21781174515881,3146903552,1660812
1629161748,21782335683320,3037614080,1661776
1629161749,21784307669732,3151585280,1662736
1629161750,21785691372758,3063496704,1662736
1629161751,21787222566223,3142610944,1663700
1629161752,21788894208147,3078262784,1663700
1629161754,21790172227298,3000324096,1664660
1629161755,21792260064854,3113680896,1664660
1629161756,21793377395720,3017584640,1665620
1629161757,21795563912508,3152048128,1665620
1629161758,21796621337354,3038916608,1666584
1629161759,21798697665522,3156877312,1667544
1629161761,21800057199413,3067752448,1667544
1629161762,21801612219068,3038494720,1668504
1629161763,21803302201278,3082772480,1668504
1629161764,21804601596787,3004772352,1669468
1629161765,21806687911849,3122532352,1669468
1629161766,21807740416107,3025166336,1670428
1629161768,21809923559101,3157016576,1670428
1629161769,21811064682206,3047723008,1671388
1629161770,21813080347273,3162734592,1672352
1629161771,21814425246857,3072851968,1672352
1629161772,21816008050709,3163611136,1673312
1629161773,21817780111405,3089137664,1673312
1629161775,21819052507837,3009970176,1674272
1629161776,21821085323162,3123752960,1674272
1629161777,21822159777652,3029233664,1675236
1629161778,21824333679689,3162877952,1675236
1629161779,21825448390668,3050004480,1676196
1629161780,21827463113931,3166773248,1677156
1629161782,21828824204323,3078709248,1677156
1629161783,21830402129048,3013038080,1678120
1629161784,21832157056864,3097784320,1678120
1629161785,21833424458701,3015389184,1679080
1629161786,21835568594647,3142541312,1679080
1629161787,21836775404818,3043524608,1680040
1629161789,21839025435219,3171577856,1681004
1629161790,21840215658675,3065479168,1681004
1629161791,21841918256114,3172233216,1681964
1629161792,21843458354726,3088728064,1681964
1629161793,21844866963137,3015217152,1682924
1629161794,21846702564648,3117813760,1682924
1629161796,21847897163324,3018964992,1683888
1629161797,21850081078862,3166433280,1683888
1629161798,21851129666616,3048755200,1684848
1629161799,21853344301715,3176009728,1685812
1629161800,21854529737841,3072786432,1685812
1629161801,21856227034376,3175882752,1686772
1629161803,21857777911022,3092873216,1686772
1629161804,21859200414448,3021197312,1687732
1629161805,21861043288906,3112017920,1687732
1629161806,21862272979306,3025084416,1688696
1629161807,21864308651778,3138531328,1688696
1629161808,21865381468704,3039580160,1689656
