Date_time,CPU,Memory_Bytes,Disk_Usage
1628714440,6987420098494,1583157248,77984
1628714445,6991388919513,1475166208,78116
1628714450,6997404657962,1594691584,78244
1628714456,7001881001485,1541435392,78308
1628714461,7006395031126,1472786432,78440
1628714466,7012312913288,1630646272,78568
1628714471,7016106382420,1510322176,78632
1628714476,7021205568676,1473732608,78764
1628714481,7026581468163,1604734976,78828
1628714487,7030397985983,1476571136,78956
1628714492,7036134404346,1474412544,79088
1628714497,7040689894640,1551212544,79152
1628714502,7045059447727,1474600960,79280
1628714507,7051019683724,1632829440,79408
1628714512,7055129475716,1524752384,79476
1628714518,7059874024973,1475715072,79604
1628714523,7065560931863,1628319744,79668
1628714528,7069275417999,1494253568,79800
1628714533,7074840473801,1476177920,79928
1628714538,7079788643034,1580294144,79992
1628714543,7083856516922,1479294976,80124
1628714549,7089757674406,1476669440,80252
1628714554,7094245231578,1546141696,80316
1628714559,7098845946654,1476861952,80448
1628714564,7104615890803,1630441472,80512
1628714569,7108305604911,1498341376,80640
1628714574,7113922301146,1478164480,80772
1628714580,7118767231708,1559367680,80836
1628714585,7122939902727,1477574656,80964
1628714590,7129153310181,1635512320,81096
1628714595,7132967295122,1516994560,81160
1628714600,7138212921719,1477992448,81288
1628714605,7143322494906,1587064832,81352
1628714611,7147396916717,1481416704,81484
1628714616,7153322089632,1479131136,81612
1628714621,7157756973846,1550008320,81676
1628714626,7162320248719,1479094272,81808
1628714631,7168101708354,1634443264,81872
1628714637,7171886803534,1500106752,82000
1628714642,7177475552737,1479839744,82132
1628714647,7182386018475,1575116800,82196
1628714652,7186724323074,1479790592,82324
1628714657,7192709471970,1637384192,82456
1628714662,7196779195666,1530048512,82520
1628714668,7201702246370,1479995392,82648
1628714673,7207523296129,1618161664,82712
1628714678,7211319352836,1484206080,82844
1628714683,7217212571192,1481342976,82972
1628714688,7221680392385,1552068608,83036
1628714693,7226240346149,1481969664,83168
1628714699,7231976416217,1635209216,83232
1628714704,7235706480084,1493204992,83360
1628714709,7241475181995,1482567680,83492
1628714714,7246257958360,1563365376,83556
1628714719,7250667165257,1482674176,83684
1628714724,7256622648672,1639718912,83816
1628714730,7260624186448,1528020992,83880
1628714735,7265516294775,1482932224,84008
1628714740,7271010510844,1617715200,84072
1628714745,7274821549718,1486049280,84204
1628714750,7280653896087,1483137024,84332
1628714755,7285218288954,1553387520,84396
1628714761,7289695135322,1482964992,84528
1628714766,7295601100519,1640525824,84592
1628714771,7299311485641,1515601920,84720
1628714776,7304698507358,1483800576,84852
1628714781,7309756464799,1588924416,84916
1628714786,7313796400146,1484181504,85044
1628714792,7319717307394,1641066496,85176
1628714797,7324083608263,1553199104,85240
1628714802,7328606862913,1484009472,85368
1628714807,7334475820359,1641689088,85432
1628714812,7338221810405,1519030272,85564
1628714817,7343590662861,1484488704,85692
1628714823,7348592045370,1590632448,85756
1628714828,7352700548892,1487208448,85888
1628714833,7358638884081,1485107200,86016
1628714838,7363133428739,1557041152,86080
1628714843,7367599904919,1485099008,86212
1628714848,7373481037251,1641906176,86340
1628714854,7377321832393,1527103488,86404
1628714859,7382486631597,1485107200,86536
1628714864,7387835037811,1611665408,86600
1628714869,7391560818630,1488261120,86728
1628714874,7397270017709,1485627392,86860
1628714879,7401902865874,1561858048,86924
1628714885,7406306674901,1486168064,87052
1628714890,7412273605304,1643954176,87184
1628714895,7416289183146,1534861312,87248
1628714900,7421232807884,1486340096,87376
1628714905,7426804380513,1637691392,87440
1628714910,7430547354354,1489244160,87572
1628714916,7436200049625,1486376960,87700
1628714921,7440937694509,1570566144,87764
1628714926,7445081773276,1487355904,87896
1628714931,7451180454070,1644515328,88024
1628714936,7455197342094,1535803392,88092
1628714941,7460082487537,1486782464,88224
1628714947,7465742310809,1639915520,88288
1628714952,7469431029497,1506660352,88416
1628714957,7474886874639,1487273984,88548
1628714962,7479832622415,1586888704,88612
1628714967,7483925198963,1487474688,88740
1628714972,7490040328140,1645240320,88872
1628714977,7494184943204,1540857856,88936
1628714983,7498848983650,1488404480,89064
1628714988,7504583727461,1641857024,89132
1628714993,7508272583104,1512022016,89260
1628714998,7513684054463,1488412672,89388
1628715003,7518822768708,1594003456,89452
1628715008,7522864925086,1491206144,89584
1628715014,7528707712522,1488814080,89712
1628715019,7533201956178,1560395776,89776
1628715024,7537742066210,1488871424,89908
1628715029,7543758879676,1647017984,90036
1628715034,7547748948125,1534849024,90100
1628715039,7552751487203,1489448960,90232
1628715045,7558405157897,1642078208,90296
1628715050,7562135573247,1492262912,90424
1628715055,7567763636678,1489854464,90556
1628715060,7572574359090,1572552704,90620
1628715065,7576848954895,1490423808,90748
1628715070,7582932058911,1646600192,90880
1628715076,7586942883254,1533906944,90944
1628715081,7592008056239,1491136512,91072
1628715086,7597355615356,1605615616,91140
1628715091,7601284168703,1493692416,91268
1628715096,7607372998913,1492025344,91396
1628715101,7611818299495,1560211456,91460
1628715107,7616344394821,1491263488,91592
1628715112,7622251616872,1646215168,91656
1628715117,7625952293291,1520345088,91784
1628715122,7631382268334,1491668992,91916
1628715127,7636500225552,1592606720,91980
1628715132,7640756339088,1491812352,92108
1628715138,7646675618939,1648635904,92240
1628715143,7650887803631,1550499840,92304
1628715148,7655587376583,1492058112,92432
1628715153,7661209148196,1644654592,92500
1628715158,7664953017589,1509842944,92628
1628715163,7670577640360,1492520960,92756
1628715169,7675488858657,1575305216,92824
1628715174,7679646230131,1492471808,92952
1628715179,7685711745619,1649840128,93080
1628715184,7689820729031,1539489792,93148
1628715189,7694785813585,1492889600,93276
1628715194,7700327743434,1643626496,93340
1628715200,7704113400306,1495101440,93468
1628715205,7709713774061,1493143552,93600
1628715210,7714651798166,1575890944,93664
1628715215,7718779688339,1493192704,93792
1628715220,7724684747560,1650724864,93924
1628715225,7729023969745,1558839296,93988
1628715231,7733613270361,1493471232,94116
1628715236,7739454800693,1649070080,94184
1628715241,7743137291995,1515622400,94312
1628715246,7748618447501,1494376448,94440
1628715251,7753502151905,1597112320,94508
1628715256,7757512857133,1494372352,94636
1628715262,7763495193381,1651568640,94764
1628715267,7767952512853,1561382912,94832
1628715272,7772618377918,1494163456,94960
1628715277,7778473635044,1650003968,95024
1628715282,7782277711391,1525624832,95156
1628715287,7787676892375,1495195648,95284
1628715293,7792836846935,1609338880,95348
1628715298,7796721547839,1498132480,95476
1628715303,7802543492442,1495584768,95608
1628715308,7807031263427,1565773824,95672
1628715313,7811498744377,1495740416,95800
1628715318,7817325929948,1652838400,95932
1628715324,7821195194706,1538875392,95996
1628715329,7826222605856,1496137728,96124
1628715334,7831695032133,1645658112,96192
1628715339,7835451801708,1499594752,96320
1628715344,7841045760223,1496543232,96448
1628715349,7845849840457,1593499648,96516
1628715355,7849922298023,1496936448,96644
1628715360,7855845476115,1654112256,96772
1628715365,7860126690295,1554755584,96840
1628715370,7864806927629,1496481792,96968
1628715375,7870705152528,1655443456,97096
1628715380,7874547020238,1537368064,97164
1628715386,7879693764887,1497120768,97292
1628715391,7885096089767,1648246784,97356
1628715396,7888837934396,1501294592,97484
1628715401,7894393290548,1497264128,97616
1628715406,7899187155629,1598857216,97680
1628715411,7903282245407,1497751552,97808
1628715417,7909102450064,1654951936,97940
1628715422,7913525073951,1568194560,98004
1628715427,7917948512110,1498152960,98132
1628715432,7923781353532,1655566336,98264
1628715437,7927787111650,1543262208,98328
1628715442,7932808224254,1498763264,98456
1628715448,7938267343662,1649725440,98524
1628715453,7942061450662,1504010240,98652
1628715458,7947584482161,1498570752,98780
1628715463,7952422467514,1601429504,98848
1628715468,7956513583530,1501364224,98976
1628715473,7962407911705,1499144192,99104
1628715479,7966921517565,1574850560,99176
1628715484,7971212957514,1499672576,99304
1628715489,7977163659030,1657229312,99432
1628715494,7981273799943,1555308544,99496
1628715499,7986021370234,1500049408,99628
1628715504,7991788204489,1656360960,99692
1628715510,7995515410425,1537290240,99820
1628715515,8000614241643,1500151808,99952
1628715520,8006140324365,1649938432,100016
1628715525,8009803935294,1503019008,100144
1628715530,8015408816241,1500123136,100276
1628715535,8020264956664,1603305472,100340
1628715540,8024215068907,1503526912,100468
1628715546,8029993050967,1500913664,100600
1628715551,8034604945241,1575116800,100664
1628715556,8038940364502,1500315648,100792
1628715561,8044767673113,1657622528,100924
1628715566,8048846698324,1552195584,100988
1628715572,8053576377411,1501446144,101116
1628715577,8059244656700,1656422400,101184
1628715582,8063045365466,1531310080,101312
1628715587,8068375943410,1501310976,101440
1628715592,8073601717203,1614184448,101504
1628715597,8077484846123,1504505856,101636
1628715602,8083268631667,1502068736,101764
1628715608,8087795078666,1573916672,101828
1628715613,8092114099270,1502322688,101960
1628715618,8097975987014,1658531840,102088
1628715623,8102148370720,1557622784,102152
1628715628,8106868777348,1502441472,102284
1628715633,8112618947204,1658748928,102348
1628715639,8116454153743,1539219456,102476
1628715644,8121657580278,1502511104,102608
1628715649,8126955906242,1634426880,102672
1628715654,8130712757915,1505820672,102800
1628715659,8136303968125,1503305728,102932
1628715664,8141160724875,1586343936,102996
1628715670,8145227200662,1503105024,103124
1628715675,8151180472669,1660084224,103256
1628715680,8155475424114,1570721792,103320
1628715685,8159932544776,1503559680,103448
1628715690,8165728974788,1659813888,103512
1628715695,8169442141383,1539588096,103644
1628715701,8174677292638,1504186368,103772
1628715706,8179938817664,1621946368,103836
1628715711,8183754684206,1507389440,103968
1628715716,8189389579372,1504047104,104096
1628715721,8194216658464,1607241728,104160
1628715726,8198274913800,1504555008,104292
1628715732,8204052197168,1504579584,104420
1628715737,8208456173099,1574649856,104484
1628715742,8212891375215,1505026048,104616
1628715747,8218662543955,1662373888,104744
1628715752,8222754102137,1551224832,104808
1628715757,8227608818434,1504882688,104940
1628715763,8233327211455,1660600320,105004
1628715768,8237102907133,1534074880,105132
1628715773,8242457306951,1505406976,105264
1628715778,8247698285715,1636515840,105328
1628715783,8251550048918,1508814848,105456
1628715788,8257197692765,1505923072,105588
1628715794,8262153183696,1612693504,105652
1628715799,8266227703038,1508876288,105780
1628715804,8272070672222,1506443264,105912
1628715809,8276662375980,1581113344,105976
1628715814,8281008198096,1506672640,106104
1628715819,8286846153818,1663205376,106236
1628715825,8290967311580,1567379456,106300
1628715830,8295535385227,1507098624,106428
1628715835,8301341040121,1664241664,106492
1628715840,8305097095117,1546113024,106624
1628715845,8310233370872,1507430400,106752
1628715850,8315767353743,1660567552,106816
1628715855,8319478164097,1526366208,106948
1628715861,8325148844060,1507667968,107076
1628715866,8330097943410,1611067392,107140
1628715871,8334071593830,1510088704,107272
1628715876,8339914021694,1507991552,107400
1628715881,8344515880460,1583304704,107464
1628715886,8348803055528,1508057088,107596
1628715892,8354757234445,1666600960,107724
1628715897,8359068139275,1574187008,107788
1628715902,8363680848238,1508859904,107920
1628715907,8369594631583,1666330624,108048
1628715912,8373495786889,1551327232,108112
1628715917,8378532437503,1509707776,108244
1628715923,8383989539714,1661345792,108308
1628715928,8387832612415,1523232768,108436
1628715933,8393341092035,1509367808,108568
1628715938,8398297414441,1613983744,108632
1628715943,8402268080456,1511120896,108760
1628715948,8408049431324,1509261312,108892
1628715954,8412689138209,1588281344,108956
1628715959,8416837662092,1509982208,109084
1628715964,8422666412717,1667854336,109216
1628715969,8426918365586,1577451520,109280
1628715974,8431382415122,1509986304,109408
1628715979,8437159576673,1666363392,109540
1628715985,8441155835462,1556791296,109604
1628715990,8446098666404,1510305792,109732
1628715995,8451634600217,1664090112,109796
1628716000,8455357924055,1535070208,109928
1628716005,8460687561098,1510780928,110056
1628716010,8465850026444,1625108480,110120
1628716015,8469699296999,1513664512,110256
1628716021,8475429609145,1510952960,110384
1628716026,8480209497144,1611997184,110448
1628716031,8484319265288,1511268352,110580
1628716036,8490098107615,1512189952,110708
1628716041,8494480973667,1580675072,110772
1628716046,8498884693802,1511849984,110904
1628716052,8504665405909,1667936256,111032
1628716057,8508700006254,1559072768,111096
1628716062,8513561929004,1512042496,111228
1628716067,8519064544130,1666482176,111292
1628716072,8522730524845,1536528384,111420
1628716077,8528053578008,1512161280,111552
1628716083,8533429143919,1641426944,111616
1628716088,8537207239470,1514881024,111744
1628716093,8542722206628,1512644608,111872
1628716098,8547616903764,1621139456,111940
1628716103,8551514673333,1515716608,112068
1628716108,8557300576966,1513357312,112196
1628716114,8561894136682,1592823808,112264
1628716119,8566130370079,1513246720,112392
1628716124,8571967693782,1671045120,112520
1628716129,8576294695628,1582551040,112588
1628716134,8580776113909,1513353216,112716
1628716139,8586713310392,1670955008,112844
1628716144,8590703537169,1558855680,112912
1628716150,8595625173800,1513951232,113040
1628716155,8601300766938,1669767168,113104
1628716160,8605117923495,1547190272,113236
