Date_time,CPU,Memory_Bytes,Disk_Usage
1629247306,7179026680242,2407993344,8436
1629247307,7179134150933,2407845888,8440
1629247308,7181055696428,2408640512,8448
1629247309,7181141298074,2408017920,8452
1629247310,7181280471667,2408144896,8456
1629247312,7181514925491,2408144896,8460
1629247313,7181611802506,2408108032,8464
1629247314,7181717905799,2408153088,8472
1629247315,7181810547878,2408034304,8476
1629247316,7181900445612,2408095744,8480
1629247317,7182616366895,2451079168,8484
1629247319,7183896803818,2407899136,8488
1629247320,7185042994900,2478231552,8492
1629247321,7185960062148,2408017920,8496
1629247322,7186059116680,2408005632,8504
1629247323,7186158038696,2408116224,8508
1629247324,7186273441084,2408116224,8512
1629247326,7186374733016,2407882752,8516
1629247327,7186478882016,2408001536,8520
1629247328,7187975050493,2482954240,8528
1629247329,7188535509254,2408288256,8532
1629247330,7188621635351,2408280064,8536
1629247331,7188712846429,2408071168,8540
1629247333,7188808488946,2407829504,8544
1629247334,7188908327462,2408026112,8552
1629247335,7189017490259,2407952384,8556
1629247336,7189111023422,2407845888,8560
1629247337,7189535814507,2428243968,8564
1629247338,7191217582361,2408374272,8572
1629247340,7191312970337,2408235008,8576
1629247341,7191415097028,2408181760,8580
1629247342,7191516723988,2408308736,8584
1629247343,7191606382550,2408288256,8588
1629247344,7191697642435,2408177664,8592
1629247345,7191798255840,2408095744,8600
1629247347,7191899932969,2408222720,8604
1629247348,7193088931073,2479054848,8608
1629247349,7193935327296,2408210432,8612
1629247350,7195611070004,2491027456,8616
1629247351,7196081804375,2408128512,8624
1629247352,7196208889223,2408321024,8628
1629247354,7196294743424,2407964672,8632
1629247355,7196381671848,2408202240,8636
1629247356,7196471716928,2408357888,8640
1629247357,7196641385764,2410639360,8648
1629247358,7198451162978,2408361984,8652
1629247359,7198535024704,2408304640,8656
1629247361,7198609821522,2408345600,8660
1629247362,7198691975313,2408329216,8664
1629247363,7198773719223,2408157184,8672
1629247364,7198856335902,2408267776,8676
1629247365,7198944590822,2408067072,8680
1629247366,7199037306987,2408235008,8684
1629247368,7199916227180,2464690176,8688
1629247369,7201065133650,2408108032,8692
1629247370,7201160076304,2408534016,8700
1629247371,7201249962856,2408321024,8704
1629247372,7201342924425,2408456192,8708
1629247373,7201444608879,2408296448,8712
1629247374,7201535736704,2408341504,8720
1629247376,7201628194082,2408435712,8724
1629247377,7201706236822,2408300544,8728
1629247378,7203339551149,2492497920,8732
1629247379,7203783457845,2411769856,8736
1629247380,7205590922361,2408550400,8740
1629247381,7205683512235,2408235008,8748
1629247383,7205775436653,2408230912,8752
1629247384,7205860858876,2408394752,8756
1629247385,7205941944414,2408239104,8760
1629247386,7206026410358,2408144896,8764
1629247387,7206572181205,2439467008,8772
1629247389,7208054330473,2408484864,8776
1629247390,7208144910242,2408439808,8780
1629247391,7208235578202,2408177664,8784
1629247392,7208351436512,2408218624,8788
1629247393,7208440968975,2408243200,8792
1629247394,7208537826933,2408493056,8796
1629247395,7208629596150,2408230912,8804
1629247397,7208731177165,2408452096,8808
1629247398,7210098208263,2481553408,8812
1629247399,7210770968807,2408280064,8816
1629247400,7210856588736,2408493056,8820
1629247401,7210947995022,2408284160,8824
1629247402,7211044401351,2408398848,8832
1629247404,7211136806906,2408357888,8836
1629247405,7211226431022,2408411136,8840
1629247406,7211320848929,2408292352,8844
1629247407,7211516501128,2412994560,8848
1629247408,7213319686177,2408562688,8852
1629247409,7213948495507,2443800576,8860
1629247411,7215298136719,2408583168,8864
1629247412,7215390316693,2408402944,8868
1629247413,7215482721746,2408685568,8872
1629247414,7215579547271,2408574976,8876
1629247415,7215668490702,2408603648,8884
1629247416,7215764828329,2408521728,8888
1629247418,7216619700175,2463055872,8892
1629247419,7217785776672,2408570880,8896
1629247420,7217878219230,2408620032,8904
1629247421,7217968959810,2408534016,8908
1629247422,7218062872684,2408464384,8912
1629247423,7218153992539,2408665088,8916
1629247424,7218250588100,2408439808,8920
1629247426,7218345397304,2408558592,8924
1629247427,7218442048413,2408599552,8932
1629247428,7220218032920,2496155648,8936
1629247429,7220457231353,2408599552,8940
1629247430,7220541918188,2408878080,8944
1629247431,7220633187144,2408624128,8948
1629247433,7220723175507,2408607744,8952
1629247434,7220809307897,2408550400,8960
1629247435,7220890764259,2408579072,8964
1629247436,7220971134486,2408583168,8968
1629247437,7221477647278,2437185536,8972
1629247438,7222972854348,2408673280,8976
1629247440,7223925977288,2475196416,8984
1629247441,7224982225991,2408652800,8988
1629247442,7225058870978,2408468480,8992
1629247443,7225146521986,2408857600,8996
1629247444,7225238314458,2408624128,9000
1629247445,7225328536419,2408673280,9004
1629247447,7225420862662,2408620032,9012
1629247448,7226653676492,2480070656,9016
1629247449,7227442382444,2408824832,9020
1629247450,7227527464752,2408923136,9024
1629247451,7227611222275,2408615936,9028
1629247452,7227696279612,2408726528,9032
1629247454,7227778993241,2408787968,9040
1629247455,7227917790836,2408620032,9044
1629247456,7228010146896,2408607744,9048
1629247457,7228183890714,2411237376,9052
1629247458,7230015608914,2408873984,9056
1629247459,7230110960437,2408878080,9060
1629247461,7230201356537,2408845312,9068
1629247462,7230293822604,2408751104,9072
1629247463,7230380667093,2408681472,9076
1629247464,7230471142679,2408898560,9080
1629247465,7230560067082,2408603648,9084
1629247466,7230651783311,2408669184,9088
1629247468,7231546468997,2474999808,9096
1629247469,7232636015733,2408833024,9100
1629247470,7234065644918,2481770496,9104
1629247471,7234679324936,2408787968,9108
1629247472,7234770798380,2408796160,9112
1629247473,7234878697590,2408800256,9116
1629247475,7234972405208,2408906752,9124
1629247476,7235056052706,2408955904,9128
1629247477,7235141298936,2408824832,9132
1629247478,7236946408926,2497310720,9136
1629247479,7237108902547,2408869888,9140
1629247480,7237207786024,2408816640,9148
1629247481,7237309426373,2408820736,9152
1629247483,7237418791121,2408935424,9156
1629247484,7237514870256,2408857600,9160
1629247485,7237604751589,2408738816,9164
1629247486,7237698808651,2408656896,9172
1629247487,7238108376247,2432237568,9176
1629247488,7239707731752,2408972288,9180
1629247490,7239805879137,2408894464,9184
1629247491,7239897214558,2408857600,9188
1629247492,7239987171075,2408820736,9192
1629247493,7240062779151,2408902656,9200
1629247494,7240153417513,2408673280,9204
1629247495,7240243416023,2408927232,9208
1629247497,7240336406091,2408886272,9212
1629247498,7241567674688,2480652288,9216
1629247499,7242278992740,2408943616,9220
1629247500,7244023877579,2495397888,9228
1629247501,7244284648243,2408919040,9232
1629247502,7244635477448,2410090496,9940
1629247504,7244727683444,2409848832,9948
1629247505,7244820352247,2409840640,9952
1629247506,7244912660624,2409811968,9956
1629247507,7245062069272,2410913792,9960
1629247508,7246886922668,2410090496,9964
1629247509,7246980856747,2409902080,9972
1629247511,7247076833550,2410033152,9976
1629247512,7247173276156,2409668608,9980
1629247513,7247259733931,2409885696,9984
1629247514,7247351659968,2409705472,9988
1629247515,7247447377734,2409885696,9992
1629247516,7247541967600,2409652224,10000
1629247518,7248441121091,2475884544,10004
1629247519,7249478368792,2409578496,10008
1629247520,7249564388940,2409668608,10012
1629247521,7249651079197,2409779200,10016
1629247522,7249742441903,2409623552,10024
1629247523,7249830736934,2409787392,10028
1629247524,7249924133098,2409766912,10032
1629247526,7250020444825,2409799680,10036
1629247527,7250103976795,2409832448,10040
1629247528,7251718912401,2492174336,10048
1629247529,7252156134782,2414051328,10052
1629247530,7253936603354,2409971712,10056
1629247531,7254024721571,2409926656,10060
1629247533,7254103994155,2409889792,10064
1629247534,7254192148147,2409902080,10068
1629247535,7254281692868,2409799680,10072
1629247536,7254375005094,2409766912,10080
1629247537,7254801139997,2433449984,10084
1629247538,7256385059171,2409947136,10088
1629247540,7256474960697,2409963520,10092
1629247541,7256576708337,2409816064,10096
1629247542,7256662831754,2410053632,10100
1629247543,7256754446922,2409701376,10104
1629247544,7256849340876,2409775104,10112
1629247545,7256939312775,2409725952,10116
1629247547,7257027140266,2410000384,10120
1629247548,7258202798648,2481205248,10124
1629247549,7259014777711,2410037248,10128
1629247550,7259107804865,2410074112,10132
1629247551,7259189457231,2409840640,10140
1629247552,7259273728174,2410004480,10144
1629247553,7259361834709,2410008576,10148
1629247555,7259444916927,2409832448,10152
1629247556,7259528777003,2409926656,10160
1629247557,7259620122524,2409730048,10164
1629247558,7261524379248,2409902080,10168
1629247559,7261912672724,2431479808,10172
1629247560,7263525585002,2410029056,10176
1629247562,7263624006704,2410078208,10184
1629247563,7263722620365,2409984000,10188
1629247564,7263819797455,2410057728,10192
1629247565,7263907532839,2410033152,10196
1629247566,7263997876283,2409902080,10200
1629247567,7264710615566,2453237760,10208
1629247569,7266012210723,2410004480,10212
1629247570,7266099208636,2409934848,10216
1629247571,7266196445737,2410070016,10220
1629247572,7266292292141,2409906176,10224
1629247573,7266388519729,2409861120,10228
1629247574,7266479675110,2409922560,10236
1629247576,7266567139785,2409959424,10240
1629247577,7266659519276,2410143744,10244
1629247578,7268154112886,2486145024,10248
1629247579,7268654878426,2410090496,10252
1629247580,7268743026040,2410102784,10256
1629247581,7268888255205,2409926656,10264
1629247583,7268969374059,2410045440,10268
1629247584,7269062675516,2410135552,10272
1629247585,7269150603565,2409959424,10276
1629247586,7269235313741,2410160128,10280
1629247587,7269631198794,2434109440,10288
1629247588,7271168801908,2410074112,10292
1629247590,7272021507530,2464305152,10296
1629247591,7273183627001,2410176512,10300
1629247592,7273265797602,2410151936,10304
1629247593,7273353135491,2410053632,10312
1629247594,7273440871900,2410172416,10316
1629247595,7273530811826,2409951232,10320
1629247597,7273621896673,2409988096,10324
1629247598,7274753767079,2480812032,10328
1629247599,7275592906306,2410086400,10332
1629247600,7275681515745,2410160128,10340
1629247601,7275779113997,2410147840,10344
1629247602,7275855643472,2410237952,10348
1629247604,7275939034611,2410258432,10352
1629247605,7276023628687,2410131456,10356
1629247606,7276105738973,2410213376,10360
1629247607,7276258036511,2412216320,10368
1629247608,7278052893059,2410094592,10372
1629247609,7278130717987,2410225664,10376
1629247611,7278211638818,2410344448,10380
1629247612,7278290916227,2410160128,10384
1629247613,7278373150162,2410115072,10388
1629247614,7278456164177,2410053632,10396
1629247615,7278537161389,2410123264,10400
1629247616,7278620487639,2410131456,10404
1629247617,7279423058199,2463207424,10408
1629247619,7280587000330,2410242048,10412
1629247620,7281751319067,2480750592,10420
1629247621,7282583940917,2410135552,10424
1629247622,7282678283637,2410188800,10428
1629247623,7282775376809,2410135552,10432
1629247624,7282861947983,2410233856,10436
1629247626,7282945791484,2410409984,10444
1629247627,7283029426382,2410278912,10448
1629247628,7284471042273,2485125120,10452
1629247629,7285055755003,2410393600,10456
1629247630,7285140670506,2410291200,10460
1629247631,7285222200562,2410258432,10468
1629247632,7285302899579,2410340352,10472
1629247634,7285383900159,2410246144,10476
1629247635,7285462418354,2410246144,10480
1629247636,7285553648429,2410373120,10484
1629247637,7285738482846,2414964736,10488
1629247638,7287545044786,2410225664,10496
1629247639,7287633042751,2410311680,10500
1629247641,7287721808306,2410450944,10504
1629247642,7287817950289,2409996288,10508
1629247643,7287908000554,2410266624,10512
1629247644,7287997204911,2410119168,10520
1629247645,7288090006950,2410102784,10524
1629247646,7288182019173,2410266624,10528
1629247648,7289140963036,2478403584,10532
1629247649,7290136822144,2410405888,10536
1629247650,7291593719250,2490703872,10544
1629247651,7292066033453,2410160128,10548
1629247652,7292147663130,2410336256,10552
1629247653,7292227725923,2410229760,10556
1629247655,7292315669227,2410283008,10560
1629247656,7292400938504,2410336256,10564
1629247657,7292490555338,2410287104,10572
1629247658,7294132464495,2495467520,10576
1629247659,7294490882084,2410287104,10580
1629247660,7294586343841,2410651648,10584
1629247662,7294677674529,2410274816,10588
1629247663,7294771198871,2410467328,10596
1629247664,7294891403289,2410582016,10600
1629247665,7294976931582,2410348544,10604
1629247666,7295064891141,2410303488,10608
1629247667,7295657541174,2443800576,10612
1629247669,7297044136808,2410364928,10620
1629247670,7297128166692,2410496000,10624
1629247671,7297217641939,2410344448,10628
1629247672,7297312191235,2410426368,10632
1629247673,7297395678137,2410332160,10636
1629247674,7297474808148,2410205184,10640
1629247676,7297561328133,2410233856,10648
1629247677,7297649798866,2410270720,10652
1629247678,7299204549703,2494160896,10656
1629247679,7299701153272,2412064768,10660
1629247680,7301512214931,2410639360,10664
1629247681,7301598900613,2410438656,10672
1629247683,7301692773801,2410549248,10676
1629247684,7301785525540,2410598400,10680
1629247685,7301877505514,2410491904,10684
1629247686,7301966800278,2410627072,10688
1629247687,7302330882135,2432196608,10692
1629247688,7303955189770,2410676224,10696
1629247690,7304051182612,2410631168,10704
1629247691,7304143705519,2410651648,10708
1629247692,7304238202277,2410446848,10712
1629247693,7304337031944,2410651648,10716
1629247694,7304484572585,2410360832,10724
1629247695,7304566940262,2410442752,10728
1629247697,7304661210298,2410586112,10732
1629247698,7305744802733,2480590848,10736
1629247699,7306644891319,2410414080,10740
1629247700,7306737655090,2410512384,10748
1629247701,7306828080146,2410639360,10752
1629247702,7306919335698,2410680320,10756
1629247703,7307008276718,2410758144,10760
1629247705,7307099495354,2410676224,10764
1629247706,7307194092332,2410647552,10768
1629247707,7307288843743,2410676224,10772
1629247708,7309091159978,2498600960,10780
1629247709,7309447968767,2422087680,10784
1629247710,7311126719209,2410647552,10788
1629247712,7311221436391,2410627072,10792
1629247713,7311313913869,2410688512,10800
1629247714,7311409387057,2410864640,10804
1629247715,7311489312643,2410635264,10808
1629247716,7311568760100,2410762240,10812
1629247717,7312198472640,2447065088,10816
1629247719,7313597006018,2410659840,10824
1629247720,7313681966563,2410827776,10828
1629247721,7313762701735,2410819584,10832
1629247722,7313844822587,2410573824,10836
