Date_time,CPU,Memory_Bytes,Disk_Usage
1629355089,9951366759536,2461941760,69716
1629355091,9951452539999,2461487104,69720
1629355092,9952797212834,2533621760,69728
1629355093,9953432945059,2461220864,69732
1629355094,9953525851956,2461241344,69736
1629355096,9953619460107,2461339648,69740
1629355097,9953714467110,2461327360,69744
1629355098,9953795333765,2461335552,69748
1629355099,9955121145275,2534281216,69752
1629355100,9955744737393,2461270016,69756
1629355102,9955826922560,2461245440,69760
1629355103,9955899029873,2461306880,69764
1629355104,9955976985055,2461339648,69768
1629355105,9956056614748,2461343744,69776
1629355106,9956134374037,2461315072,69780
1629355107,9956219759013,2461417472,69784
1629355109,9956617584876,2484301824,69788
1629355110,9958233437399,2461499392,69792
1629355111,9958327238466,2461343744,69796
1629355112,9958424901671,2461634560,69800
1629355113,9958524134005,2461429760,69804
1629355115,9958614579085,2461233152,69808
1629355116,9958710792546,2461335552,69812
1629355117,9958812129557,2461278208,69816
1629355118,9958913133287,2461347840,69824
1629355120,9961009465137,2549473280,69828
1629355121,9961151044884,2461200384,69832
1629355122,9962510166494,2531409920,69836
1629355123,9963473848577,2461298688,69840
1629355124,9963579455500,2461069312,69844
1629355126,9963686587876,2461102080,69848
1629355127,9963787296004,2461097984,69852
1629355128,9963881856848,2461253632,69856
1629355129,9965511960240,2537148416,69860
1629355131,9966142331293,2461437952,69868
1629355132,9966246032478,2461528064,69872
1629355133,9966350668589,2461417472,69876
1629355134,9966450260305,2461323264,69880
1629355135,9966543867590,2461515776,69884
1629355137,9966707150022,2462224384,70592
1629355138,9966812641969,2462396416,70596
1629355139,9967850835206,2530467840,70600
1629355140,9968981084943,2462208000,70604
1629355141,9969079476600,2462253056,70608
1629355143,9969172911576,2462109696,70612
1629355144,9969278838039,2462441472,70616
1629355145,9969371417549,2462416896,70620
1629355147,9969474400417,2462093312,70624
1629355148,9969578840050,2462130176,70628
1629355149,9970741800403,2531635200,70632
1629355150,9971768128440,2462212096,70636
1629355151,9972331977260,2488057856,70640
1629355153,9974006397088,2462367744,70644
1629355154,9974126261614,2462449664,70652
1629355155,9974241736702,2462248960,70656
1629355156,9974349468579,2462515200,70660
1629355158,9974452550502,2462171136,70664
1629355159,9975272675539,2505818112,70668
1629355160,9976768743688,2462433280,70672
1629355161,9976862035384,2462261248,70676
1629355163,9976978793830,2462584832,70680
1629355164,9977071036903,2462314496,70688
1629355165,9977159485949,2462265344,70692
1629355166,9977249406873,2462420992,70696
1629355167,9977352256332,2462474240,70700
1629355169,9977641627949,2470047744,70704
1629355170,9979722679666,2462326784,70708
1629355171,9979822399785,2462351360,70712
1629355172,9979921268290,2462527488,70716
1629355173,9980021536680,2462457856,70720
1629355175,9980123696643,2462674944,70724
1629355176,9980222682577,2462474240,70732
1629355177,9980325392652,2462261248,70736
1629355178,9980433398655,2462597120,70740
1629355180,9982516370414,2462945280,70744
1629355181,9982627538167,2462457856,70748
1629355182,9984212690481,2535661568,70752
1629355183,9984863784219,2462515200,70756
1629355184,9984966437889,2462679040,70760
1629355186,9985063422292,2462703616,70764
1629355187,9985155275253,2462642176,70768
1629355188,9985269963494,2462457856,70776
1629355189,9986792155756,2536914944,70780
1629355191,9987515770286,2462535680,70784
1629355192,9987626383223,2462191616,70788
1629355193,9987725341768,2462560256,70792
1629355194,9987844215735,2462613504,70796
1629355195,9987956060316,2462584832,70800
1629355197,9988067854214,2462674944,70804
1629355198,9988195281991,2462642176,70808
1629355199,9989335262930,2531143680,70812
1629355200,9990468159335,2462601216,70820
1629355202,9990629613187,2462851072,70824
1629355203,9990765858411,2462584832,70828
1629355204,9990882229166,2462797824,70832
1629355205,9991011258128,2462801920,70836
1629355207,9991137304731,2462597120,70840
1629355208,9991246194395,2462769152,70844
1629355209,9992142254316,2510725120,70848
1629355210,9993546920889,2462580736,70852
1629355211,9993778375029,2469011456,70856
1629355213,9995828825645,2462486528,70860
1629355214,9995925493248,2462601216,70864
1629355215,9996026176086,2462756864,70868
1629355216,9996117481502,2462535680,70872
1629355217,9996247632861,2462527488,70876
1629355219,9996886160375,2493349888,70880
1629355220,9998555488657,2462752768,70884
1629355221,9998652413990,2462560256,70888
1629355222,9998747609723,2462593024,70892
1629355224,9998859528204,2462859264,70896
1629355225,9998961671766,2462711808,70900
1629355226,9999071669726,2462638080,70904
1629355227,9999187724084,2462519296,70908
1629355229,9999503309956,2473570304,70912
1629355230,10001488076253,2462666752,70916
1629355231,10001586918133,2462486528,70920
1629355232,10001695465733,2462593024,70924
1629355234,10001822570058,2462773248,70932
1629355235,10001933007124,2462478336,70936
1629355236,10002049288049,2462654464,70940
1629355237,10002166954736,2462642176,70944
1629355238,10002279108577,2462564352,70948
1629355240,10004265575224,2548473856,70952
1629355241,10004575788779,2462613504,70956
1629355242,10005971306993,2533511168,70960
1629355243,10006814827696,2462486528,70964
1629355244,10006912896024,2462531584,70968
1629355246,10007035644800,2462507008,70972
1629355247,10007136771177,2462593024,70976
1629355248,10007249423248,2462752768,70980
1629355249,10008737939685,2537766912,70984
1629355250,10009324092505,2462720000,70992
1629355252,10009424505491,2462703616,70996
1629355253,10009518025299,2462707712,71000
1629355254,10009621535457,2462584832,71004
1629355255,10009730712389,2462674944,71008
1629355257,10009836477220,2462855168,71012
1629355258,10009941733618,2462720000,71016
1629355259,10010744311855,2507284480,71020
1629355260,10012192239025,2462732288,71024
1629355261,10012293144018,2462707712,71028
1629355262,10012397600338,2462646272,71032
1629355264,10012503840388,2462638080,71036
1629355265,10012601641666,2462613504,71040
1629355266,10012704576802,2462543872,71048
1629355267,10012803975838,2462531584,71052
1629355268,10013076742859,2470207488,71056
1629355270,10015058122473,2462482432,71060
1629355271,10015155772505,2462769152,71064
1629355272,10016836917122,2543357952,71068
1629355273,10017380616831,2462711808,71072
1629355275,10017509081353,2462666752,71076
1629355276,10017616330865,2462662656,71080
1629355277,10017723770506,2462793728,71084
1629355278,10017843969137,2462666752,71088
1629355279,10019426073178,2539380736,71092
1629355281,10020075296573,2462683136,71096
1629355282,10020174222723,2462842880,71104
1629355283,10020264411853,2462740480,71108
1629355284,10020359454219,2462728192,71112
1629355285,10020445414850,2462638080,71116
1629355287,10020551571821,2462752768,71120
1629355288,10020645577141,2462830592,71124
1629355289,10021692445119,2530004992,71128
1629355290,10022840882652,2463076352,71132
1629355291,10022928596894,2462957568,71136
1629355293,10023029637631,2463199232,71140
1629355294,10023135647429,2462822400,71144
1629355295,10023230655769,2462814208,71144
1629355296,10023330884700,2463137792,71148
1629355298,10023438652422,2462879744,71152
1629355299,10024319999083,2516979712,71156
1629355300,10025582373151,2462932992,71160
1629355301,10025816658322,2470920192,71164
1629355302,10027679406650,2462793728,71168
1629355304,10027769842838,2462969856,71172
1629355305,10027859554567,2462769152,71176
1629355306,10027949673808,2462961664,71180
1629355307,10028058353112,2462842880,71184
1629355309,10028425141791,2467082240,71188
1629355310,10030542383431,2546364416,71192
1629355311,10030885568992,2462904320,71196
1629355312,10030995737140,2462920704,71200
1629355314,10031131422050,2462834688,71208
1629355315,10031258212743,2462892032,71212
1629355316,10031394999652,2463068160,71216
1629355318,10031519534581,2462994432,71220
1629355319,10032415590761,2500005888,71224
1629355320,10034183082770,2463100928,71228
1629355321,10034294162452,2463064064,71232
1629355323,10034424498417,2463158272,71236
1629355324,10034578833484,2463137792,71240
1629355325,10034707900728,2463125504,71244
1629355326,10034853194304,2462937088,71248
1629355328,10035003195307,2462986240,71252
1629355329,10036214204498,2523070464,71256
1629355330,10037741821258,2463031296,71260
1629355332,10038504256441,2489978880,71264
1629355333,10040568797137,2462736384,71272
1629355334,10040708171205,2462990336,71276
1629355335,10040826939533,2462822400,71280
1629355337,10040971496775,2463010816,71284
1629355338,10041089851007,2462928896,71288
1629355339,10042449978981,2531872768,71292
1629355340,10043804189269,2463166464,71296
1629355342,10043923669840,2463092736,71300
1629355343,10044038956199,2462855168,71304
1629355344,10044172304126,2462986240,71308
1629355345,10044283685102,2463219712,71312
1629355347,10044402783679,2463133696,71316
1629355348,10044522084587,2462904320,71320
1629355349,10045669078799,2517381120,71328
1629355350,10047208516196,2462818304,71332
1629355352,10047335706660,2462724096,71336
1629355353,10047447856500,2463002624,71340
1629355354,10047575921171,2462760960,71344
1629355355,10047711498057,2462978048,71348
1629355357,10047840299898,2462953472,71352
1629355358,10047982997237,2462826496,71356
1629355359,10049370551596,2532720640,71360
1629355361,10050598319853,2463023104,71364
1629355362,10051553536333,2502893568,71368
1629355363,10053221206689,2463191040,71376
1629355364,10053339851763,2463326208,71380
1629355365,10053465567603,2463002624,71384
1629355367,10053631863933,2463072256,71388
1629355368,10053755659196,2463121408,71392
1629355369,10055103712215,2530500608,71396
1629355370,10056436866303,2463367168,71400
1629355372,10056593516062,2463268864,71404
1629355373,10056701362600,2463162368,71408
1629355374,10056832593749,2463252480,71412
1629355375,10056945482205,2463203328,71416
1629355377,10057076496280,2463072256,71420
1629355378,10057215371106,2463023104,71424
1629355379,10058702166642,2534453248,71428
1629355381,10059985484383,2463105024,71432
1629355382,10060113956339,2463096832,71436
1629355383,10060232778793,2462908416,71440
1629355384,10060362013279,2463141888,71444
1629355385,10060495222798,2463055872,71448
1629355387,10060607682061,2463084544,71452
1629355388,10060722146745,2462806016,71456
1629355389,10061971832119,2529513472,71460
1629355390,10063513718941,2463141888,71464
1629355392,10064672920783,2513084416,71472
1629355393,10066335191651,2463080448,71476
1629355394,10066465057101,2462859264,71480
1629355396,10066592465391,2462957568,71484
1629355397,10066713470584,2463170560,71488
1629355398,10066837026878,2462859264,71492
1629355399,10068393420736,2535100416,71496
1629355401,10069656531867,2463109120,71500
1629355402,10069786127594,2463088640,71508
1629355403,10069905259409,2463170560,71512
1629355404,10070031442142,2463006720,71516
1629355406,10070178291820,2463055872,71520
1629355407,10070317742675,2463141888,71524
1629355408,10070436362790,2463191040,71528
1629355409,10072029611774,2535374848,71532
1629355411,10073226459000,2462961664,71540
1629355412,10073358534082,2463191040,71544
1629355413,10073510383866,2463326208,71548
1629355414,10073643215353,2463236096,71552
1629355416,10073828619481,2462965760,71556
1629355417,10073983380291,2463363072,71560
1629355418,10074108593974,2463055872,71564
1629355419,10075663976450,2532278272,71568
1629355421,10077086873256,2463383552,71572
1629355422,10078425783078,2529091584,71580
1629355423,10080072323281,2463522816,71584
1629355424,10080180021813,2463289344,71588
1629355426,10080302674458,2463158272,71592
1629355427,10080406727468,2463305728,71596
1629355428,10080520605040,2463281152,71600
1629355429,10081993865603,2533806080,71604
1629355431,10083224622191,2463567872,71612
1629355432,10083362787302,2463428608,71616
1629355433,10083494870779,2463334400,71620
1629355434,10083638751991,2463285248,71624
1629355436,10083760953762,2463252480,71628
1629355437,10083970535035,2464190464,72340
1629355438,10084082305708,2464096256,72344
1629355439,10085536440961,2532589568,72348
1629355441,10086965262135,2464260096,72352
1629355442,10087112946455,2464223232,72356
1629355443,10087248452562,2464309248,72360
1629355444,10087377411299,2464010240,72364
1629355445,10087501880715,2464026624,72372
1629355447,10087640466191,2463879168,72376
1629355448,10087755564734,2463907840,72380
1629355449,10089089644266,2523156480,72384
1629355450,10090521629038,2464161792,72388
1629355452,10091537922845,2494648320,72392
1629355453,10093543660793,2464292864,72396
1629355454,10093672099840,2464227328,72404
1629355455,10093799429835,2464055296,72408
1629355457,10093919411214,2463920128,72412
1629355458,10094036432348,2464362496,72416
1629355459,10095465256043,2534944768,72420
1629355461,10096743674779,2464378880,72424
1629355462,10096870083140,2464272384,72428
1629355463,10096973249156,2464198656,72432
1629355464,10097073589622,2464182272,72436
1629355465,10097179620948,2464157696,72440
1629355467,10097305294772,2464231424,72444
1629355468,10097413299450,2464120832,72448
1629355469,10098903895080,2535383040,72456
1629355471,10100189731639,2464411648,72460
1629355472,10100306026473,2464387072,72464
1629355473,10100408065249,2464305152,72468
1629355474,10100532428571,2464174080,72472
1629355476,10100658266106,2464219136,72476
1629355477,10100785782857,2464276480,72480
1629355478,10100913220392,2464501760,72484
1629355479,10102668561194,2538151936,72492
1629355481,10103491145398,2464202752,72496
1629355482,10104834916162,2529705984,72500
1629355483,10106376094870,2464415744,72504
1629355484,10106512292382,2464260096,72508
1629355486,10106650311167,2464374784,72512
1629355487,10106791972696,2464100352,72516
1629355488,10106940574236,2464223232,72520
1629355489,10108396024013,2532163584,72524
1629355491,10109857149409,2464198656,72528
1629355492,10110008416548,2464301056,72536
1629355493,10110157376947,2464440320,72540
1629355494,10110318537066,2464174080,72544
1629355495,10110481360989,2464120832,72548
1629355497,10110650522099,2464174080,72552
1629355498,10110826403571,2464088064,72556
1629355499,10112288890424,2533216256,72560
1629355501,10113691144637,2464006144,72568
1629355502,10113819800342,2464071680,72572
1629355503,10113948353496,2464169984,72576
1629355504,10114080770354,2464276480,72580
1629355506,10114212819863,2464247808,72584
1629355507,10114338528515,2464153600,72588
1629355508,10114466969645,2464194560,72592
1629355509,10115902174692,2533871616,72596
1629355511,10117248362013,2464231424,72600
1629355512,10118518289754,2524872704,72608
1629355513,10120189736426,2464555008,72612
1629355514,10120315202708,2464268288,72616
1629355516,10120471584635,2464264192,72620
1629355517,10120605632152,2464399360,72624
1629355518,10120721717786,2464284672,72628
1629355519,10121995298574,2531590144,72632
1629355521,10123393009813,2464018432,72636
1629355522,10123523489739,2464141312,72644
1629355523,10123796924985,2464280576,72648
1629355524,10123906888101,2464411648,72652
1629355525,10124021795771,2464313344,72656
1629355527,10124138668754,2464423936,72660
1629355528,10124260325815,2464374784,72664
1629355529,10125390311223,2513833984,72668
1629355530,10127159545662,2464497664,72672
1629355532,10127310043124,2464591872,72680
1629355533,10127459650829,2464423936,72684
1629355534,10127602435035,2464354304,72688
1629355535,10127733249433,2464313344,72692
1629355537,10127903612270,2464202752,72696
1629355538,10128039506443,2464473088,72700
1629355539,10129308527711,2523967488,72704
1629355540,10130904914612,2464587776,72708
1629355542,10131896924894,2501627904,72712
1629355543,10133962074589,2464423936,72716
1629355544,10134102588684,2464395264,72720
1629355546,10134254778029,2464468992,72724
1629355547,10134404025771,2464600064,72728
1629355548,10134546078424,2464395264,72732
1629355549,10136064543315,2534191104,72736
1629355551,10137499227180,2464501760,72740
1629355552,10137643341993,2464464896,72744
1629355553,10137787843650,2464473088,72748
1629355554,10137916076499,2464542720,72752
1629355556,10138062884676,2464600064,72756
1629355557,10138192492604,2464468992,72760
1629355558,10138346493910,2464477184,72764
1629355559,10140042430422,2535923712,72768
1629355561,10141126035838,2464411648,72776
1629355562,10141253419982,2464350208,72780
1629355563,10141397963302,2464624640,72784
1629355564,10141533184905,2464436224,72788
1629355566,10141699923473,2464624640,72792
1629355567,10141850431216,2464661504,72796
1629355568,10141982173924,2464784384,72800
1629355569,10143566395600,2536058880,72804
1629355571,10144763490270,2464460800,72808
1629355572,10145950121867,2516901888,72816
1629355573,10147631770793,2464673792,72820
1629355574,10147757617680,2464444416,72824
1629355576,10147896080482,2464509952,72828
1629355577,10148042204707,2464546816,72832
1629355578,10148172688978,2464378880,72836
1629355579,10149679509115,2536673280,72840
1629355581,10150907575874,2464698368,72844
1629355582,10151044895623,2464649216,72852
1629355583,10151184550487,2464624640,72856
1629355584,10151314325365,2464608256,72860
1629355585,10151448683188,2464657408,72864
1629355587,10151590297453,2464432128,72868
1629355588,10151738234411,2464620544,72872
1629355589,10153154071728,2533273600,72876
1629355591,10154569049715,2464608256,72880
1629355592,10154700684279,2464821248,72884
1629355593,10154805857185,2464636928,72888
1629355594,10154913564654,2464694272,72892
1629355595,10155043691665,2464743424,72896
1629355597,10155193375964,2464653312,72904
1629355598,10155328728227,2464608256,72908
1629355599,10156672645800,2521436160,72912
1629355600,10158455582439,2464698368,72916
1629355602,10159492998882,2499354624,72920
1629355603,10161791516187,2464702464,72924
1629355604,10161952610558,2464505856,72928
1629355606,10162245427429,2464628736,72936
1629355607,10162387751217,2464796672,72940
1629355608,10162522203800,2464772096,72944
1629355609,10163994128393,2533695488,72948
1629355611,10165519314105,2464567296,72952
1629355612,10165654914823,2464600064,72956
1629355613,10165766227538,2464518144,72960
1629355614,10165880506896,2464690176,72964
1629355616,10166044009732,2464747520,72968
1629355617,10166201418649,2464673792,72976
1629355618,10166339495993,2464972800,72976
1629355619,10167781121942,2533507072,72984
1629355621,10169283230365,2464804864,72988
1629355622,10169448679830,2464985088,72992
1629355623,10169601260632,2464759808,72992
1629355624,10169778924058,2464628736,72996
1629355626,10169978463701,2464583680,73004
1629355627,10170132339751,2464808960,73008
1629355628,10170404805133,2466365440,73012
1629355630,10172821214285,2551955456,73016
1629355631,10173371528323,2469535744,73020
1629355633,10175512308594,2539773952,73024
1629355634,10176369371599,2464821248,73028
1629355635,10176511242203,2465132544,73032
1629355637,10176635878757,2465124352,73036
1629355638,10176780445479,2464907264,73040
1629355639,10177783660667,2506661888,73044
1629355640,10179702256640,2464862208,73048
1629355642,10179844008615,2465009664,73052
1629355643,10180002202670,2464894976,73056
1629355644,10180127355292,2464866304,73060
1629355645,10180250240766,2464694272,73064
1629355646,10180406167802,2464559104,73068
1629355648,10180579177280,2464837632,73072
1629355649,10181475990227,2502033408,73076
1629355650,10183424744505,2464845824,73084
1629355651,10183555645635,2464923648,73088
1629355653,10183714579084,2464927744,73092
1629355654,10183845178721,2464993280,73096
1629355655,10183975222749,2465173504,73100
1629355657,10184120471834,2465161216,73104
1629355658,10184252245725,2464911360,73108
1629355659,10185621318332,2531594240,73112
1629355660,10187249371598,2465050624,73120
1629355662,10188307765651,2497064960,73124
1629355663,10190142187382,2464993280,73128
1629355664,10190271564478,2464919552,73132
1629355666,10190417904171,2464948224,73136
1629355667,10190537940743,2464788480,73140
1629355668,10190662047423,2464903168,73144
1629355669,10192124473716,2531028992,73148
1629355671,10193809218672,2465071104,73156
1629355672,10193979100503,2464944128,73160
1629355673,10194124908247,2464944128,73164
1629355674,10194264548712,2465079296,73168
1629355676,10194446621505,2464915456,73172
1629355677,10194612385230,2464919552,73176
1629355678,10194756952812,2464837632,73180
1629355680,10196676737200,2536525824,73184
1629355681,10198179786351,2464759808,73188
1629355682,10198328978170,2465013760,73192
1629355683,10198497366556,2464792576,73196
1629355685,10198670256102,2464989184,73200
1629355686,10198807047407,2465103872,73204
1629355687,10198921194336,2465067008,73208
1629355688,10199219724904,2466099200,73212
1629355690,10201355066830,2541539328,73220
1629355691,10202256508947,2465034240,73224
1629355692,10204261849657,2535268352,73228
1629355694,10205525848048,2464837632,73232
1629355695,10205718582136,2465169408,73236
1629355696,10206054035848,2466136064,73604
1629355698,10206308211120,2466394112,73608
1629355699,10207423218972,2508279808,73612
1629355700,10209502027402,2466131968,73616
1629355702,10209646659178,2466197504,73624
1629355703,10209791194056,2466275328,73628
1629355704,10209927858433,2466131968,73632
1629355706,10210085035683,2466291712,73636
1629355707,10210267129676,2466267136,73640
1629355708,10210396183459,2466291712,73644
1629355710,10212683323405,2541633536,73648
1629355711,10213422980574,2466500608,73652
1629355712,10213554006294,2466238464,73656
1629355714,10213685632086,2466361344,73660
1629355715,10213811680548,2466394112,73664
1629355716,10213947086187,2466541568,73668
1629355718,10214078016985,2466304000,73672
1629355719,10215218385771,2512003072,73676
1629355720,10217116871046,2466349056,73680
1629355722,10218257936576,2506702848,73684
1629355723,10220369175016,2466234368,73688
1629355724,10220509661271,2466168832,73692
1629355726,10220688590744,2466168832,73696
1629355727,10220826194433,2466324480,73700
1629355728,10220965030637,2466242560,73704
1629355729,10222605813500,2536923136,73708
1629355731,10224216740336,2466226176,73712
1629355732,10224369154757,2466287616,73716
1629355733,10224530963447,2466402304,73720
1629355735,10224693566893,2466512896,73728
1629355736,10224844415720,2466144256,73732
1629355737,10225059593050,2467074048,74440
1629355738,10225180422489,2467422208,74444
1629355740,10227380438323,2539888640,74448
1629355741,10228318675334,2467393536,74452
1629355742,10228481301211,2467319808,74456
1629355744,10228673129482,2467393536,74464
1629355745,10228948143538,2467266560,74468
1629355746,10229077021348,2467368960,74472
1629355747,10229187427795,2467233792,74476
1629355749,10229663479904,2476986368,74480
1629355750,10232112491689,2551545856,74484
1629355751,10232851687276,2478899200,74488
1629355753,10235159706901,2551508992,74492
1629355754,10235689508689,2467328000,74496
1629355755,10235819152429,2467377152,74500
1629355757,10235976557464,2466766848,74504
1629355758,10236119376772,2466865152,74508
1629355759,10237414868741,2526384128,74512
1629355761,10239260598534,2466635776,74520
1629355762,10239446611255,2466836480,74524
1629355763,10239578974135,2466758656,74528
1629355764,10239723618490,2466795520,74532
1629355766,10239884704394,2466947072,74536
1629355767,10240024186527,2466828288,74540
1629355768,10240160628332,2466447360,74544
1629355769,10241664988597,2535366656,74548
1629355771,10243235131769,2466840576,74552
1629355772,10243386455013,2466775040,74556
1629355773,10243539802178,2466533376,74560
1629355774,10243706290047,2466570240,74564
1629355776,10243909634394,2466455552,74568
1629355777,10244070487617,2466824192,74576
1629355778,10244205666334,2466897920,74580
1629355780,10246012554711,2537811968,74584
1629355781,10247280016113,2466684928,74588
1629355782,10248997860594,2534961152,74592
1629355783,10250669954906,2466844672,74596
1629355785,10250821609327,2466967552,74600
1629355786,10250947539200,2466693120,74604
1629355787,10251073996842,2466717696,74608
1629355789,10251548408104,2478657536,74612
1629355790,10253902477259,2555764736,74616
1629355791,10254293564516,2466881536,74620
1629355793,10254431144037,2466938880,74624
1629355794,10254580261259,2466779136,74628
1629355795,10254689318132,2466832384,74632
1629355796,10254809030299,2466811904,74636
1629355798,10254941299670,2466848768,74640
1629355799,10255906409931,2499805184,74644
1629355800,10258019140271,2467241984,74648
1629355801,10258124553120,2466803712,74652
1629355803,10258294064252,2466758656,74656
1629355804,10258430973671,2466955264,74660
1629355805,10258557030873,2466910208,74664
1629355807,10258741048195,2466758656,74668
1629355808,10258864977172,2467033088,74672
1629355809,10260118042870,2523049984,74680
1629355810,10261797769819,2466742272,74680
1629355812,10262953315290,2501251072,74688
1629355813,10265097825708,2553704448,74692
1629355814,10265238191113,2466848768,74696
1629355816,10265409516872,2466721792,74700
1629355817,10265534265977,2466775040,74704
1629355818,10265757963943,2468102144,74708
1629355820,10267919657943,2541957120,74712
1629355821,10268731181174,2466828288,74716
1629355822,10268883973926,2466963456,74720
1629355824,10269056859743,2466754560,74728
1629355825,10269204492557,2466926592,74732
1629355826,10269370124728,2466996224,74736
1629355827,10269499996069,2466889728,74740
1629355829,10269986827083,2475610112,74744
1629355830,10272345767373,2549116928,74748
1629355831,10272977319356,2466856960,74752
1629355833,10273118679987,2466693120,74756
1629355834,10273250007437,2466967552,74760
1629355835,10273368872424,2466811904,74764
1629355836,10273494126587,2466738176,74772
1629355837,10273606921748,2466914304,74776
1629355839,10274086316582,2478215168,74780
1629355840,10276583870530,2554204160,74784
1629355841,10277017413341,2473836544,74788
1629355843,10279557689783,2550341632,74792
1629355844,10280044966080,2467004416,74796
1629355845,10280169014863,2467139584,74800
1629355846,10280306574921,2466934784,74804
1629355848,10280471840833,2466770944,74808
1629355849,10281342194077,2494918656,74812
1629355850,10283522051537,2467028992,74820
1629355852,10283638146394,2466770944,74824
1629355853,10283773996956,2467065856,74828
1629355854,10283891048578,2466828288,74832
1629355855,10284000385244,2466852864,74836
1629355857,10284130625740,2467082240,74840
1629355858,10284254869331,2466906112,74844
1629355859,10285787339484,2537398272,74848
1629355861,10287033443405,2466951168,74852
1629355862,10287134089013,2467123200,74856
1629355863,10287231455946,2466988032,74860
1629355864,10287334520378,2466684928,74864
1629355866,10287428027406,2466787328,74868
1629355867,10287562013973,2466902016,74876
1629355868,10287661388367,2466897920,74880
1629355869,10289591071327,2538782720,74884
1629355871,10290512249387,2466992128,74884
1629355872,10292080729594,2534768640,74892
1629355873,10293620143389,2467020800,74896
1629355875,10293758569800,2467106816,74900
1629355876,10293904006408,2467172352,74904
1629355877,10294008231682,2467106816,74908
1629355879,10294329502573,2474536960,74912
1629355880,10296554882227,2543665152,74916
1629355881,10297279847740,2467008512,74920
1629355882,10297383343787,2467147776,74924
1629355884,10297529744782,2467405824,74928
1629355885,10297682558154,2467184640,74932
1629355886,10297811242733,2467143680,74936
1629355888,10297969946470,2467221504,74940
1629355889,10298814870826,2495905792,74944
1629355890,10301069981077,2467184640,74948
1629355892,10301229949225,2467168256,74952
1629355893,10301402750548,2467307520,74956
1629355894,10301549659685,2467401728,74960
1629355895,10301706220012,2467246080,74964
1629355897,10301892753289,2466988032,74968
1629355898,10302057013051,2467254272,74972
1629355899,10303267501329,2519920640,74980
1629355900,10305296830039,2467524608,74980
1629355902,10306082626050,2493079552,74988
1629355903,10308341775724,2553843712,74992
1629355904,10308662512924,2467291136,74996
1629355905,10308814161608,2467082240,75000
1629355907,10308992754683,2467102720,75004
1629355908,10309136173278,2467065856,75008
1629355909,10310466891509,2524672000,75012
1629355910,10312411020580,2467323904,75016
1629355912,10312588574309,2467201024,75020
1629355913,10312745358757,2467221504,75024
1629355914,10312883145034,2467348480,75028
1629355915,10313012179375,2466942976,75032
1629355917,10313148603178,2467319808,75036
1629355918,10313288361871,2467352576,75044
1629355919,10314857609012,2538577920,75048
1629355921,10316326422625,2467311616,75052
1629355922,10316464757210,2467381248,75056
1629355923,10316602620937,2467348480,75060
1629355924,10316731939457,2467188736,75064
1629355926,10316903793404,2467061760,75068
1629355927,10317041181578,2466983936,75072
1629355928,10317175230190,2467356672,75076
1629355929,10319347524599,2539159552,75080
1629355931,10320538743829,2467385344,75088
1629355932,10322272034388,2535972864,75092
1629355934,10323897057329,2467160064,75096
1629355935,10324077090296,2467246080,75100
1629355936,10324212889165,2467246080,75104
1629355938,10324393939194,2466983936,75108
1629355939,10325244896478,2493558784,75112
1629355940,10327668687454,2467790848,75116
1629355942,10327834711166,2467102720,75124
1629355943,10327975065458,2467155968,75128
1629355944,10328116455241,2467102720,75132
1629355945,10328341861214,2467074048,75136
1629355947,10328532536265,2467438592,75140
1629355948,10328658645541,2467467264,75144
1629355949,10330693526357,2539606016,75148
1629355951,10331633319189,2467381248,75152
1629355952,10331810799224,2467377152,75156
1629355954,10331987094912,2467090432,75160
1629355955,10332173158782,2467565568,75164
1629355956,10332317399263,2467565568,75168
1629355957,10332463599320,2467569664,75172
1629355959,10333013780323,2479484928,75176
1629355960,10335541531739,2549735424,75180
1629355962,10336494019890,2492317696,75184
1629355963,10339053038396,2467213312,75188
1629355964,10339160301072,2467237888,75192
1629355966,10339275146686,2467409920,75196
1629355967,10339460184007,2467426304,75200
1629355968,10339582064508,2467602432,75204
1629355969,10341213591814,2514931712,75208
1629355971,10343294815506,2467459072,75212
1629355972,10343467870663,2467667968,75216
1629355973,10343633379296,2467545088,75220
1629355975,10343795917025,2467504128,75224
1629355976,10343953093657,2467717120,75228
1629355977,10344126224335,2467655680,75236
1629355979,10344649235960,2472316928,75240
1629355980,10346669304154,2538627072,75244
1629355981,10348005639156,2467540992,75248
1629355983,10348235442024,2467303424,75252
1629355984,10348428159882,2467500032,75256
1629355985,10348605388723,2467401728,75260
1629355987,10348863645713,2467340288,75264
1629355988,10349034342809,2467631104,75268
1629355989,10350297312011,2511241216,75272
1629355991,10352980045590,2553708544,75276
1629355992,10354249749269,2510180352,75280
1629355993,10356621400658,2554761216,75284
1629355995,10357235582141,2467549184,75288
1629355996,10357381128920,2467282944,75292
1629355997,10357501296759,2467549184,75296
1629355999,10358011080202,2473431040,75300
1629356000,10360240685745,2539737088,75308
1629356001,10361469976430,2467536896,75312
1629356003,10361626909363,2467688448,75316
1629356004,10361799708705,2467438592,75320
1629356005,10361939102104,2467450880,75324
1629356006,10362111340489,2467770368,75328
1629356008,10362256335958,2467766272,75332
1629356009,10363134080394,2497232896,75336
1629356010,10365533886323,2554994688,75340
1629356012,10365810426807,2467672064,75340
1629356013,10365970296883,2467602432,75344
1629356014,10366095543965,2467508224,75348
1629356016,10366309815638,2467782656,75352
