Date_time,CPU,Memory_Bytes,Disk_Usage
1629128702,8206415534839,2100490240,769596
1629128703,8207853907767,2029060096,770556
1629128705,8209742760390,2115727360,770556
1629128706,8210977504284,2032824320,771520
1629128707,8212981003827,2136969216,771520
1629128708,8214220961576,2033672192,772480
1629128709,8216354953865,2156945408,772480
1629128710,8217438506934,2053406720,773440
1629128712,8219705618120,2186145792,773440
1629128713,8220758430399,2071117824,774404
1629128714,8222972812577,2190073856,775364
1629128715,8224130221757,2083115008,775364
1629128716,8226008750739,2191601664,776324
1629128718,8227413466554,2102448128,776324
1629128719,8229026701388,2194198528,777288
1629128720,8230617247893,2107097088,777288
1629128721,8232118989989,2036715520,778248
1629128722,8233741009400,2113101824,778248
1629128723,8235106035967,2037964800,779208
1629128724,8237025428875,2121592832,779208
1629128726,8238277005961,2041692160,780172
1629128727,8240280987950,2146963456,780172
1629128728,8241523643199,2041651200,781132
1629128729,8243748844189,2174156800,781132
1629128730,8244854725443,2064130048,782092
1629128732,8247237572508,2166333440,782092
1629128733,8248237797650,2044235776,783056
1629128734,8250252616655,2153881600,783056
1629128735,8251444396200,2045050880,784016
1629128736,8253512786312,2155634688,784016
1629128738,8254710868536,2046554112,784976
1629128739,8256898729632,2164076544,784976
1629128740,8257924099307,2046722048,785940
1629128741,8260127139399,2168938496,785940
1629128742,8261128117904,2048761856,786900
1629128743,8263422589282,2196684800,786900
1629128745,8264441176211,2068148224,787860
1629128746,8266761401029,2198302720,787860
1629128747,8267708254046,2069843968,788824
1629128748,8269972926844,2200567808,788824
1629128749,8270961581316,2075971584,789784
1629128751,8273262487347,2202759168,789784
1629128752,8274256480158,2078494720,790748
1629128753,8276521747684,2203058176,790748
1629128754,8277567872254,2084687872,791708
1629128755,8279777074580,2205118464,791708
1629128756,8280818727447,2087657472,792668
1629128758,8283028249680,2207002624,792668
1629128759,8284115919643,2093928448,793632
1629128760,8286339288215,2210836480,794592
1629128761,8287493574600,2099277824,794592
1629128762,8289593948992,2211971072,795552
1629128764,8290899196641,2106896384,795552
1629128765,8292760687696,2214301696,796516
1629128766,8294120151954,2110238720,796516
1629128767,8295960094223,2213744640,797476
1629128768,8297333952592,2112311296,797476
1629128769,8299146941292,2214703104,798436
1629128771,8300573407593,2122309632,798436
1629128772,8302337734351,2215129088,799400
1629128773,8303872494750,2128027648,799400
1629128774,8305541505419,2217209856,800360
1629128775,8307156296982,2129588224,800360
1629128777,8308750518104,2217115648,801320
1629128778,8310329111754,2131636224,801320
1629128779,8311919198237,2062290944,802284
1629128780,8313635413849,2133573632,802284
1629128781,8315156298116,2062667776,803244
1629128782,8316838463241,2135076864,803244
1629128784,8318399279267,2063650816,804204
1629128785,8320063902249,2135535616,804204
1629128786,8321535029022,2064986112,805168
1629128787,8323217567672,2137202688,805168
1629128788,8324704541569,2065428480,806128
1629128789,8326376699251,2137673728,806128
1629128791,8327855371483,2066714624,807088
1629128792,8329494798564,2139496448,807088
1629128793,8330974305058,2067795968,808052
1629128794,8332687450143,2140790784,808052
1629128795,8334139135967,2068389888,809012
1629128796,8335792266216,2141990912,809012
1629128798,8337279092283,2069733376,809972
1629128799,8339055819652,2146308096,809972
1629128800,8340508931921,2070372352,810936
1629128801,8342382116191,2150367232,810936
1629128802,8343817219500,2071408640,811896
1629128804,8345676394011,2152861696,811896
1629128805,8347054177101,2072354816,812860
1629128806,8349039039373,2155847680,812860
1629128807,8350319445267,2075983872,813820
1629128808,8352285179471,2175741952,813820
1629128809,8353584719359,2077044736,814780
1629128811,8355587518119,2178183168,814780
1629128812,8356901100731,2077601792,815744
1629128813,8358898952454,2181001216,815744
1629128814,8360157214971,2078109696,816704
1629128815,8362186300564,2184683520,816704
1629128817,8363364642019,2079404032,817664
1629128818,8365439639173,2188984320,817664
1629128819,8366587076929,2080624640,818628
1629128820,8368694866120,2197331968,818628
1629128821,8369823465043,2092040192,819588
1629128822,8372030340773,2210484224,819588
1629128824,8373077285530,2099245056,820548
1629128825,8375323833126,2231418880,820548
1629128826,8376309353341,2103975936,821512
1629128827,8378517168900,2233888768,821512
1629128828,8379511952305,2108235776,822472
1629128830,8381725521688,2235510784,822472
1629128831,8382707338990,2111373312,823432
1629128832,8384974643309,2237673472,823432
1629128833,8386004788918,2118148096,824396
1629128834,8388214576507,2240294912,824396
1629128835,8389271283806,2122498048,825356
1629128837,8391384420157,2242072576,825356
1629128838,8392373802714,2123157504,826316
1629128839,8394646230170,2241626112,826316
1629128840,8395700199629,2126155776,827280
1629128841,8397907051144,2245132288,827280
1629128843,8399035608768,2133172224,828240
1629128844,8401168493416,2247421952,829200
1629128845,8402366574204,2136469504,829200
1629128846,8404366833689,2247639040,830164
1629128847,8405622872381,2140188672,830164
1629128848,8407502154587,2247467008,831124
1629128850,8408858109329,2145685504,831124
1629128851,8410734779457,2250629120,832084
1629128852,8412179661824,2156535808,832084
1629128853,8414014170846,2250395648,833048
1629128854,8415540906263,2160939008,833048
1629128856,8417262287984,2251698176,834008
1629128857,8418758817917,2154344448,834008
1629128858,8420613368676,2253340672,834968
1629128859,8421875089625,2141921280,834968
1629128860,8423888256450,2251190272,834968
1629128861,8428556257161,2117812224,835932
1629128865,8430754208910,2250342400,835932
1629128866,8431820324641,2134347776,836892
1629128867,8434097332339,2255503360,837856
1629128868,8435350302388,2152329216,837856
1629128870,8437083519243,2255011840,838816
1629128871,8438646592090,2170675200,838816
1629128872,8440074099704,2099539968,839776
1629128873,8441892102494,2183233536,839776
1629128874,8443114148396,2103312384,840740
1629128875,8445166485061,2213175296,840740
1629128877,8446300838181,2116608000,841700
1629128878,8448587189600,2253955072,841700
1629128879,8449562280339,2136788992,842660
1629128880,8451828363962,2258534400,842660
1629128881,8452972245301,2148990976,843624
1629128882,8455031977017,2264150016,844584
1629128884,8456384982512,2168406016,844584
1629128885,8458098186063,2043387904,630180
1629128886,8459689754751,1957539840,630180
1629128887,8461147009479,1886355456,631144
1629128888,8462977725958,1969827840,631144
1629128890,8464305855510,1890390016,632104
1629128891,8466310683704,1994821632,632104
1629128892,8467486086436,1890738176,633064
1629128893,8469678322117,2039775232,633064
1629128894,8470707419182,1920057344,634028
1629128895,8472934683096,2043551744,634028
1629128897,8474043448741,1933062144,634988
1629128898,8476115341091,2048212992,635948
1629128899,8477461670229,1956675584,635948
1629128900,8479080098108,2049130496,636912
1629128901,8480699676835,1966264320,636912
1629128902,8482096953731,1893064704,637872
1629128904,8483950070919,1992441856,637872
1629128905,8485185265844,1896988672,638832
1629128906,8487211902986,2006298624,638832
1629128907,8488397806279,1897988096,639796
1629128908,8490618408503,2045775872,639800
1629128909,8491601839737,1923674112,640756
1629128911,8493809323425,2051235840,640756
1629128912,8494987565764,1942016000,641716
1629128913,8496917531017,2056765440,642680
1629128914,8498433775157,1968885760,642680
1629128915,8499793906778,1898881024,643640
1629128916,8501618740953,1997357056,643640
1629128918,8502906031359,1902280704,644604
1629128919,8504925336751,2013753344,644604
1629128920,8506106863673,1922293760,645564
1629128921,8508367107671,2055876608,645564
1629128922,8509536288661,1946910720,646524
1629128924,8511486184137,2061074432,647492
1629128925,8512936518263,1973157888,647492
1629128926,8514388983622,1903886336,648460
1629128927,8516227609190,1996943360,648460
1629128928,8517511678702,1908162560,649424
1629128929,8519620654222,2028974080,649424
1629128931,8520666685152,1932730368,650384
1629128932,8522930371241,2062622720,650384
1629128933,8524045772594,1953259520,651344
1629128934,8525890616972,2065506304,652308
1629128935,8527301504335,1977106432,652308
1629128936,8528835535174,1908887552,653268
1629128938,8530596233141,1991643136,653268
1629128939,8531743289927,1912012800,654228
1629128940,8533698834108,2021646336,654228
1629128941,8534856952039,1926017024,655192
1629128942,8537084806908,2064846848,655192
1629128943,8538193539093,1951907840,656156
1629128944,8540227326946,2070192128,657112
1629128946,8541544977476,1979457536,657112
1629128947,8543121287456,2071609344,658076
1629128948,8544865559044,1997090816,658076
1629128949,8546148473429,1918308352,659036
1629128950,8548163908348,2030469120,659036
1629128952,8549253358987,1935314944,659996
1629128953,8551448671272,2069442560,659996
1629128954,8552549857769,1958031360,660960
1629128955,8554656922475,2075918336,661920
1629128956,8555945202887,1983332352,661920
1629128957,8557569290857,2076237824,662880
1629128958,8559221673819,1996787712,662880
1629128960,8560539598158,1922412544,663844
1629128961,8562542803476,2031439872,663844
1629128962,8563646551712,1935781888,664804
1629128963,8565877633789,2073153536,664804
1629128964,8566950484813,1962172416,665764
1629128966,8569059371837,2079801344,666728
1629128967,8570380304609,1990320128,666728
1629128968,8571906233210,1924435968,667688
1629128969,8573639428050,2006253568,667688
1629128970,8574939259186,1927270400,668648
1629128971,8576979398732,2040045568,668648
1629128973,8578132596286,1945751552,669612
1629128974,8580323324446,2079125504,669612
1629128975,8581464113974,1969594368,670572
1629128976,8583527822867,2085617664,671536
1629128977,8584906063501,1996685312,671536
1629128978,8586490594873,2086490112,672496
1629128980,8588151086899,2008477696,672496
1629128981,8589560445518,1932570624,673456
1629128982,8591570745801,2043711488,673456
1629128983,8592732727603,1949716480,674420
1629128984,8594984694135,2083905536,674420
1629128985,8596078932336,1972006912,675380
1629128987,8598199638367,2091208704,676340
1629128988,8599543456700,1999962112,676340
1629128989,8601041835803,1933242368,677304
1629128990,8602813553960,2016759808,677304
1629128991,8604108368049,1937235968,678264
1629128993,8606159112674,2051325952,678264
1629128994,8607288975790,1955278848,679224
1629128995,8609521716794,2088308736,679224
1629128996,8610525085322,1971920896,680188
1629128997,8612789706797,2094559232,681148
1629128998,8613985380421,1991987200,681148
1629129000,8615693117496,2095001600,682108
1629129001,8617228240312,2011566080,682108
1629129002,8618669964422,1939546112,683072
1629129003,8620587728418,2043183104,683072
1629129004,8621813274879,1942749184,684032
1629129005,8624033451732,2093686784,684032
1629129007,8625051605833,1969373184,684992
1629129008,8627282098977,2096766976,684992
1629129009,8628452016634,1988091904,685956
1629129010,8630369049352,2100887552,686916
1629129011,8631801244157,2013081600,686916
1629129012,8633281030399,1945145344,687876
1629129014,8635006341785,2026098688,687876
1629129015,8636272034026,1947873280,688840
1629129016,8638372748657,2061713408,688840
1629129017,8639645398675,1968312320,689800
1629129018,8641922483623,2102079488,689800
1629129019,8643147353061,1993871360,690760
1629129021,8645036166217,2105798656,691724
1629129022,8646512094754,2019680256,691724
1629129023,8647968278601,1949323264,692684
1629129024,8649802731818,2049294336,692684
1629129025,8651084610945,1953345536,693644
1629129027,8653307254733,2101354496,693644
1629129028,8654398531119,1985400832,694608
1629129029,8656607252526,2110074880,695568
1629129030,8657863892033,2012282880,695568
1629129031,8659491753069,2111856640,696532
1629129032,8661085203557,2028617728,696532
1629129034,8662485369413,1956716544,697492
1629129035,8664450794853,2062651392,697492
1629129036,8665581989316,1958154240,698452
1629129037,8667800650143,2106564608,698452
1629129038,8668844477952,1989328896,699416
1629129040,8671042258890,2112876544,699416
1629129041,8672205308297,2003177472,700376
1629129042,8674112153641,2115858432,701336
1629129043,8675594356726,2029228032,701336
1629129044,8676969920251,1959481344,702300
1629129045,8678869218405,2061602816,702300
1629129047,8680034336333,1963831296,703260
1629129048,8682150796472,2110873600,703260
1629129049,8683230796469,1985732608,704220
1629129050,8685475389705,2116771840,704220
1629129051,8686604300849,2006085632,705184
1629129052,8688611835193,2122289152,706144
1629129054,8690054791692,2032795648,706144
1629129055,8691563840716,1964306432,707104
1629129056,8693389895812,2064736256,707104
1629129057,8694705584766,1968717824,708068
1629129058,8696847778767,2099974144,708068
1629129059,8697930847576,1992077312,709028
1629129061,8700176311065,2122096640,709028
1629129062,8701340144355,2011922432,709988
1629129063,8703196282748,2125717504,710952
1629129064,8704648172316,2038824960,710952
1629129065,8706144892831,1969278976,711912
1629129066,8708023975612,2072023040,711912
1629129068,8709247752606,1973432320,712872
1629129069,8711450863893,2119512064,712872
1629129070,8712477506844,1999777792,713836
1629129071,8714649764028,2127048704,713836
1629129072,8715846796821,2021773312,714796
1629129073,8717571226765,2131054592,715756
1629129075,8719113046555,2046709760,715756
1629129076,8720410301352,1974140928,716720
1629129077,8722282661235,2077106176,716720
1629129078,8723502015129,1977483264,717680
1629129079,8725706687546,2125217792,717680
1629129080,8726747298847,2005479424,718644
1629129082,8728910718948,2131566592,718644
1629129083,8730098340780,2025832448,719604
1629129084,8731946933846,2137067520,720564
1629129085,8733440816459,2049048576,720564
1629129086,8734880436690,1978929152,721528
1629129087,8736719701883,2081083392,721528
1629129089,8737918044128,1982914560,722488
1629129090,8740085219347,2129190912,722488
1629129091,8741099573337,2009030656,723448
1629129092,8743334633519,2136612864,723448
1629129093,8744464898735,2027769856,724412
1629129094,8746310788711,2140000256,725372
1629129096,8747732609675,2053984256,725372
1629129097,8749174795451,1983852544,726332
1629129098,8750987264548,2076905472,726332
1629129099,8752288800278,1987563520,727296
1629129100,8754424218551,2117664768,727296
1629129102,8755401929302,2008248320,728256
1629129103,8757633023795,2140532736,728256
1629129104,8758733301978,2029907968,729216
1629129105,8760735002231,2144907264,730180
1629129106,8762074502156,2055163904,730180
1629129107,8763693863334,2146476032,731140
1629129108,8765313185953,2067017728,731140
1629129110,8766693629374,1992781824,732100
1629129111,8768730725081,2103140352,732100
1629129112,8769958752801,2011668480,733064
1629129113,8772258679477,2145955840,733064
1629129114,8773376366598,2034438144,734024
1629129116,8775461270487,2151354368,734984
1629129117,8776872141295,2063400960,734984
1629129118,8778392908150,1994252288,735948
1629129119,8780075827652,2075168768,735948
1629129120,8781437319973,1998340096,736908
1629129121,8783548901142,2113105920,736908
1629129123,8784587457446,2015899648,737868
1629129124,8786824403037,2149552128,737868
1629129125,8787964369381,2040414208,738832
1629129126,8789919900507,2155958272,739792
1629129127,8791282860015,2066456576,739792
1629129129,8792860533310,2157445120,740752
1629129130,8794643579499,2082316288,740752
1629129131,8795955362625,2003341312,741716
1629129132,8798102977588,2124541952,741716
1629129133,8799220621484,2025152512,742676
1629129134,8801383236558,2156101632,742676
1629129136,8802576410589,2046791680,743640
1629129137,8804478439992,2161852416,744600
1629129138,8805978441078,2077237248,744600
1629129139,8807421688587,2003529728,745560
1629129140,8809330756133,2106798080,745560
1629129141,8810513154913,2008088576,746524
1629129143,8812714535104,2157400064,746524
1629129144,8813792782712,2034642944,747484
1629129145,8816025220180,2165870592,748444
1629129146,8817272983040,2063863808,748444
1629129147,8818924774896,2163970048,749408
1629129149,8820579005541,2086920192,749408
1629129150,8821886169094,2011418624,750368
1629129151,8823938978983,2123022336,750368
1629129152,8825008518501,2028916736,751328
1629129153,8827258879184,2164649984,751328
1629129154,8828383597680,2054799360,752292
1629129156,8830328143305,2168320000,753252
1629129157,8831750062302,2082394112,753252
1629129158,8833284321127,2013515776,754212
1629129159,8835067550411,2097713152,754212
1629129160,8836281985336,2016272384,755176
1629129162,8838453790728,2164457472,755176
1629129163,8839486392867,2043060224,756136
1629129164,8841701694485,2173079552,756136
1629129165,8842879880025,2064510976,757096
1629129166,8844673759361,2174443520,758060
1629129167,8846186555889,2089795584,758060
1629129169,8847522517770,2017583104,759020
1629129170,8849379360071,2118893568,759020
1629129171,8850599896410,2021294080,759980
1629129172,8852763080818,2164948992,759980
1629129173,8853808564962,2048888832,760944
1629129174,8856007909968,2176520192,760944
1629129176,8857195403292,2070974464,761904
1629129177,8859002598226,2179919872,762864
1629129178,8860479201235,2094772224,762864
1629129179,8861846003452,2023641088,763828
1629129180,8863682906665,2125463552,763828
1629129181,8864917626243,2027700224,764788
1629129183,8867110882234,2176720896,764788
1629129184,8868253330442,2057207808,765752
1629129185,8870492945248,1963507712,551348
1629129186,8871691616188,1857589248,551348
1629129187,8873487099372,1964322816,552308
1629129189,8874969106778,1880240128,552308
1629129190,8876340477401,1807937536,553272
1629129191,8878196913521,1910218752,553272
1629129192,8879408081866,1813356544,554232
1629129193,8881579326718,1961676800,554232
1629129194,8882653150384,1840242688,555192
1629129196,8884844978306,1970991104,556156
1629129197,8885982146521,1860243456,556156
1629129198,8887797711745,1969971200,557116
1629129199,8889268061504,1883222016,557116
1629129200,8890678493938,1813520384,558076
1629129201,8892578468376,1915961344,558076
1629129203,8893775490649,1822244864,559040
1629129204,8895962964999,1970241536,559040
1629129205,8896981648835,1851052032,560000
1629129206,8899184315044,1977327616,560000
1629129207,8900402406641,1873481728,560960
1629129208,8902108321896,1979285504,561924
1629129210,8903640130189,1895473152,561924
1629129211,8905009086072,1824092160,562884
1629129212,8906871292600,1926733824,562884
1629129213,8908086074622,1827614720,563844
1629129214,8910303981079,1975341056,563844
1629129215,8911341178707,1855619072,564808
1629129217,8913537270808,1983098880,564808
1629129218,8914677206584,1875382272,565768
1629129219,8916569603890,1986969600,566728
1629129220,8918043203971,1900130304,566728
1629129221,8919538007205,1830195200,567692
1629129222,8921387180510,1932279808,567692
1629129224,8922603830301,1833664512,568652
1629129225,8924760441937,1958985728,568652
1629129226,8925804779073,1859383296,569612
1629129227,8928016212971,1988251648,569612
1629129228,8929211914120,1881743360,570576
1629129230,8930967292825,1990651904,571536
1629129231,8932452387771,1906688000,571536
1629129232,8933848118651,1835700224,572496
1629129233,8935680069891,1936297984,572496
1629129234,8936875472343,1839534080,573460
1629129235,8939005479907,1969938432,573460
1629129237,8940059782970,1860427776,574420
1629129238,8942260371819,1992716288,574420
1629129239,8943446051727,1885442048,575384
1629129240,8945321535004,1998303232,576344
1629129241,8946785839436,1910865920,576344
1629129242,8948242804899,1841852416,577304
1629129244,8950060614287,1942073344,577304
1629129245,8951313766475,1845592064,578268
1629129246,8953506489421,1977462784,578268
1629129247,8954549197158,1868763136,579228
1629129248,8956754414719,1999228928,579228
1629129249,8957937340402,1893322752,580188
1629129251,8959823157288,2010525696,581152
1629129252,8961352620434,1924800512,581152
1629129253,8962754332930,1852997632,582112
1629129254,8964599213061,1953185792,582112
1629129255,8965786943348,1858134016,583072
1629129256,8967879534134,1979109376,583072
1629129258,8968968599133,1882746880,584036
1629129259,8971239008024,2011418624,584036
1629129260,8972413733380,1902329856,584996
1629129261,8974280714081,2014814208,585956
1629129262,8975780141041,1933045760,585956
1629129263,8977228788321,1862602752,586920
1629129265,8979126990017,1965113344,586920
1629129266,8980314436308,1866133504,587880
1629129267,8982572060061,2015436800,587880
1629129268,8983659930072,1900486656,588840
1629129269,8985909681402,2023919616,589804
1629129270,8987080395245,1918808064,589804
1629129272,8988786780442,2024079360,590764
1629129273,8990316992723,1940549632,590764
1629129274,8991687905254,1867894784,591724
1629129275,8993581308549,1970511872,591724
1629129276,8994833315365,1871794176,592688
1629129277,8996961676030,2003066880,592688
1629129279,8998065394385,1898123264,593648
1629129280,9000251722472,2026188800,593648
1629129281,9001445628536,1919881216,594608
1629129282,9003247468542,2029989888,595572
1629129283,9004780697323,1945030656,595572
1629129284,9006137893264,1873854464,596532
1629129286,9008015342494,1976365056,596532
1629129287,9009230146471,1878081536,597496
1629129288,9011420790638,2024243200,597496
1629129289,9012454173729,1906618368,598456
1629129290,9014758364368,2034425856,599416
1629129291,9015913936847,1931395072,599416
1629129293,9017609774086,2040217600,600380
1629129294,9019113220878,1953210368,600380
1629129295,9020504466004,1882415104,601340
1629129296,9022385963316,1984966656,601340
1629129297,9023582307088,1886126080,602300
1629129298,9025790188161,2036228096,602300
1629129300,9026867079459,1914372096,603264
1629129301,9029152933682,2042220544,603264
1629129302,9030328816404,1935712256,604224
1629129303,9032122818943,2042884096,605184
1629129304,9033654505643,1959112704,605184
1629129305,9034992908163,1886978048,606148
1629129307,9036852873756,1988558848,606148
1629129308,9038082839620,1890893824,607108
1629129309,9040242459576,2022776832,607108
1629129310,9041308366336,1917779968,608068
1629129311,9043525692216,2044395520,608068
1629129312,9044718947321,1935568896,609032
1629129314,9046572103755,2048790528,609992
1629129315,9048047686458,1961304064,609992
1629129316,9049566293157,1892429824,610952
1629129317,9051264460774,1973878784,610952
1629129318,9052577275682,1896095744,611916
1629129319,9054736956139,2026508288,611916
1629129321,9055860804983,1922097152,612876
1629129322,9058042966936,2051112960,612876
1629129323,9059248671944,1945812992,613836
1629129324,9060982189920,2053931008,614800
1629129325,9062518992981,1970044928,614800
1629129327,9063914967101,1896931328,615760
1629129328,9065863421119,2001580032,615760
1629129329,9067068497847,1901199360,616720
1629129330,9069265713915,2048380928,616720
1629129331,9070304906274,1930653696,617684
1629129332,9072553726243,2058915840,618644
1629129334,9073784886654,1956028416,618644
1629129335,9075448612976,2057547776,619604
1629129336,9077029290732,1978224640,619604
1629129337,9078409365813,1905401856,620568
1629129338,9080410149230,2014806016,620568
1629129340,9081562835316,1919877120,621528
1629129341,9083795855363,2056060928,621528
1629129342,9084895505789,1945698304,622492
1629129343,9086901532462,2062155776,623452
1629129344,9088245485287,1973198848,623452
1629129345,9089757334864,1906556928,624412
1629129346,9091463660356,1987088384,624412
1629129348,9092782612802,1910145024,625376
1629129349,9094867760163,2022522880,625376
1629129350,9095956553491,1927438336,626336
1629129351,9098153738773,2061357056,626336
1629129352,9099258656283,1951219712,627296
1629129354,9101290115034,2066472960,628260
1629129355,9102669533792,1979363328,628260
1629129356,9104137176951,1910870016,629220
1629129357,9105887165792,2005954560,629220
1629129358,9107114068759,1914454016,630180
1629129359,9109293582747,2064388096,630180
1629129361,9110407891604,1944735744,631144
1629129362,9112678338315,2072199168,632104
1629129363,9113901304652,1968365568,632104
1629129364,9115572194323,2071662592,633064
1629129365,9117133810650,1988718592,633064
1629129366,9118480834227,1917825024,634028
1629129368,9120513864811,2027331584,634028
1629129369,9121607598846,1931943936,634988
1629129370,9123844035269,2069966848,634988
1629129371,9124877614063,1956319232,635948
1629129372,9126977162191,2076184576,636912
1629129373,9128234436412,1983488000,636912
1629129375,9129852262997,2076897280,637872
1629129376,9131572497305,2001924096,637872
1629129377,9132832708838,1923117056,638832
1629129378,9134914659125,2040561664,638832
1629129379,9135933046857,1942573056,639796
1629129381,9138147126276,2076426240,639796
1629129382,9139225998748,1965793280,640756
1629129383,9141323563348,2082807808,641716
1629129384,9142612104813,1990049792,641716
1629129385,9144230673168,2081783808,642680
1629129386,9145881972325,2006224896,642680
1629129387,9147161741755,1928626176,643640
1629129389,9149193260088,2038136832,643640
1629129390,9150361632762,1940541440,644604
1629129391,9152586776544,2079973376,644604
1629129392,9153592284400,1964904448,645564
1629129393,9155722330587,2085126144,646524
1629129394,9156933305468,1984286720,646524
1629129396,9158616519997,2087563264,647492
1629129397,9160076955303,2001780736,647492
1629129398,9161417133849,1930440704,648460
1629129399,9163238367263,2029961216,648460
1629129400,9164485047750,1933918208,649424
1629129401,9166670983342,2081046528,649424
1629129403,9167744233634,1963773952,650384
1629129404,9169984220879,2090541056,651344
1629129405,9171201433281,1989107712,651344
1629129406,9172823250626,2092167168,652308
1629129407,9174342923605,2009706496,652308
1629129408,9175652890499,1935409152,653268
1629129410,9177573180743,2038579200,653268
1629129411,9178775397986,1939595264,654228
1629129412,9180923175462,2085617664,654228
1629129413,9181955917326,1965191168,655192
1629129414,9184155469936,2093101056,655192
1629129416,9185323149740,1984897024,656152
1629129417,9187109000894,2096693248,657112
1629129418,9188611092386,2011361280,657112
1629129419,9190029271182,1940373504,658076
1629129420,9191950779939,2044092416,658076
1629129421,9193117085874,1944444928,659036
1629129423,9195281305814,2092392448,659036
1629129424,9196335476652,1971904512,659996
1629129425,9198611379563,2099961856,659996
1629129426,9199818267903,1995423744,660960
1629129427,9201490173143,2101612544,661920
1629129428,9202960739277,2017693696,661920
1629129430,9204291538587,1945346048,662880
1629129431,9206157281403,2047410176,662880
1629129432,9207484088648,1949503488,663844
1629129433,9209637790073,2077954048,663844
1629129434,9210726335254,1974841344,664804
1629129435,9212993668665,2104012800,664804
1629129437,9214236626898,2002620416,665764
1629129438,9215900098175,2107142144,666728
1629129439,9217460997260,2023972864,666728
1629129440,9218898762627,1953132544,667688
1629129441,9220910883548,2063327232,667688
1629129443,9222078008059,1970159616,668648
1629129444,9224266603670,2106466304,668648
1629129445,9225417343963,1996148736,669612
1629129446,9227423161529,2110947328,670572
1629129447,9228752678535,2021593088,670572
1629129448,9230347533671,1954328576,671536
1629129450,9231990542997,2034692096,671536
1629129451,9233283311127,1958117376,672496
1629129452,9235412517728,2073055232,672496
1629129453,9236477856253,1977700352,673456
1629129454,9238738109585,2111102976,673456
1629129455,9239924185999,2001940480,674420
1629129457,9241916129437,2115448832,675380
1629129458,9243338289973,2028523520,675380
1629129459,9244873944244,1960128512,676340
1629129460,9246647447902,2045313024,676340
1629129461,9247930959949,1963012096,677304
1629129462,9250018152973,2082697216,677304
1629129464,9251118650748,1982988288,678264
1629129465,9253347465003,2115715072,678264
1629129466,9254459239374,2005516288,679224
1629129467,9256449617987,2120507392,680188
1629129468,9257803900711,2031419392,680188
1629129469,9259301667424,1964994560,681148
1629129471,9260946103473,2043551744,681148
1629129472,9262246784997,1967714304,682108
1629129473,9264250870115,2077069312,682108
1629129474,9265354400130,1982799872,683072
1629129475,9267640614101,2121089024,683072
1629129476,9268830255465,2011340800,684032
1629129478,9270807790511,2125393920,684992
1629129479,9272180393488,2037444608,684992
1629129480,9273648686332,1969278976,685956
1629129481,9275487758783,2070589440,685956
1629129482,9276684508149,1972527104,686916
1629129484,9278880709907,2121523200,686916
1629129485,9280004267252,2005274624,687876
1629129486,9282248212962,2129043456,688840
1629129487,9283471566565,2029441024,688840
1629129488,9285102619642,2129702912,689800
1629129489,9286716219585,2052902912,689800
1629129491,9288033565638,1977819136,690760
1629129492,9290124719362,2090778624,690760
1629129493,9291284369996,1995513856,691724
1629129494,9293487897374,2130116608,691724
1629129495,9294610074990,2020560896,692684
1629129496,9296536588571,2134654976,693644
1629129498,9297940861276,2046214144,693644
1629129499,9299403752300,1977921536,694608
1629129500,9301206174115,2061701120,694608
1629129501,9302416483853,1981829120,695568
1629129502,9304460656675,2094764032,695568
1629129504,9305532612720,1999769600,696532
1629129505,9307766154338,2134794240,696532
1629129506,9308931840103,2026356736,697492
1629129507,9310842968227,2138628096,698452
1629129508,9312312534222,2052268032,698452
1629129509,9313789016763,1982980096,699416
1629129511,9315600672488,2072875008,699416
1629129512,9316880047203,1987047424,700376
1629129513,9319060165921,2115555328,700376
1629129514,9320107057359,2011967488,701336
1629129515,9322302088212,2139951104,701336
1629129516,9323495385617,2033471488,702300
1629129518,9325335609589,2144382976,703260
1629129519,9326797664674,2057678848,703260
1629129520,9328220836998,1987862528,704220
1629129521,9330061084609,2090889216,704220
1629129522,9331244338964,1991716864,705184
1629129523,9333394602267,2139463680,705184
1629129525,9334424620030,2023370752,706144
1629129526,9336591605923,2149003264,707104
1629129527,9337764748359,2042142720,707104
1629129528,9339549688997,2149064704,708068
1629129529,9341058854187,2063892480,708068
1629129530,9342477248957,1993109504,709028
1629129532,9344320822040,2093936640,709028
1629129533,9345554319915,1996398592,709988
1629129534,9347679663370,2127671296,709988
1629129535,9348742423917,2022092800,710952
1629129536,9351071027446,2153070592,710952
1629129537,9352263083873,2046517248,711912
1629129539,9354092112671,2155544576,712872
1629129540,9355606186110,2069209088,712872
1629129541,9357031894542,1998200832,713836
1629129542,9358932726736,2099707904,713836
1629129543,9360118663338,2001911808,714796
1629129544,9362301952025,2151366656,714796
1629129546,9363360426487,2028515328,715756
1629129547,9365519231033,2156896256,715756
1629129548,9366717572319,2049495040,716720
1629129549,9368528805965,2159206400,717680
1629129550,9370012279316,2072260608,717680
1629129551,9371474420951,2002640896,718644
1629129553,9373289714531,2104508416,718644
1629129554,9374565398720,2007371776,719604
1629129555,9376696984621,2154151936,719604
1629129556,9377742754736,2035097600,720564
1629129557,9379976367042,2162085888,720564
1629129558,9381210409126,2058080256,721528
1629129560,9382928588164,2163453952,722488
1629129561,9384473152692,2082041856,722488
1629129562,9385820747499,2010927104,723448
1629129563,9387862922514,2120417280,723448
1629129564,9389053663107,2028433408,724412
1629129566,9391326058327,2163482624,724412
