Date_time,CPU,Memory_Bytes,Disk_Usage
1630190379,1.56E+12,307204096,99020
1630190380,1.56E+12,307007488,99024
1630190381,1.56E+12,307052544,99032
1630190382,1.56E+12,306991104,99036
1630190383,1.56E+12,306790400,99040
1630190385,1.56E+12,307277824,99044
1630190386,1.56E+12,307150848,99048
1630190387,1.56E+12,307175424,99052
1630190388,1.56E+12,307265536,99056
1630190389,1.56E+12,307163136,99060
1630190390,1.56E+12,307109888,99068
1630190392,1.56E+12,307068928,99072
1630190393,1.56E+12,307273728,99076
1630190394,1.56E+12,307126272,99080
1630190395,1.56E+12,307265536,99084
1630190396,1.56E+12,307167232,99088
1630190397,1.56E+12,307183616,99092
1630190399,1.56E+12,307269632,99096
1630190400,1.56E+12,307105792,99100
1630190401,1.56E+12,307216384,99108
1630190402,1.56E+12,307367936,99112
1630190403,1.56E+12,307290112,99116
1630190404,1.56E+12,307597312,99120
1630190406,1.56E+12,307560448,99124
1630190407,1.56E+12,307576832,99128
1630190408,1.56E+12,307462144,99132
1630190409,1.56E+12,307707904,99136
1630190410,1.56E+12,307453952,99140
1630190411,1.56E+12,307572736,99144
1630190413,1.56E+12,307720192,99152
1630190414,1.56E+12,307744768,99156
1630190415,1.56E+12,307535872,99160
1630190416,1.56E+12,307941376,99164
1630190417,1.56E+12,307691520,99168
1630190419,1.56E+12,307589120,99172
1630190420,1.56E+12,307453952,99176
1630190421,1.56E+12,307392512,99180
1630190422,1.56E+12,307752960,99188
1630190423,1.56E+12,307597312,99192
1630190424,1.56E+12,307642368,99196
1630190426,1.56E+12,307695616,99200
1630190427,1.56E+12,307748864,99204
1630190428,1.56E+12,307494912,99208
1630190429,1.56E+12,307785728,99212
1630190430,1.56E+12,307507200,99216
1630190431,1.56E+12,307687424,99220
1630190433,1.56E+12,307548160,99228
1630190434,1.56E+12,307625984,99232
1630190435,1.56E+12,307658752,99236
1630190436,1.56E+12,307798016,99240
1630190437,1.56E+12,307535872,99244
1630190438,1.56E+12,307732480,99248
1630190440,1.56E+12,307707904,99252
1630190441,1.56E+12,307970048,99256
1630190442,1.56E+12,307806208,99260
1630190443,1.56E+12,307855360,99264
1630190444,1.56E+12,307732480,99272
1630190445,1.56E+12,307597312,99276
1630190447,1.56E+12,307462144,99280
1630190448,1.56E+12,307662848,99284
1630190449,1.56E+12,307687424,99288
1630190450,1.56E+12,307453952,99292
1630190451,1.56E+12,307585024,99296
1630190452,1.56E+12,307499008,99300
1630190454,1.56E+12,307449856,99308
1630190455,1.56E+12,307634176,99312
1630190456,1.56E+12,307777536,99316
1630190457,1.56E+12,307687424,99320
1630190458,1.56E+12,307445760,99324
1630190459,1.56E+12,307744768,99328
1630190461,1.56E+12,307650560,99332
1630190462,1.56E+12,307662848,99336
1630190463,1.56E+12,307884032,99340
1630190464,1.56E+12,307884032,99344
1630190465,1.56E+12,307818496,99352
1630190466,1.56E+12,307851264,99356
1630190468,1.56E+12,307994624,99360
1630190469,1.56E+12,307769344,99364
1630190470,1.56E+12,307871744,99368
1630190471,1.56E+12,307998720,99372
1630190472,1.56E+12,308211712,99376
1630190473,1.56E+12,307765248,99380
1630190475,1.56E+12,307875840,99384
1630190476,1.56E+12,307822592,99392
1630190477,1.56E+12,307793920,99396
1630190478,1.56E+12,307752960,99400
1630190479,1.56E+12,307884032,99404
1630190480,1.56E+12,307646464,99408
1630190482,1.56E+12,307871744,99412
1630190483,1.56E+12,307822592,99416
1630190484,1.56E+12,308068352,99424
1630190485,1.56E+12,307773440,99428
1630190486,1.56E+12,307687424,99432
1630190487,1.56E+12,307720192,99436
1630190489,1.56E+12,307838976,99440
1630190490,1.56E+12,307597312,99444
1630190491,1.56E+12,307920896,99448
1630190492,1.56E+12,307609600,99452
1630190493,1.56E+12,307937280,99460
1630190495,1.56E+12,307752960,99464
1630190496,1.57E+12,307859456,99468
1630190497,1.57E+12,307810304,99472
1630190498,1.57E+12,308051968,99476
1630190499,1.57E+12,307974144,99480
1630190500,1.57E+12,308203520,99484
1630190502,1.57E+12,307802112,99488
1630190503,1.57E+12,308203520,99496
1630190504,1.57E+12,307646464,99500
1630190505,1.57E+12,307924992,99504
1630190506,1.57E+12,307802112,99508
1630190507,1.57E+12,307699712,99512
1630190509,1.57E+12,307822592,99516
1630190510,1.57E+12,307818496,99520
1630190511,1.57E+12,307695616,99524
1630190512,1.57E+12,307777536,99528
1630190513,1.57E+12,307937280,99536
1630190514,1.57E+12,308142080,99540
1630190516,1.57E+12,307961856,99544
1630190517,1.57E+12,307699712,99548
1630190518,1.57E+12,308011008,99552
1630190519,1.57E+12,307888128,99556
1630190520,1.57E+12,307826688,99560
1630190521,1.57E+12,307970048,99564
1630190523,1.57E+12,307630080,99568
1630190524,1.57E+12,307793920,99572
1630190525,1.57E+12,307814400,99580
1630190526,1.57E+12,307703808,99584
1630190527,1.57E+12,307871744,99588
1630190528,1.57E+12,307933184,99592
1630190530,1.57E+12,307646464,99596
1630190531,1.57E+12,308047872,99600
1630190532,1.57E+12,307691520,99604
1630190533,1.57E+12,308121600,99608
1630190534,1.57E+12,308191232,99612
1630190535,1.57E+12,308002816,99620
1630190537,1.57E+12,307933184,99624
1630190538,1.57E+12,308072448,99628
1630190539,1.57E+12,307957760,99632
1630190540,1.57E+12,308080640,99636
1630190541,1.57E+12,308113408,99640
1630190543,1.57E+12,308027392,99644
1630190544,1.57E+12,307941376,99648
1630190545,1.57E+12,307965952,99656
1630190546,1.57E+12,308252672,99660
1630190547,1.57E+12,307961856,99664
1630190548,1.57E+12,308084736,99668
1630190550,1.57E+12,308166656,99672
1630190551,1.57E+12,308064256,99676
1630190552,1.57E+12,308006912,99680
1630190553,1.57E+12,307867648,99684
1630190554,1.57E+12,308109312,99692
1630190555,1.57E+12,307998720,99696
1630190557,1.57E+12,308228096,99700
1630190558,1.57E+12,308518912,99704
1630190559,1.57E+12,308396032,99708
1630190560,1.57E+12,308228096,99712
1630190561,1.57E+12,308088832,99716
1630190562,1.57E+12,308248576,99720
1630190564,1.57E+12,308400128,99724
1630190565,1.57E+12,308371456,99732
1630190566,1.57E+12,308191232,99736
1630190567,1.57E+12,308301824,99740
1630190568,1.57E+12,308486144,99744
1630190569,1.57E+12,308109312,99748
1630190571,1.57E+12,308170752,99752
1630190572,1.57E+12,308101120,99756
1630190573,1.57E+12,308150272,99760
1630190574,1.57E+12,308207616,99768
1630190575,1.57E+12,308256768,99772
1630190576,1.57E+12,308097024,99776
1630190578,1.57E+12,308375552,99780
1630190579,1.57E+12,308097024,99784
1630190580,1.57E+12,308465664,99788
1630190581,1.57E+12,308441088,99792
1630190582,1.57E+12,308523008,99796
1630190583,1.57E+12,308654080,99804
1630190585,1.57E+12,308355072,99808
1630190586,1.57E+12,308666368,99812
1630190587,1.57E+12,308490240,99816
1630190588,1.57E+12,308699136,99820
1630190589,1.57E+12,308367360,99824
1630190590,1.57E+12,308396032,99828
1630190592,1.57E+12,308502528,99832
1630190593,1.57E+12,308633600,99840
1630190594,1.57E+12,308449280,99844
1630190595,1.57E+12,308244480,99848
1630190596,1.57E+12,308523008,99852
1630190598,1.57E+12,308293632,99856
1630190599,1.57E+12,308256768,99860
1630190600,1.57E+12,308715520,99864
1630190601,1.57E+12,308674560,99868
1630190602,1.57E+12,308834304,99876
1630190603,1.57E+12,308781056,99880
1630190605,1.57E+12,308756480,99884
1630190606,1.57E+12,308641792,99888
1630190607,1.57E+12,308899840,99892
1630190608,1.57E+12,308432896,99896
1630190609,1.57E+12,308641792,99900
1630190611,1.57E+12,308731904,99904
1630190612,1.57E+12,308383744,99908
1630190613,1.57E+12,308551680,99916
1630190614,1.57E+12,308518912,99920
1630190615,1.57E+12,308686848,99924
1630190616,1.57E+12,308539392,99928
1630190618,1.57E+12,308797440,99932
1630190619,1.57E+12,308482048,99936
1630190620,1.57E+12,308699136,99940
1630190621,1.57E+12,308793344,99944
1630190622,1.57E+12,308785152,99948
1630190624,1.57E+12,309067776,99952
1630190625,1.57E+12,308998144,99960
1630190626,1.57E+12,309149696,99964
1630190627,1.57E+12,308977664,99968
1630190628,1.57E+12,309043200,99972
1630190629,1.57E+12,309096448,99976
1630190631,1.57E+12,309043200,99980
1630190632,1.57E+12,309260288,99984
1630190633,1.57E+12,309223424,99988
1630190634,1.57E+12,309264384,99992
1630190635,1.57E+12,309116928,99996
1630190636,1.57E+12,309166080,100004
1630190638,1.57E+12,309227520,100008
1630190639,1.57E+12,309170176,100012
1630190640,1.57E+12,308977664,100016
1630190641,1.57E+12,309092352,100020
1630190642,1.57E+12,308838400,100024
1630190644,1.57E+12,309010432,100028
1630190645,1.57E+12,309039104,100032
1630190646,1.57E+12,309125120,100036
1630190647,1.57E+12,309125120,100040
1630190648,1.57E+12,309194752,100048
1630190650,1.57E+12,308953088,100052
1630190651,1.57E+12,309043200,100056
1630190652,1.57E+12,308740096,100060
1630190653,1.57E+12,309129216,100064
1630190654,1.57E+12,309215232,100068
1630190655,1.57E+12,309108736,100072
1630190657,1.57E+12,309153792,100076
1630190658,1.57E+12,309309440,100080
1630190659,1.57E+12,309161984,100088
1630190660,1.57E+12,309080064,100092
1630190661,1.57E+12,309121024,100096
1630190663,1.57E+12,309309440,100100
1630190664,1.57E+12,309313536,100104
1630190665,1.57E+12,309166080,100108
1630190666,1.57E+12,309338112,100112
1630190667,1.57E+12,309256192,100116
1630190668,1.57E+12,309575680,100120
1630190670,1.57E+12,309739520,100128
1630190671,1.57E+12,310255616,100132
1630190672,1.57E+12,310558720,100136
1630190673,1.57E+12,310894592,100140
1630190674,1.57E+12,311361536,100144
1630190675,1.57E+12,311816192,100148
1630190677,1.57E+12,312238080,100152
1630190678,1.57E+12,312918016,100156
1630190679,1.57E+12,313573376,100160
1630190680,1.57E+12,314249216,100168
1630190681,1.57E+12,314920960,100172
1630190683,1.57E+12,316092416,100176
1630190684,1.57E+12,316772352,100180
1630190685,1.57E+12,317624320,100184
1630190686,1.57E+12,318525440,100188
1630190687,1.57E+12,319397888,100192
1630190688,1.57E+12,319799296,100200
1630190690,1.57E+12,320409600,100204
1630190691,1.57E+12,321245184,100208
1630190692,1.57E+12,322097152,100212
1630190693,1.57E+12,322883584,100216
1630190694,1.57E+12,323403776,100220
1630190695,1.57E+12,324149248,100224
1630190697,1.57E+12,324608000,100228
1630190698,1.57E+12,325111808,100232
1630190699,1.57E+12,325652480,100240
1630190700,1.57E+12,326135808,100244
1630190701,1.57E+12,326885376,100248
1630190703,1.57E+12,327589888,100252
1630190704,1.57E+12,328208384,100256
1630190705,1.57E+12,328986624,100260
1630190706,1.57E+12,329572352,100264
1630190707,1.57E+12,329986048,100268
1630190708,1.57E+12,330489856,100276
1630190710,1.57E+12,330887168,100280
1630190711,1.57E+12,331644928,100284
1630190712,1.57E+12,332177408,100288
1630190713,1.57E+12,332619776,100292
1630190714,1.57E+12,333299712,100296
1630190715,1.57E+12,333934592,100300
1630190717,1.57E+12,334483456,100304
1630190718,1.57E+12,335069184,100308
1630190719,1.57E+12,335626240,100316
1630190720,1.57E+12,335888384,100320
1630190721,1.57E+12,336494592,100324
1630190723,1.57E+12,336584704,100328
1630190724,1.57E+12,336830464,100332
1630190725,1.57E+12,337215488,100336
1630190726,1.57E+12,337608704,100340
1630190728,1.57E+12,338116608,100344
1630190729,1.57E+12,338595840,100352
1630190731,1.57E+12,339415040,100356
1630190732,1.57E+12,339636224,100360
1630190733,1.57E+12,340119552,100364
1630190734,1.57E+12,340959232,100368
1630190735,1.57E+12,341159936,100372
1630190737,1.57E+12,341839872,100376
1630190738,1.57E+12,342261760,100380
1630190739,1.57E+12,342990848,100384
1630190740,1.57E+12,343334912,100392
1630190741,1.57E+12,343437312,100396
1630190742,1.57E+12,343363584,100400
1630190744,1.57E+12,343470080,100404
1630190745,1.57E+12,343461888,100408
1630190746,1.57E+12,326791168,100412
1630190747,1.57E+12,326938624,100416
1630190748,1.57E+12,326807552,100420
1630190750,1.57E+12,326860800,100424
1630190751,1.57E+12,326815744,100428
1630190752,1.57E+12,327163904,100436
1630190753,1.57E+12,326991872,100440
1630190754,1.57E+12,326987776,100444
1630190755,1.57E+12,326971392,100448
1630190757,1.57E+12,327278592,100452
1630190758,1.57E+12,326967296,100456
1630190759,1.57E+12,326889472,100460
1630190760,1.57E+12,327221248,100464
1630190761,1.57E+12,326942720,100468
1630190762,1.57E+12,327106560,100472
1630190764,1.57E+12,326856704,100476
1630190765,1.57E+12,326955008,100484
1630190766,1.57E+12,326995968,100488
1630190767,1.57E+12,327077888,100492
1630190768,1.57E+12,326651904,100496
1630190770,1.57E+12,326766592,100500
1630190771,1.57E+12,326877184,100504
1630190772,1.57E+12,326975488,100508
1630190773,1.57E+12,326762496,100512
1630190774,1.57E+12,327098368,100516
1630190775,1.57E+12,327098368,100520
1630190777,1.57E+12,326979584,100528
1630190778,1.57E+12,327249920,100532
1630190779,1.57E+12,327016448,100536
1630190780,1.57E+12,327221248,100540
1630190781,1.57E+12,327213056,100544
1630190782,1.57E+12,327110656,100548
1630190783,1.57E+12,327081984,100552
1630190785,1.57E+12,327315456,100556
1630190786,1.57E+12,327262208,100560
1630190787,1.57E+12,327290880,100564
1630190788,1.57E+12,327086080,100572
1630190789,1.57E+12,327340032,100576
1630190791,1.57E+12,327032832,100580
1630190792,1.57E+12,327122944,100584
1630190793,1.57E+12,327430144,100588
1630190794,1.57E+12,327507968,100592
1630190795,1.57E+12,327479296,100596
1630190796,1.57E+12,327303168,100600
1630190798,1.57E+12,327352320,100604
1630190799,1.57E+12,327053312,100608
1630190800,1.57E+12,327135232,100616
1630190801,1.57E+12,327008256,100620
1630190802,1.57E+12,327020544,100624
1630190803,1.57E+12,327159808,100628
1630190805,1.57E+12,326836224,100632
1630190806,1.57E+12,327000064,100636
1630190807,1.57E+12,327032832,100640
1630190808,1.57E+12,327159808,100644
1630190809,1.57E+12,326959104,100652
1630190810,1.58E+12,327028736,100656
1630190812,1.58E+12,327303168,100660
1630190813,1.58E+12,327462912,100664
1630190814,1.58E+12,327106560,100668
1630190815,1.58E+12,327299072,100672
1630190816,1.58E+12,327491584,100676
1630190817,1.58E+12,327315456,100680
1630190819,1.58E+12,327344128,100688
1630190820,1.58E+12,327315456,100692
1630190821,1.58E+12,327434240,100696
1630190822,1.58E+12,327380992,100700
1630190823,1.58E+12,327307264,100704
1630190825,1.58E+12,327434240,100708
1630190826,1.58E+12,327598080,100712
1630190827,1.58E+12,327081984,100716
1630190828,1.58E+12,327004160,100724
1630190829,1.58E+12,327282688,100728
1630190830,1.58E+12,327372800,100732
1630190832,1.58E+12,327233536,100736
1630190833,1.58E+12,327315456,100740
1630190834,1.58E+12,327098368,100744
1630190835,1.58E+12,327131136,100748
1630190836,1.58E+12,327057408,100752
1630190837,1.58E+12,327131136,100760
1630190839,1.58E+12,327467008,100764
1630190840,1.58E+12,327315456,100768
1630190841,1.58E+12,327147520,100772
1630190842,1.58E+12,327254016,100776
1630190843,1.58E+12,327294976,100780
1630190845,1.58E+12,327507968,100784
1630190846,1.58E+12,326909952,100788
1630190847,1.58E+12,327520256,100796
1630190848,1.58E+12,327389184,100800
1630190849,1.58E+12,327487488,100804
1630190850,1.58E+12,327217152,100808
1630190852,1.58E+12,327274496,100812
1630190853,1.58E+12,327606272,100816
1630190854,1.58E+12,327712768,100820
1630190855,1.58E+12,327634944,100824
1630190856,1.58E+12,327417856,100828
1630190857,1.58E+12,327290880,100836
1630190859,1.58E+12,327557120,100840
1630190860,1.58E+12,327421952,100844
1630190861,1.58E+12,327450624,100848
1630190862,1.58E+12,327495680,100852
1630190863,1.58E+12,327720960,100856
1630190865,1.58E+12,327454720,100860
1630190866,1.58E+12,327114752,100864
1630190867,1.58E+12,327507968,100868
1630190868,1.58E+12,327221248,100872
1630190869,1.58E+12,327593984,100880
1630190870,1.58E+12,327741440,100884
1630190872,1.58E+12,327471104,100888
1630190873,1.58E+12,327589888,100892
1630190874,1.58E+12,327778304,100896
1630190875,1.58E+12,327700480,100900
1630190876,1.58E+12,327753728,100904
1630190877,1.58E+12,327741440,100908
1630190879,1.58E+12,327794688,100912
1630190880,1.58E+12,327692288,100916
1630190881,1.58E+12,328044544,100924
1630190882,1.58E+12,327602176,100928
1630190883,1.58E+12,327790592,100932
1630190884,1.58E+12,327720960,100936
1630190886,1.58E+12,328069120,100940
1630190887,1.58E+12,327974912,100944
1630190888,1.58E+12,327991296,100948
1630190889,1.58E+12,328048640,100952
1630190890,1.58E+12,327774208,100956
1630190891,1.58E+12,327913472,100960
1630190893,1.58E+12,327974912,100968
1630190894,1.58E+12,327864320,100972
1630190895,1.58E+12,328065024,100976
1630190896,1.58E+12,327958528,100980
1630190897,1.58E+12,328065024,100984
1630190898,1.58E+12,327819264,100988
1630190900,1.58E+12,327946240,100992
1630190901,1.58E+12,327831552,100996
1630190902,1.58E+12,327786496,101000
1630190903,1.58E+12,328044544,101004
1630190904,1.58E+12,328224768,101008
1630190905,1.58E+12,328413184,101012
1630190907,1.58E+12,328364032,101020
1630190908,1.58E+12,328368128,101024
1630190909,1.58E+12,328335360,101028
1630190910,1.58E+12,328404992,101032
1630190911,1.58E+12,327999488,101036
1630190912,1.58E+12,328437760,101040
1630190914,1.58E+12,328556544,101044
1630190915,1.58E+12,328331264,101048
1630190916,1.58E+12,328204288,101052
1630190917,1.58E+12,328343552,101056
1630190918,1.58E+12,328462336,101064
1630190919,1.58E+12,328572928,101068
1630190921,1.58E+12,328364032,101072
1630190922,1.58E+12,328364032,101076
1630190923,1.58E+12,328503296,101080
1630190924,1.58E+12,328212480,101084
1630190925,1.58E+12,328032256,101088
1630190927,1.58E+12,328433664,101092
1630190928,1.58E+12,328540160,101096
1630190929,1.58E+12,327933952,101100
1630190930,1.58E+12,328396800,101104
1630190931,1.58E+12,328400896,101112
1630190932,1.58E+12,328609792,101116
1630190934,1.58E+12,328167424,101120
1630190935,1.58E+12,328437760,101124
1630190936,1.58E+12,328187904,101128
1630190937,1.58E+12,328171520,101132
1630190938,1.58E+12,328069120,101136
1630190939,1.58E+12,328171520,101140
1630190941,1.58E+12,328376320,101144
1630190942,1.58E+12,328097792,101148
1630190943,1.58E+12,328314880,101156
1630190944,1.58E+12,328339456,101160
1630190945,1.58E+12,328339456,101164
1630190946,1.58E+12,328556544,101168
1630190948,1.58E+12,328400896,101172
1630190949,1.58E+12,328835072,101176
1630190950,1.58E+12,328753152,101180
1630190951,1.58E+12,328749056,101184
1630190952,1.58E+12,328921088,101188
1630190953,1.58E+12,328921088,101192
1630190955,1.58E+12,328830976,101200
1630190956,1.58E+12,328982528,101204
1630190957,1.58E+12,328351744,101208
1630190958,1.58E+12,328327168,101212
1630190959,1.58E+12,328400896,101216
1630190960,1.58E+12,328052736,101220
1630190962,1.58E+12,328294400,101224
1630190963,1.58E+12,328237056,101228
1630190964,1.58E+12,328527872,101232
1630190965,1.58E+12,328790016,101240
1630190966,1.58E+12,328654848,101244
1630190967,1.58E+12,328634368,101248
1630190969,1.58E+12,328593408,101252
1630190970,1.58E+12,328503296,101256
1630190971,1.58E+12,328683520,101260
1630190972,1.58E+12,328425472,101264
1630190973,1.58E+12,328540160,101268
1630190974,1.58E+12,328556544,101272
1630190976,1.58E+12,328761344,101280
1630190977,1.58E+12,328790016,101284
1630190978,1.58E+12,328765440,101288
1630190979,1.58E+12,329023488,101292
1630190980,1.58E+12,328601600,101296
1630190981,1.58E+12,328704000,101300
1630190983,1.58E+12,328777728,101304
1630190984,1.58E+12,328880128,101308
1630190985,1.58E+12,328781824,101312
1630190986,1.58E+12,328667136,101320
1630190987,1.58E+12,328650752,101324
1630190988,1.58E+12,328654848,101328
1630190990,1.58E+12,328757248,101332
1630190991,1.58E+12,328413184,101336
1630190992,1.58E+12,328556544,101340
1630190993,1.58E+12,328601600,101344
1630190994,1.58E+12,328802304,101348
1630190995,1.58E+12,328581120,101352
1630190997,1.58E+12,328732672,101356
1630190998,1.58E+12,328953856,101364
1630190999,1.58E+12,328716288,101368
1630191000,1.58E+12,329060352,101372
1630191001,1.58E+12,328982528,101376
1630191002,1.58E+12,329072640,101380
1630191004,1.58E+12,329105408,101384
1630191005,1.58E+12,329244672,101388
1630191006,1.58E+12,329256960,101392
1630191007,1.58E+12,329297920,101396
1630191008,1.58E+12,329277440,101400
1630191010,1.58E+12,329273344,101408
1630191011,1.58E+12,329248768,101412
1630191012,1.58E+12,329277440,101416
1630191013,1.58E+12,329179136,101420
1630191014,1.58E+12,329113600,101424
1630191015,1.58E+12,329187328,101428
1630191017,1.58E+12,328945664,101432
1630191018,1.58E+12,329084928,101436
1630191019,1.58E+12,329019392,101440
1630191020,1.58E+12,329195520,101448
1630191021,1.58E+12,329101312,101452
1630191022,1.58E+12,329433088,101456
1630191024,1.58E+12,329080832,101460
1630191025,1.58E+12,328904704,101464
1630191026,1.58E+12,329232384,101468
1630191027,1.58E+12,329068544,101472
1630191028,1.58E+12,328982528,101476
1630191030,1.58E+12,328925184,101480
1630191031,1.58E+12,329035776,101488
1630191032,1.58E+12,329113600,101492
1630191033,1.58E+12,329166848,101496
1630191034,1.58E+12,329138176,101500
1630191035,1.58E+12,329220096,101504
1630191036,1.58E+12,329445376,101508
1630191038,1.58E+12,329416704,101512
1630191039,1.58E+12,329355264,101516
1630191040,1.58E+12,329437184,101520
1630191041,1.58E+12,329367552,101528
1630191042,1.58E+12,329465856,101532
1630191044,1.58E+12,329338880,101536
1630191045,1.58E+12,329412608,101540
1630191046,1.58E+12,329818112,101544
1630191047,1.58E+12,329502720,101548
1630191048,1.58E+12,329728000,101552
1630191049,1.58E+12,329572352,101556
1630191051,1.58E+12,329469952,101560
1630191052,1.58E+12,329261056,101564
1630191053,1.58E+12,329289728,101572
1630191054,1.58E+12,329658368,101576
1630191055,1.58E+12,329461760,101580
1630191056,1.58E+12,329281536,101584
1630191058,1.58E+12,329285632,101588
1630191059,1.58E+12,329367552,101592
1630191060,1.58E+12,329371648,101596
1630191061,1.58E+12,329736192,101600
1630191062,1.58E+12,329539584,101604
1630191063,1.58E+12,329371648,101612
1630191065,1.58E+12,329601024,101616
1630191066,1.58E+12,329539584,101620
1630191067,1.58E+12,329592832,101624
1630191068,1.58E+12,329572352,101628
1630191069,1.58E+12,329809920,101632
1630191070,1.58E+12,329703424,101636
1630191072,1.58E+12,329875456,101640
1630191073,1.58E+12,329551872,101644
1630191074,1.58E+12,329629696,101648
1630191075,1.58E+12,329768960,101656
1630191076,1.58E+12,329961472,101660
1630191077,1.58E+12,329715712,101664
1630191079,1.58E+12,329478144,101668
1630191080,1.58E+12,329695232,101672
1630191081,1.58E+12,329613312,101676
1630191082,1.58E+12,329547776,101680
1630191083,1.58E+12,329670656,101684
1630191084,1.58E+12,329359360,101692
1630191086,1.58E+12,329371648,101696
1630191087,1.58E+12,329408512,101700
1630191088,1.58E+12,329551872,101704
1630191089,1.58E+12,329658368,101708
1630191090,1.58E+12,329756672,101712
1630191091,1.58E+12,329428992,101716
1630191093,1.58E+12,329314304,101720
1630191094,1.58E+12,329486336,101724
1630191095,1.58E+12,329404416,101732
1630191096,1.58E+12,329363456,101736
1630191097,1.58E+12,329416704,101740
1630191098,1.58E+12,329478144,101744
1630191100,1.58E+12,329551872,101748
1630191101,1.58E+12,329420800,101752
1630191102,1.58E+12,329322496,101756
1630191103,1.58E+12,329351168,101760
1630191104,1.58E+12,329547776,101764
1630191105,1.58E+12,329572352,101768
1630191107,1.58E+12,329596928,101776
1630191108,1.58E+12,329469952,101780
1630191109,1.58E+12,329736192,101784
1630191110,1.58E+12,329555968,101788
1630191111,1.58E+12,329523200,101792
1630191112,1.58E+12,329347072,101796
1630191114,1.58E+12,329601024,101800
1630191115,1.58E+12,329678848,101804
1630191116,1.58E+12,329953280,101812
1630191117,1.58E+12,329842688,101816
1630191118,1.58E+12,329498624,101820
1630191120,1.58E+12,329969664,101824
1630191121,1.58E+12,329871360,101828
1630191122,1.58E+12,329891840,101832
1630191123,1.58E+12,329699328,101836
1630191124,1.58E+12,330031104,101840
1630191125,1.58E+12,329986048,101848
1630191127,1.58E+12,330035200,101852
1630191128,1.58E+12,330039296,101856
1630191129,1.58E+12,329920512,101860
1630191130,1.58E+12,330002432,101864
1630191131,1.58E+12,329850880,101868
1630191132,1.58E+12,329961472,101872
1630191134,1.58E+12,329883648,101876
1630191135,1.58E+12,329850880,101884
1630191136,1.58E+12,330055680,101888
1630191137,1.58E+12,329871360,101892
1630191138,1.58E+12,329953280,101896
1630191139,1.58E+12,329891840,101900
1630191141,1.58E+12,329883648,101904
1630191142,1.58E+12,329957376,101908
1630191143,1.58E+12,330092544,101912
1630191144,1.58E+12,329736192,101916
1630191145,1.58E+12,329773056,101924
1630191146,1.58E+12,329912320,101928
1630191148,1.58E+12,330190848,101932
1630191149,1.58E+12,330174464,101936
1630191150,1.58E+12,330330112,101940
1630191151,1.58E+12,330137600,101944
1630191152,1.58E+12,330158080,101948
1630191153,1.58E+12,330489856,101952
1630191155,1.58E+12,330432512,101956
1630191156,1.58E+12,330285056,101964
1630191157,1.58E+12,330313728,101968
1630191158,1.58E+12,330219520,101972
1630191159,1.58E+12,330100736,101976
1630191160,1.58E+12,330293248,101980
1630191161,1.58E+12,330240000,101984
1630191163,1.58E+12,330416128,101988
1630191164,1.58E+12,330219520,101992
1630191165,1.58E+12,329764864,101996
1630191166,1.58E+12,330293248,102004
1630191167,1.58E+12,330121216,102008
1630191168,1.58E+12,330510336,102012
1630191170,1.58E+12,330567680,102016
1630191171,1.58E+12,330346496,102020
1630191172,1.58E+12,330203136,102024
1630191173,1.58E+12,330297344,102028
1630191174,1.58E+12,329924608,102032
1630191175,1.58E+12,330444800,102040
1630191177,1.59E+12,330543104,102044
1630191178,1.59E+12,330416128,102048
1630191179,1.59E+12,330469376,102052
1630191180,1.59E+12,330559488,102056
1630191181,1.59E+12,330506240,102060
1630191182,1.59E+12,330293248,102064
1630191184,1.59E+12,330465280,102068
1630191185,1.59E+12,330768384,102072
1630191186,1.59E+12,330330112,102076
1630191187,1.59E+12,330883072,102084
1630191188,1.59E+12,330715136,102088
1630191190,1.59E+12,330735616,102092
1630191191,1.59E+12,330461184,102096
1630191192,1.59E+12,330665984,102100
1630191193,1.59E+12,330829824,102104
1630191194,1.59E+12,330747904,102108
1630191195,1.59E+12,331034624,102112
1630191197,1.59E+12,331001856,102120
1630191198,1.59E+12,330596352,102124
1630191199,1.59E+12,330493952,102128
1630191200,1.59E+12,330293248,102132
1630191201,1.59E+12,330641408,102136
1630191202,1.59E+12,330604544,102140
1630191204,1.59E+12,330809344,102144
1630191205,1.59E+12,330649600,102148
1630191206,1.59E+12,330723328,102152
1630191207,1.59E+12,330846208,102156
1630191208,1.59E+12,330764288,102164
1630191210,1.59E+12,330502144,102168
1630191211,1.59E+12,330514432,102172
1630191212,1.59E+12,330207232,102176
1630191213,1.59E+12,330604544,102180
1630191214,1.59E+12,330399744,102184
1630191215,1.59E+12,330387456,102188
1630191217,1.59E+12,330731520,102192
1630191218,1.59E+12,330637312,102200
1630191219,1.59E+12,330817536,102204
1630191220,1.59E+12,330702848,102208
1630191221,1.59E+12,330682368,102212
1630191222,1.59E+12,330498048,102216
1630191224,1.59E+12,330584064,102220
1630191225,1.59E+12,330686464,102224
1630191226,1.59E+12,330784768,102228
1630191227,1.59E+12,330944512,102232
1630191228,1.59E+12,330973184,102240
1630191230,1.59E+12,330444800,102244
1630191231,1.59E+12,330772480,102248
1630191232,1.59E+12,330801152,102252
1630191233,1.59E+12,330825728,102256
1630191234,1.59E+12,330825728,102260
1630191235,1.59E+12,330334208,102264
1630191237,1.59E+12,330248192,102268
1630191238,1.59E+12,330256384,102276
1630191239,1.59E+12,330682368,102280
1630191240,1.59E+12,330567680,102284
