Date_time,CPU,Memory_Bytes,Disk_Usage
1629321947,34601387608579,2570964992,140344
1629321948,34601534573639,2570854400,140348
1629321950,34601640666290,2570969088,140352
1629321951,34601766596084,2570952704,140352
1629321953,34601919053963,2570833920,140356
1629321955,34602055123036,2570866688,140360
1629321956,34604216256478,2642886656,140360
1629321958,34605195571716,2570838016,140364
1629321959,34605290245022,2570985472,140364
1629321960,34605388715122,2570932224,140368
1629321962,34605523121006,2570887168,140368
1629321964,34605683236876,2570850304,140372
1629321965,34606493366916,2597212160,140376
1629321967,34609117955441,2572869632,140376
1629321969,34611971222211,2659241984,140380
1629321970,34612160859402,2570919936,140380
1629321972,34612299913596,2570903552,140384
1629321973,34612414219132,2570948608,140388
1629321975,34612703863101,2573271040,140388
1629321977,34615614433495,2571358208,140392
1629321978,34615819562624,2571034624,140396
1629321980,34615937806251,2571055104,140396
1629321982,34616018757771,2571030528,140400
1629321983,34616109152516,2570964992,140400
1629321984,34616190543998,2571059200,140404
1629321986,34617684438539,2641600512,140404
1629321987,34618892983659,2571173888,140408
1629321989,34618968166978,2570928128,140412
1629321990,34619053778084,2571034624,140412
1629321992,34619170303171,2571010048,140416
1629321994,34619261545046,2571100160,140416
1629321995,34619527123234,2575704064,140420
1629321997,34622170777308,2570964992,140420
1629321998,34624776620580,2659446784,140424
1629322000,34625053645301,2571079680,140428
1629322001,34625155890204,2571071488,140428
1629322003,34625252595419,2571161600,140432
1629322004,34625346940637,2570944512,140432
1629322006,34627320038431,2644451328,140436
1629322008,34628223719175,2570858496,140436
1629322009,34628315223527,2571030528,140440
1629322011,34628413829777,2571190272,140444
1629322012,34628522227332,2571030528,140444
1629322014,34628615023370,2570993664,140448
1629322015,34628827722210,2572783616,140448
1629322017,34631727516630,2571214848,140452
1629322019,34631833308292,2570969088,140452
1629322020,34631939881453,2571038720,140456
1629322022,34632089107550,2570985472,140460
1629322023,34632178032667,2571022336,140460
1629322025,34632277839190,2570944512,140464
1629322026,34634329167193,2644783104,140464
1629322028,34636890692707,2641797120,140468
1629322029,34638014132599,2571083776,140472
1629322031,34638157078294,2571124736,140472
1629322032,34638246130325,2571026432,140476
1629322034,34638335211997,2571051008,140476
1629322035,34638591049146,2578313216,140480
1629322037,34641198602750,2571120640,140480
1629322038,34641284763804,2571255808,140484
1629322040,34641363443290,2571231232,140484
1629322041,34641443138287,2571096064,140488
1629322043,34641529070698,2571350016,140492
1629322044,34641609737607,2571063296,140492
1629322046,34642835381852,2637545472,140496
1629322047,34644263113513,2571001856,140496
1629322049,34644359947197,2571116544,140500
1629322050,34644519463586,2571038720,140500
1629322052,34644607603272,2571280384,140504
1629322054,34644687529131,2571235328,140508
1629322055,34645434338019,2598469632,140508
1629322057,34648158931288,2571964416,140512
1629322059,34650924751843,2657038336,140512
1629322060,34651240267931,2571149312,140516
1629322062,34651326588246,2571149312,140516
1629322063,34651404572716,2570969088,140520
1629322065,34651486592642,2571296768,140524
1629322066,34654212778434,2655768576,140524
1629322068,34654590576657,2571059200,140528
1629322070,34654662679803,2571333632,140528
1629322071,34654723004685,2571366400,140532
1629322072,34654813010229,2571284480,140532
1629322074,34654903705149,2571198464,140536
1629322076,34656665388544,2636673024,140536
1629322077,34658368870208,2571149312,140540
1629322079,34658459930243,2571272192,140540
1629322080,34658538988871,2571333632,140544
1629322082,34658631242423,2571165696,140544
1629322083,34658799250604,2571304960,140548
1629322085,34658880313409,2571091968,140548
1629322086,34660533086401,2641330176,140552
1629322088,34663420295933,2640785408,140552
1629322090,34664917733425,2571304960,140556
1629322091,34664995133012,2571218944,140556
1629322093,34665068023773,2571325440,140560
1629322094,34665137052268,2571157504,140560
1629322095,34665818140746,2599854080,140564
1629322097,34668386230520,2571206656,140568
1629322099,34668461481151,2571132928,140568
1629322100,34668534328089,2571259904,140572
1629322102,34668614643833,2571218944,140572
1629322103,34668706579595,2571395072,140576
1629322105,34668911476560,2576199680,140576
1629322107,34671536430076,2653372416,140580
1629322108,34672216835481,2570973184,140580
1629322110,34672298280596,2571071488,140584
1629322111,34672387434874,2571120640,140588
1629322113,34672455956259,2571304960,140588
1629322114,34672597163409,2571141120,140592
1629322116,34674359968511,2642030592,140592
1629322118,34676596422833,2605592576,140596
1629322119,34678519750454,2571358208,140596
1629322121,34678597927207,2571186176,140600
1629322122,34678652485486,2571378688,140600
1629322124,34678828985477,2571235328,140604
1629322125,34679691495218,2603646976,140604
1629322127,34681864730376,2571161600,140608
1629322129,34681947725629,2571091968,140612
1629322130,34682030742110,2571169792,140612
1629322132,34682105914036,2571194368,140616
1629322133,34682257538133,2571378688,140616
1629322135,34682462988919,2575982592,140620
1629322137,34685472226683,2571374592,140620
1629322139,34685536192639,2571513856,140624
1629322140,34685683022526,2571325440,140624
1629322142,34685752176772,2571333632,140628
1629322143,34685825816502,2571091968,140632
1629322145,34685908938474,2571448320,140632
1629322146,34688490623900,2652717056,140636
1629322148,34691519898069,2654908416,140636
1629322150,34691915101423,2571165696,140640
1629322151,34691981723003,2571296768,140640
1629322153,34692059087818,2571075584,140644
1629322154,34692323206126,2571223040,140644
1629322156,34693304308137,2610507776,140648
1629322157,34695208861957,2571255808,140648
1629322159,34695273702795,2571395072,140652
1629322161,34695351389843,2571198464,140652
1629322162,34695423753795,2571243520,140656
1629322164,34695492285894,2571309056,140656
1629322165,34695692426306,2575167488,140660
1629322167,34698186429097,2653913088,140660
1629322168,34699305428408,2571341824,140664
1629322170,34699376259831,2571190272,140664
1629322171,34699448046545,2571472896,140668
1629322173,34699513336039,2571280384,140668
1629322174,34699692524697,2571227136,140672
1629322176,34700671133654,2617430016,140672
1629322177,34702766472740,2578575360,140676
1629322179,34705497972146,2571304960,140676
1629322181,34705577136354,2571399168,140680
1629322182,34705650896018,2571296768,140680
1629322184,34705720806920,2571325440,140684
1629322185,34706338437075,2598612992,140684
1629322187,34708590904832,2658435072,140688
1629322188,34709123780233,2571382784,140688
1629322190,34709181442439,2571243520,140692
1629322191,34709239417524,2571304960,140692
1629322193,34709293869370,2571337728,140696
1629322194,34709349791132,2571329536,140696
1629322195,34710332928562,2618277888,140700
1629322197,34712101063686,2571268096,140700
1629322199,34712160375997,2571382784,140704
1629322200,34712233267671,2571370496,140704
1629322202,34712309648846,2571137024,140708
1629322203,34712381136368,2571341824,140708
1629322205,34712620988660,2573860864,140712
1629322207,34715171612945,2656485376,140712
1629322208,34718132273311,2645688320,140716
1629322210,34719395561166,2571620352,140720
1629322211,34719477321423,2571436032,140720
1629322213,34719565302386,2571436032,140724
1629322215,34719778260728,2578927616,140724
1629322217,34722766075360,2658398208,140728
1629322218,34722966152473,2571436032,140728
1629322220,34723050022703,2571235328,140732
1629322222,34723126524417,2571481088,140732
1629322223,34723203340252,2571689984,140736
1629322225,34723379211893,2574172160,140740
1629322227,34726043757848,2659131392,140740
1629322228,34726484534927,2571587584,140744
1629322230,34726562956113,2571640832,140744
1629322231,34726746187150,2571624448,140748
1629322233,34726930357418,2571603968,140748
1629322235,34726996424347,2571591680,140752
1629322236,34729373686764,2647781376,140752
1629322238,34731595315698,2641534976,140756
1629322240,34733367342698,2572500992,141464
1629322241,34733535338302,2572558336,141468
1629322243,34733615809011,2572451840,141468
1629322245,34733695264501,2572378112,141472
1629322246,34735443062096,2644766720,141472
1629322248,34737221757456,2572398592,141476
1629322249,34737285021797,2572087296,141476
1629322251,34737354240475,2572480512,141480
1629322252,34737429738930,2572431360,141480
1629322254,34737515139245,2572333056,141484
1629322255,34738524162594,2604097536,141484
1629322257,34741167017826,2659897344,141488
1629322259,34741293844165,2572443648,141488
1629322260,34741409358286,2572374016,141492
1629322262,34741525244952,2572410880,141492
1629322263,34741583732466,2572357632,141496
1629322265,34741738391478,2572386304,141496
1629322266,34744171844594,2653507584,141500
1629322268,34746257771449,2626555904,141500
1629322270,34748024580967,2572328960,141504
1629322271,34748113439349,2572500992,141504
1629322273,34748190165649,2572558336,141508
1629322274,34748273745383,2572451840,141508
1629322276,34750011866035,2641485824,141512
1629322277,34751612469119,2572271616,141512
1629322279,34751775349295,2572316672,141516
1629322281,34751849954649,2572324864,141516
1629322282,34751928912056,2572173312,141520
1629322284,34752002884308,2572218368,141520
1629322286,34753364044385,2639151104,141524
1629322287,34754984215854,2572206080,141524
1629322289,34755039913279,2572386304,141528
1629322290,34755107318123,2572288000,141528
1629322292,34755169730220,2572271616,141532
1629322294,34755240880096,2572369920,141532
1629322295,34755511543549,2578067456,141536
1629322296,34758151239982,2654154752,141536
1629322298,34761368769450,2645200896,141540
1629322300,34763234005679,2572406784,141540
1629322301,34763290288479,2572570624,141544
1629322303,34763371077654,2572484608,141544
1629322305,34763567279465,2574086144,141548
1629322307,34766608546893,2658045952,141548
1629322309,34766972433971,2572570624,141552
1629322311,34767053404487,2572472320,141552
1629322312,34767132515229,2572574720,141556
1629322314,34767204007303,2572496896,141556
1629322315,34768196377529,2601848832,141560
1629322317,34770599964726,2660421632,141560
1629322319,34770770836822,2572636160,141564
1629322321,34770863373186,2572500992,141564
1629322323,34771042640476,2572378112,141568
1629322324,34771227787878,2572587008,141568
1629322326,34773419293504,2646548480,141568
1629322328,34776697486327,2646872064,141572
1629322330,34777543325798,2572480512,141572
1629322332,34777639938602,2572570624,141576
1629322333,34777730816197,2572550144,141580
1629322335,34778044260567,2577940480,141580
1629322337,34780359256847,2659532800,141584
1629322338,34780847621399,2572169216,141584
1629322340,34780918433823,2572443648,141584
1629322341,34780998891399,2572578816,141588
1629322343,34781069635635,2572480512,141588
1629322344,34781161943445,2572386304,141592
1629322346,34782987875952,2643689472,141596
1629322348,34784047122206,2572509184,141596
1629322349,34784215261552,2572374016,141600
1629322351,34784309049275,2572226560,141600
1629322352,34784395507282,2572304384,141604
1629322354,34784467071576,2572386304,141604
1629322356,34786019070132,2639056896,141608
1629322358,34789257186106,2641428480,141608
1629322360,34790519387436,2572275712,141612
1629322361,34790608255850,2572296192,141612
1629322363,34790691337039,2572296192,141616
1629322364,34790771559565,2572320768,141616
1629322366,34792231782288,2642579456,141620
1629322368,34793576956169,2572599296,141624
1629322369,34793766583519,2572357632,141624
1629322371,34793857523190,2572500992,141628
1629322372,34793936960935,2572562432,141628
1629322374,34794015659321,2572742656,141632
1629322375,34795012274131,2608091136,141632
1629322377,34797555076470,2572537856,141636
1629322379,34797646046020,2572402688,141636
1629322380,34797725414268,2572488704,141640
1629322382,34797815823279,2572513280,141640
1629322384,34797940940996,2572390400,141644
1629322386,34799336829121,2641969152,141644
1629322387,34801743091884,2600865792,141648
1629322389,34804963208208,2656153600,141652
1629322391,34805604593912,2572566528,141652
1629322393,34805676820668,2572656640,141656
1629322394,34805756461312,2572496896,141656
1629322396,34806632756830,2607374336,141660
1629322397,34808511591317,2572537856,141660
1629322399,34808597363160,2572554240,141664
1629322401,34808666661624,2572468224,141664
1629322402,34808753732806,2572361728,141668
1629322404,34808822860145,2572451840,141668
1629322405,34809026881582,2575343616,141672
1629322407,34811951006802,2659770368,141672
1629322409,34812095226785,2572587008,141676
1629322410,34812171733046,2572591104,141676
1629322412,34812245387509,2572574720,141680
1629322413,34812327415340,2572554240,141680
1629322415,34812694668876,2574249984,141684
1629322417,34815817243410,2573148160,141688
1629322418,34818214883417,2656370688,141688
1629322420,34818865980502,2572283904,141692
1629322422,34818969512622,2572480512,141692
1629322424,34819044756173,2572652544,141696
1629322425,34820176636952,2607185920,141696
1629322427,34822517724289,2572681216,141700
1629322429,34822614505010,2572468224,141700
1629322430,34822684525894,2572689408,141704
1629322432,34822757829978,2572546048,141704
1629322434,34822832406411,2572513280,141708
1629322435,34823164899461,2579390464,141708
1629322437,34825858090315,2656817152,141712
1629322438,34826120499003,2572509184,141712
1629322440,34826208846071,2572730368,141716
1629322442,34826299842962,2572664832,141716
1629322443,34826380529471,2572582912,141720
1629322445,34826567707515,2578239488,141720
1629322447,34828748497867,2656317440,141724
1629322448,34830943885831,2641465344,141724
1629322450,34833075927353,2572652544,141728
1629322451,34833169540337,2572668928,141728
1629322453,34833289579438,2572804096,141732
1629322455,34833369114412,2572689408,141736
1629322456,34835637851738,2645667840,141736
1629322458,34836464159952,2572849152,141740
1629322460,34836529690115,2572464128,141740
1629322461,34836601270727,2572378112,141740
1629322463,34836668989564,2572632064,141744
1629322464,34836762293815,2572619776,141748
1629322466,34839162928991,2647056384,141748
1629322468,34839839974756,2572353536,141752
1629322469,34839925703492,2572472320,141752
1629322471,34840010829385,2572816384,141756
1629322473,34840089566252,2572554240,141756
1629322474,34840162859960,2572640256,141760
1629322476,34841494666235,2623807488,141764
1629322477,34843788998278,2604699648,141764
1629322479,34845858296683,2659307520,141768
1629322480,34846156733502,2572668928,141768
1629322482,34846232706308,2572840960,141772
1629322483,34846296152235,2572607488,141772
1629322485,34846394279391,2572800000,141776
1629322486,34848155711727,2643890176,141776
1629322488,34849342754154,2572713984,141780
1629322489,34849431344802,2572599296,141780
1629322490,34849535296189,2572865536,141784
1629322492,34849678176128,2572713984,141784
1629322494,34849760828927,2572689408,141788
1629322495,34850239277058,2590904320,141792
1629322497,34852680240855,2572492800,141792
1629322499,34852783963979,2572656640,141796
1629322500,34852956365612,2572574720,141796
1629322501,34853039522635,2572673024,141800
1629322503,34853189641364,2572550144,141800
1629322505,34853295295099,2572918784,141804
1629322506,34855147802094,2643333120,141804
1629322508,34857571509739,2639261696,141808
1629322509,34859613880631,2572705792,141808
1629322511,34859698866399,2572816384,141812
1629322513,34859789568813,2572898304,141816
1629322514,34859903958570,2572902400,141816
1629322516,34861748495336,2642239488,141820
1629322518,34863573189763,2572701696,141820
1629322519,34863677281265,2572767232,141824
1629322521,34863771967347,2572804096,141824
1629322523,34863841074325,2572558336,141828
1629322524,34863927278832,2572709888,141832
1629322526,34865662628926,2643509248,141832
1629322528,34867448929556,2572861440,141836
1629322529,34867534248703,2573049856,141836
1629322531,34867614424842,2572750848,141840
1629322533,34867689576227,2572849152,141840
1629322535,34867779895248,2572984320,141844
1629322536,34870058076512,2647252992,141844
1629322538,34872328067719,2641018880,141848
1629322540,34874504571797,2573434880,142556
1629322541,34874589074210,2573287424,142556
1629322543,34874712984502,2573262848,142560
1629322544,34874849644530,2573451264,142560
1629322546,34876098098594,2608353280,142564
1629322547,34878574063230,2573410304,142564
1629322549,34878690798108,2573426688,142568
1629322550,34878842743131,2573352960,142568
1629322552,34878938561071,2573623296,142572
1629322554,34879125656649,2573529088,142572
1629322556,34879750529848,2599133184,142576
1629322557,34882006647680,2573340672,142576
1629322559,34882091648614,2573279232,142580
1629322560,34882176680840,2573328384,142580
1629322562,34882261948831,2573369344,142584
1629322563,34882361273613,2573406208,142584
1629322565,34882728911036,2583146496,142588
1629322567,34885815829334,2574131200,142588
1629322569,34888307736397,2573279232,142592
1629322571,34888390248436,2573516800,142596
1629322572,34888471852331,2573422592,142596
1629322574,34888562549056,2573512704,142600
1629322575,34889521517441,2609283072,142600
1629322577,34891309248807,2573406208,142604
1629322579,34891393532193,2573361152,142608
1629322581,34891473441819,2573385728,142608
1629322582,34891627251061,2573328384,142608
1629322584,34891702810446,2573275136,142612
1629322586,34892612371253,2603360256,142612
1629322587,34895133470225,2573361152,142616
1629322589,34895211597868,2573312000,142620
1629322590,34895296947322,2573389824,142620
1629322592,34895358601685,2573303808,142624
1629322593,34895428242821,2573627392,142624
1629322595,34895499090377,2573361152,142628
1629322596,34897805878591,2645905408,142628
1629322598,34899507887391,2612531200,142632
1629322599,34901490530770,2573336576,142632
1629322601,34901565849097,2573479936,142636
1629322602,34901648570126,2573643776,142636
1629322604,34901719696468,2573365248,142640
1629322606,34902741053994,2622984192,142640
1629322607,34904646167310,2573733888,142644
1629322609,34904722434360,2573582336,142644
1629322611,34904799256403,2573545472,142648
1629322612,34904885303988,2573627392,142652
1629322614,34904974265852,2573447168,142652
1629322616,34906185815492,2620915712,142656
1629322617,34908126071280,2573504512,142656
1629322619,34908210942582,2573549568,142660
1629322620,34908287589748,2573479936,142660
1629322622,34909292533645,2577944576,146736
1629322624,34911110679991,2548330496,117892
1629322625,34913785373344,2571493376,121968
1629322627,34918310702579,2564366336,126748
1629322629,34922712507694,2647142400,131444
1629322631,34923306732027,2543169536,111976
1629322632,34923429609678,2543095808,111980
1629322634,34923540375709,2543075328,111980
1629322636,34924169741185,2569166848,111984
1629322637,34926592590780,2630795264,111984
1629322638,34926958298516,2543181824,111988
1629322640,34927083512805,2543247360,111988
1629322642,34927157636413,2543263744,111992
1629322643,34927246582596,2543198208,111996
1629322645,34927304751719,2543247360,111996
1629322646,34929802100666,2619174912,112000
1629322648,34930391944059,2543316992,112000
1629322649,34930474519774,2543116288,112004
1629322651,34930560536044,2543284224,112004
1629322653,34930640833851,2543202304,112008
1629322654,34930704893241,2543198208,112008
1629322656,34931659097059,2581381120,112012
1629322657,34934137828417,2549891072,112012
1629322659,34936737368871,2543267840,112016
1629322660,34936823589190,2543075328,112016
1629322662,34936923598521,2543308800,112020
1629322664,34937020263057,2543276032,112020
1629322665,34937649657074,2570235904,112024
1629322667,34939739141673,2543210496,112024
1629322669,34939811483822,2543382528,112028
1629322670,34939882428258,2543198208,112028
1629322672,34940038492071,2543165440,112028
1629322673,34940110999665,2543177728,112032
1629322675,34940185710696,2543181824,112032
1629322676,34942197210642,2615480320,112036
1629322678,34942960164626,2543239168,112036
1629322679,34943017867741,2543493120,112040
1629322681,34943093287053,2543124480,112040
1629322682,34943169068670,2543169536,112044
1629322684,34943302977403,2542919680,112044
1629322685,34943496479049,2545098752,112048
1629322686,34945709051718,2625421312,112048
1629322688,34947822486909,2600022016,112052
1629322690,34949785763630,2542882816,112052
1629322691,34949860223798,2542968832,112056
1629322693,34949936906912,2542989312,112056
1629322694,34949996202153,2542772224,112060
1629322696,34952210369979,2614792192,112060
1629322698,34953350914056,2542960640,112064
1629322700,34953422550437,2543030272,112064
1629322701,34953489291026,2543058944,112064
1629322703,34953561418093,2543149056,112068
1629322705,34953632433672,2542956544,112068
1629322706,34955681936219,2618318848,112072
1629322708,34956680666459,2543054848,112072
1629322710,34956747022627,2543042560,112076
1629322711,34956804123698,2543022080,112076
1629322713,34956943745465,2543218688,112080
1629322715,34957130343698,2543079424,112080
1629322717,34959969112781,2543562752,112084
1629322718,34961993338450,2613223424,112084
1629322720,34963785321923,2542972928,112088
1629322722,34963873707004,2542866432,112088
1629322723,34964051126516,2542944256,112092
1629322725,34965086092397,2579279872,112092
1629322727,34967066831545,2542895104,112096
1629322729,34967136000326,2543046656,112096
1629322730,34967189271067,2542903296,112100
1629322731,34967246861359,2542882816,112100
1629322733,34967312096190,2542907392,112100
1629322734,34967381951386,2543161344,112104
1629322736,34970086025558,2542534656,112104
1629322739,34970157109326,2542559232,112104
1629322740,34970229281729,2542592000,112108
1629322742,34970301844407,2542288896,112108
1629322744,34970387453239,2542497792,112112
