Date_time,CPU,Memory_Bytes,Disk_Usage
1629415222,10326431883984,9045495808,124272
1629415223,10327225144763,8976678912,124276
1629415224,10327361355963,8976629760,124280
1629415225,10327630015759,8976748544,124284
1629415226,10327762219932,8976666624,124292
1629415228,10327894491865,8976678912,124296
1629415229,10328023705772,8976850944,124300
1629415230,10328158166304,8976789504,124304
1629415231,10328446228943,8984956928,124308
1629415232,10330259261719,8976736256,124312
1629415233,10330366928418,8976482304,124316
1629415235,10330479869497,8976683008,124320
1629415236,10330594868409,8976924672,124324
1629415237,10330721486569,8976859136,124332
1629415238,10330854801623,8976744448,124336
1629415239,10330980244215,8976621568,124340
1629415240,10331106167334,8976859136,124344
1629415242,10332529861515,9046843392,124348
1629415243,10333267166583,8976572416,124352
1629415244,10333402166063,8976547840,124356
1629415245,10333534963861,8976699392,124360
1629415246,10333645614459,8976695296,124364
1629415248,10333778994080,8976695296,124372
1629415249,10334516470476,9004945408,124376
1629415250,10336028075438,8976547840,124380
1629415251,10336332342790,8988299264,124384
1629415252,10338116566545,8976695296,124388
1629415253,10338227436501,8976289792,124392
1629415255,10338338215196,8976543744,124396
1629415256,10338444946274,8976531456,124400
1629415257,10338568486846,8976297984,124404
1629415258,10338694083611,8976248832,124412
1629415259,10338824655587,8976248832,124416
1629415261,10338956490238,8976158720,124420
1629415262,10340386780046,9047560192,124424
1629415263,10341110238269,8976273408,124428
1629415264,10341230924251,8976359424,124432
1629415265,10341358635492,8976588800,124436
1629415266,10341481148218,8976707584,124440
1629415268,10341605591871,8976433152,124448
1629415269,10341728114881,8976433152,124452
1629415270,10341860332235,8976584704,124456
1629415271,10342305228099,8996933632,124460
1629415272,10344012359422,8976605184,124464
1629415274,10344141578806,8976510976,124468
1629415275,10344262983795,8976801792,124472
1629415276,10344386614168,8976646144,124476
1629415277,10344513045408,8976609280,124484
1629415278,10344645089139,8976474112,124488
1629415279,10346697606544,9062428672,124492
1629415281,10346886468495,8976605184,124496
1629415282,10348459236239,9051705344,124500
1629415283,10349021778498,8976465920,124504
1629415284,10349157042849,8976715776,124508
1629415285,10349273391538,8976830464,124512
1629415287,10349405780297,8976674816,124516
1629415288,10349530831346,8976797696,124524
1629415289,10349653604250,8976953344,124528
1629415290,10349780407591,8976687104,124532
1629415291,10350428031969,9003401216,124536
1629415292,10351979860078,8976928768,124540
1629415294,10352098771625,8977027072,124544
1629415295,10352209991703,8977010688,124548
1629415296,10352327779001,8976809984,124552
1629415297,10352456377071,8976965632,124560
1629415298,10352588597886,8976830464,124564
1629415300,10352720300903,8977227776,124568
1629415301,10352847957175,8977043456,124572
1629415302,10354799903923,9063133184,124576
1629415303,10355019554786,8976781312,124580
1629415304,10355154292250,8976756736,124584
1629415305,10355268906747,8976760832,124588
1629415307,10355405976346,8976900096,124592
1629415308,10355543316758,8976969728,124600
1629415309,10356931542858,9044512768,124604
1629415310,10357774892839,8976683008,124608
1629415311,10358752717045,9019379712,124612
1629415313,10359948983113,8977182720,124616
1629415314,10360086322137,8977055744,124620
1629415315,10360217268228,8977076224,124624
1629415316,10360351332912,8977141760,124628
1629415317,10360488494707,8976711680,124632
1629415318,10360621217813,8976855040,124636
1629415320,10360742273770,8976834560,124644
1629415321,10360877096596,8976842752,124648
1629415322,10362912246821,8977002496,124652
1629415323,10363044808805,8976465920,124656
1629415324,10363184093524,8976756736,124660
1629415326,10363312650556,8976662528,124664
1629415327,10363442658359,8976498688,124668
1629415328,10363573175082,8976928768,124672
1629415329,10363711284567,8976879616,124680
1629415330,10363842492692,8976838656,124684
1629415331,10364910554011,9024307200,124688
1629415333,10366039892330,8976846848,124692
1629415334,10366172235499,8976732160,124696
1629415335,10366304860068,8976756736,124700
1629415336,10366433491451,8977256448,124704
1629415337,10366551319987,8977059840,124708
1629415339,10366941128887,8994402304,124712
1629415340,10368775888424,8977154048,124716
1629415341,10368901609607,8977055744,124724
1629415342,10370921122542,8977330176,124728
1629415343,10371032988225,8977207296,124732
1629415344,10371148815559,8977285120,124736
1629415346,10371268967350,8977297408,124740
1629415347,10371405680870,8977145856,124744
1629415348,10371536664942,8977231872,124748
1629415349,10371663534209,8977006592,124752
1629415350,10371789064885,8977088512,124760
1629415352,10373200679339,9046794240,124764
1629415353,10374052511153,8977244160,124768
1629415354,10374186596005,8976928768,124772
1629415355,10374308205060,8976777216,124776
1629415356,10374433010708,8977264640,124780
1629415358,10374554018791,8977149952,124784
1629415359,10374692160203,8977268736,124788
1629415360,10374821800326,8977219584,124792
1629415361,10375058360682,8981676032,124796
1629415362,10376939190489,8976912384,124804
1629415363,10377070666567,8976490496,124808
1629415365,10377209992603,8977006592,124812
1629415366,10377343214621,8977149952,124816
1629415367,10377468711365,8976658432,124820
1629415368,10377601578491,8976781312,124824
1629415369,10379404781310,9059287040,124828
1629415370,10379710497321,8977182720,124832
1629415372,10381085650787,9047371776,124836
1629415373,10381785108520,8977121280,124840
1629415374,10381898793350,8977006592,124848
1629415375,10382016034241,8977203200,124852
1629415376,10382142295395,8977014784,124856
1629415378,10382277715515,8977047552,124860
1629415379,10382411212660,8977063936,124864
1629415380,10382545032695,8977084416,124868
1629415381,10382847213895,8986968064,124872
1629415382,10384631614245,8977465344,124876
1629415383,10384758563385,8977317888,124884
1629415385,10384889286828,8977551360,124888
1629415386,10385020039826,8977477632,124892
1629415387,10385149326572,8977424384,124896
1629415388,10385283991226,8977477632,124900
1629415389,10385415459284,8977346560,124904
1629415390,10385535883012,8977379328,124908
1629415392,10386948101506,9048473600,124912
1629415393,10387664342110,8977715200,124920
1629415394,10387766381387,8977338368,124924
1629415395,10387882856838,8977379328,124928
1629415396,10387993049690,8977551360,124932
1629415398,10388156421484,8977448960,125132
1629415399,10389028249190,9014677504,125136
1629415400,10390326456783,8977620992,125140
1629415401,10390703068480,8994545664,125144
1629415402,10392569651546,8977297408,125148
1629415403,10392697044370,8977059840,125152
1629415405,10392822401643,8977342464,125156
1629415406,10392957917725,8977395712,125160
1629415407,10393091693644,8977207296,125164
1629415408,10393223187777,8977600512,125172
1629415409,10393347401054,8977367040,125176
1629415411,10393482189701,8977313792,125180
1629415412,10395192579975,9054236672,125184
1629415413,10395726355803,8977494016,125188
1629415414,10395839857253,8977588224,125192
1629415415,10395951985781,8977477632,125196
1629415416,10396078725355,8977719296,125200
1629415418,10396208716315,8977539072,125204
1629415419,10396339286295,8977780736,125208
1629415420,10396471245482,8977793024,125216
1629415421,10396997434857,9003061248,125220
1629415422,10398691354902,8977747968,125224
1629415424,10398822988196,8977551360,125228
1629415425,10398958039595,8977764352,125232
1629415426,10399084928882,8977895424,125236
1629415427,10399212988514,8977981440,125240
1629415428,10399331379147,8977948672,125244
1629415429,10401465412938,8977895424,125248
1629415431,10401586890657,8977920000,125256
1629415432,10403181639511,9052454912,125260
1629415433,10403708198080,8978182144,125264
1629415434,10403810005719,8977571840,125268
1629415435,10403941482820,8977739776,125272
1629415437,10404073041081,8977977344,125276
1629415438,10404202156471,8977952768,125280
1629415439,10404331203127,8978157568,125284
1629415440,10404449233838,8977838080,125288
1629415441,10405206130549,9010696192,125292
1629415443,10406554796058,8977715200,125300
1629415444,10406690381749,8977866752,125304
1629415445,10406823963912,8977993728,125308
1629415446,10406950730987,8978010112,125312
1629415447,10407081848017,8977620992,125316
1629415448,10407211590515,8977985536,125320
1629415450,10407344028889,8977702912,125324
1629415451,10407474462489,8977858560,125328
1629415452,10409381662600,9065500672,125332
1629415453,10409630916228,8978063360,125336
1629415454,10409750164491,8978194432,125340
1629415456,10409886354423,8978018304,125348
1629415457,10410022937927,8978264064,125352
1629415458,10410156665005,8977821696,125356
1629415459,10411573342420,9047306240,125360
1629415460,10412311484528,8978010112,125364
1629415461,10413220509264,9015717888,125368
1629415463,10414514750942,8978104320,125372
1629415464,10414649568692,8977977344,125376
1629415465,10414788767534,8977981440,125384
1629415466,10414924269890,8978202624,125388
1629415467,10415053191652,8977829888,125392
1629415468,10415181461683,8977842176,125396
1629415470,10415306134502,8977895424,125400
1629415471,10415436601741,8977768448,125404
1629415472,10417440231920,9065603072,125408
1629415473,10417637300206,8978178048,125412
1629415474,10417766654822,8978026496,125416
1629415476,10417899571049,8977686528,125424
1629415477,10418025341125,8978014208,125428
1629415478,10418158457232,8977891328,125432
1629415479,10418283512669,8977731584,125436
1629415480,10418419516711,8977879040,125440
1629415481,10419503333644,9025605632,125444
1629415483,10420551047555,8977854464,125448
1629415484,10420681927763,8977764352,125452
1629415485,10420814073500,8978018304,125460
1629415486,10420947849505,8978255872,125464
1629415487,10421086068348,8977948672,125468
1629415489,10421424508994,8989822976,125472
1629415490,10423333337676,8977911808,125476
1629415491,10423456494587,8977580032,125480
1629415492,10425545843067,8977862656,125484
1629415493,10425659248546,8977936384,125492
1629415494,10425766757228,8977797120,125496
1629415496,10425889000739,8978112512,125500
1629415497,10426019903520,8978096128,125504
1629415498,10426152168652,8977920000,125508
1629415499,10426282019154,8977944576,125512
1629415500,10426409207470,8977747968,125516
1629415502,10427655368289,9035935744,125520
1629415503,10428528422800,8977465344,125524
1629415504,10428642326526,8977657856,125532
1629415505,10428754129153,8977756160,125536
1629415506,10428859710948,8977752064,125540
1629415507,10428992635524,8977489920,125544
1629415509,10429125386559,8977915904,125548
1629415510,10429253757955,8977747968,125552
1629415511,10429473125217,8979816448,125556
1629415512,10431372762615,8977829888,125560
1629415513,10431504935366,8977960960,125564
1629415515,10431638988586,8977965056,125572
1629415516,10431770385551,8977969152,125576
1629415517,10431902702903,8977784832,125580
1629415518,10432026535441,8977559552,125584
1629415519,10433713808803,9057456128,125588
1629415520,10434141830781,8977563648,125592
1629415522,10435481516284,9047556096,125596
1629415523,10436254364262,8977993728,125600
1629415524,10436360421465,8978038784,125604
1629415525,10436474778562,8977850368,125608
1629415526,10436587426845,8978223104,125616
1629415527,10436710180314,8978206720,125620
1629415529,10436841853303,8977965056,125624
1629415530,10436973634453,8977952768,125628
1629415531,10437205019147,8983343104,125632
1629415532,10439203478435,8977661952,125636
1629415533,10439343184671,8978006016,125640
1629415535,10439476423217,8978075648,125644
1629415536,10439619284731,8977715200,125652
1629415537,10439750564517,8978182144,125656
1629415538,10439880011319,8977940480,125660
1629415539,10440008699311,8978018304,125664
1629415540,10440139546345,8978149376,125668
1629415542,10441523149198,9047977984,125672
1629415543,10442278603747,8977997824,125676
1629415544,10442403561137,8978169856,125680
1629415545,10442541955635,8978329600,125684
1629415546,10442667060948,8978046976,125688
1629415548,10442795458849,8978145280,125696
1629415549,10443455611026,9005166592,125700
1629415550,10445030868798,8977600512,125704
1629415551,10445314214890,8985518080,125708
1629415552,10447238155220,8977940480,125712
1629415553,10447375944105,8977858560,125716
1629415555,10447506286978,8977956864,125720
1629415556,10447643450182,8977649664,125724
1629415557,10447766972958,8977547264,125732
1629415558,10447894713101,8977510400,125736
1629415559,10448030642546,8977768448,125740
1629415561,10448152960673,8977719296,125744
1629415562,10449614069346,9048797184,125748
1629415563,10450451428568,8977858560,125752
1629415564,10450561674907,8977715200,125756
1629415565,10450678305487,8977993728,125760
1629415566,10450808651903,8978010112,125764
1629415568,10450927209604,8977711104,125768
1629415569,10451064077841,8977833984,125772
1629415570,10451174544749,8977977344,125780
1629415571,10451430775527,8985817088,125784
1629415572,10453229647163,8977928192,125788
1629415573,10453326047742,8977948672,125792
1629415575,10453447130916,8977997824,125796
1629415576,10453558110918,8977797120,125800
1629415577,10453678326236,8977944576,125804
1629415578,10453807474084,8978034688,125808
1629415579,10455754739080,9060794368,125812
1629415581,10455957047875,8978309120,125816
1629415582,10457545124012,9052381184,125820
1629415583,10458179109885,8978092032,125824
1629415584,10458296027463,8978317312,125828
1629415585,10458413909621,8978194432,125836
1629415586,10458545869452,8978374656,125840
1629415588,10458679651555,8978321408,125844
1629415589,10458815805060,8978206720,125848
1629415590,10458942293994,8978276352,125852
1629415591,10459439487523,9000230912,125856
1629415592,10461136355837,8978309120,125860
1629415594,10461269568738,8978063360,125864
1629415595,10461410053866,8978309120,125868
1629415596,10461542216316,8977956864,125872
1629415597,10461674760962,8978104320,125880
1629415598,10461809577351,8978415616,125884
1629415599,10461938530618,8978386944,125888
1629415601,10462062006607,8978120704,125892
1629415602,10463790643699,9061548032,125896
1629415603,10464164629964,8978354176,125900
1629415604,10464277000555,8978112512,125904
1629415605,10464403936625,8977956864,125908
1629415607,10464540208901,8978063360,125912
1629415608,10464679707193,8978067456,125916
1629415609,10465941542767,9036013568,125924
1629415610,10466900587450,8977858560,125928
1629415611,10467609608433,9008484352,125932
1629415612,10469083138416,8978182144,125936
1629415614,10469203774160,8978370560,125940
1629415615,10469322705355,8977899520,125944
1629415616,10469458809511,8978276352,125948
1629415617,10469585279187,8978239488,125952
1629415618,10469717124446,8978145280,125960
1629415620,10469851497704,8978403328,125964
1629415621,10469986346799,8978087936,125968
1629415622,10471912034695,9065209856,125972
1629415623,10472101823844,8978206720,125976
1629415624,10472226422951,8978132992,125980
1629415625,10472361702213,8978059264,125984
1629415627,10472503297207,8978104320,125988
1629415628,10472638406503,8978137088,125992
1629415629,10472754004588,8977960960,126000
1629415630,10472870625138,8978149376,126004
1629415631,10473851160614,9019662336,126008
1629415633,10475141802210,8978255872,126012
1629415634,10475274627614,8978395136,126016
1629415635,10475403678817,8978268160,126020
1629415636,10475538591985,8978239488,126024
1629415637,10475674393143,8978378752,126028
1629415638,10476001468719,8987676672,126032
1629415640,10478006528489,8978034688,126040
1629415641,10478132087782,8978305024,126044
1629415642,10480154630405,8978554880,126048
1629415643,10480294782747,8978264064,126052
1629415645,10480435163561,8978399232,126056
1629415646,10480554149467,8978333696,126060
1629415647,10480693840914,8978444288,126064
1629415648,10480835367998,8978399232,126068
1629415649,10480953346654,8978321408,126076
1629415650,10481086499983,8978165760,126080
1629415652,10482466971695,9047363584,126084
1629415653,10483248226717,8978546688,126088
1629415654,10483372381321,8978513920,126092
1629415655,10483494705263,8978640896,126096
1629415656,10483624737542,8978460672,126100
1629415658,10483758244890,8978448384,126104
1629415659,10483888068930,8978640896,126108
1629415660,10484020012131,8978726912,126112
1629415661,10484296566927,8985911296,126120
1629415662,10486209837169,8979034112,126272
1629415663,10486335813331,8979095552,126276
1629415665,10486468165386,8978939904,126280
1629415666,10486597967836,8979087360,126284
1629415667,10486710079767,8979181568,126288
1629415668,10486822693196,8978796544,126292
1629415669,10488824657726,8979390464,126296
1629415671,10488951925955,8979120128,126300
1629415672,10490514483762,9053741056,126304
1629415673,10491090316239,8979263488,126312
1629415674,10491202939913,8979107840,126316
1629415675,10491337404473,8978796544,126320
1629415676,10491474147053,8979116032,126324
1629415678,10491605518346,8979128320,126328
1629415679,10491724993822,8978882560,126332
1629415680,10491839463445,8979177472,126336
1629415681,10492373839972,9004912640,126340
1629415682,10494008230506,8979116032,126344
1629415684,10494135472152,8979288064,126348
1629415685,10494250752792,8979099648,126356
1629415686,10494363758227,8979369984,126360
1629415687,10494499228885,8979341312,126364
1629415688,10494629097766,8979152896,126368
1629415689,10494759236986,8979243008,126372
1629415691,10494889876325,8979300352,126376
1629415692,10496668079609,9062342656,126380
1629415693,10497097465628,8979279872,126384
1629415694,10497205150355,8979341312,126388
1629415695,10497331410039,8979247104,126396
1629415697,10497456483954,8979689472,126400
1629415698,10497623691139,8979611648,126596
1629415699,10498802784632,9031888896,126600
1629415700,10499731976513,8979652608,126604
1629415701,10500426666458,9009373184,126608
1629415702,10501870675447,8979492864,126616
1629415704,10502002722575,8979488768,126620
1629415705,10502137114029,8979668992,126624
1629415706,10502266127554,8979464192,126628
1629415707,10502392009419,8979562496,126632
1629415708,10502514323609,8979300352,126636
1629415710,10502630168586,8979349504,126640
1629415711,10502740627922,8979533824,126644
1629415712,10504661350672,9066446848,126648
1629415713,10504823499636,8979562496,126656
1629415714,10504948624281,8979599360,126660
1629415715,10505069724315,8979623936,126664
1629415717,10505189806798,8979836928,126668
1629415718,10505324544432,8979681280,126672
1629415719,10505453073919,8979755008,126676
1629415720,10505584393965,8979349504,126680
1629415721,10506466667498,9016786944,126684
1629415723,10507723143423,8979152896,126688
1629415724,10507850226692,8979034112,126696
1629415725,10507987000534,8978976768,126700
1629415726,10508111774696,8979099648,126704
1629415727,10508242459846,8978911232,126708
1629415728,10508539985852,8986984448,126712
1629415730,10510410169702,8979144704,126716
1629415731,10510548236622,8978948096,126720
1629415732,10512565208863,8979128320,126724
1629415733,10512700020110,8979312640,126732
1629415734,10512828502823,8979374080,126736
1629415736,10512958315808,8979218432,126740
1629415737,10513095009209,8979456000,126744
1629415738,10513225265392,8979046400,126748
1629415739,10513351915360,8979333120,126752
1629415740,10513476888617,8978944000,126756
1629415741,10514610588172,9029857280,126760
1629415743,10515716009256,8978980864,126764
1629415744,10515824292289,8979206144,126768
1629415745,10515933969944,8978849792,126776
1629415746,10516043114099,8979193856,126780
1629415747,10516163113879,8979058688,126784
1629415749,10516291169948,8978980864,126788
1629415750,10516410664330,8979042304,126792
1629415751,10516533120685,8979079168,126796
1629415752,10518522993440,8979034112,126800
1629415753,10518652696294,8979066880,126804
1629415755,10518777497585,8978841600,126808
1629415756,10518911533043,8979103744,126812
1629415757,10519042653381,8979427328,126820
1629415758,10519175860842,8979222528,126824
1629415759,10520915834865,9061842944,126828
1629415760,10521309001426,8979345408,126832
1629415762,10522659544556,9048248320,126836
1629415763,10523434174716,8979275776,126840
1629415764,10523561422148,8979312640,126844
1629415765,10523690290937,8979329024,126848
1629415766,10523828108363,8979329024,126852
1629415767,10523961453917,8979062784,126856
1629415769,10524090340946,8979197952,126864
1629415770,10524220569847,8979103744,126868
1629415771,10524427539194,8982794240,126872
1629415772,10526349524164,8979165184,126876
1629415773,10526463177760,8979169280,126880
1629415775,10526582955926,8979361792,126884
1629415776,10526702686462,8979255296,126888
1629415777,10526829158927,8979394560,126892
1629415778,10526959340633,8979173376,126896
1629415779,10527090553216,8979197952,126904
1629415780,10527218509344,8979537920,126908
1629415782,10528549371845,9047732224,126912
1629415783,10529358713521,8979161088,126916
1629415784,10529471984337,8979161088,126920
1629415785,10529584351688,8979243008,126924
1629415786,10529691676837,8979247104,126928
1629415787,10529822547812,8979574784,126932
1629415789,10530530782145,9006850048,126936
1629415790,10531948384163,8979369984,126940
1629415791,10532241752225,8988536832,126948
1629415792,10534179467367,8979595264,126952
1629415793,10534320832209,8979464192,126956
1629415795,10534451285248,8979300352,126960
1629415796,10534585588826,8979456000,126964
1629415797,10534718477813,8979615744,126968
1629415798,10534829104060,8979599360,126972
1629415799,10534941974046,8979173376,126976
1629415801,10535064910477,8979419136,126980
1629415802,10536592164787,9051877376,126984
1629415803,10537195552179,8979382272,126988
1629415804,10537332548265,8979517440,126996
1629415805,10537462382888,8979415040,127000
1629415806,10537596913887,8979353600,127004
1629415808,10537731053342,8979513344,127008
1629415809,10537863605746,8979423232,127012
1629415810,10537995729092,8979353600,127016
1629415811,10538427870790,8999972864,127020
1629415812,10540141244498,8979128320,127024
1629415814,10540274404465,8979492864,127032
1629415815,10540404589690,8979374080,127036
1629415816,10540536165962,8979353600,127040
1629415817,10540666127778,8979238912,127044
1629415818,10540785357106,8979628032,127048
1629415819,10542801473223,8979300352,127052
1629415821,10542906597953,8979640320,127056
1629415822,10544645995529,9061810176,127060
1629415823,10545046635377,8979775488,127064
1629415824,10545174064880,8979730432,127068
1629415825,10545305275409,8979685376,127076
1629415827,10545439231483,8979988480,127080
1629415828,10545575678600,8979873792,127084
1629415829,10545706814917,8979959808,127088
1629415830,10545835427646,8979841024,127092
1629415831,10546598436381,9010757632,127096
1629415832,10547951263652,8979755008,127100
1629415834,10548081106128,8979959808,127104
1629415835,10548211364903,8979849216,127112
1629415836,10548342771686,8979656704,127116
1629415837,10548473381280,8979963904,127120
1629415838,10548609318202,8979640320,127124
1629415840,10548746540729,8979820544,127128
1629415841,10548878573998,8979812352,127132
1629415842,10550813991344,9065922560,127136
1629415843,10550993290544,8980221952,127140
1629415844,10551113936639,8979636224,127144
1629415845,10551223853416,8979787776,127152
1629415847,10551332078668,8979972096,127156
1629415848,10551451513597,8979742720,127160
1629415849,10552792896497,9048227840,127164
1629415850,10553556521804,8979353600,127168
1629415851,10554443566807,9017495552,127172
1629415853,10555758730676,8979779584,127176
1629415854,10555886184346,8979734528,127180
1629415855,10556016137702,8979603456,127184
1629415856,10556144180167,8979832832,127192
1629415857,10556260958581,8979824640,127196
1629415858,10556372577651,8979812352,127200
1629415860,10556500310565,8979881984,127204
1629415861,10556617198692,8979738624,127208
1629415862,10558582172720,8979718144,127212
1629415863,10558682997564,8979451904,127216
1629415864,10558797466369,8979509248,127220
1629415866,10558924073731,8979542016,127224
1629415867,10559052472084,8979759104,127228
1629415868,10559183375757,8979693568,127232
1629415869,10559320199340,8979431424,127240
1629415870,10559447551851,8979468288,127244
1629415871,10560501852691,9025798144,127248
1629415873,10561578469243,8979529728,127252
1629415874,10561700589229,8979554304,127256
1629415875,10561828600742,8979726336,127260
1629415876,10561955900192,8979771392,127264
1629415877,10562083986951,8979644416,127268
1629415879,10562482362522,8997232640,127272
1629415880,10564306674893,8979644416,127276
1629415881,10564421226030,8979828736,127284
1629415882,10566446816452,8979730432,127288
1629415883,10566550422841,8979660800,127292
1629415885,10566659915312,8979836928,127296
1629415886,10566771903855,8979447808,127300
1629415887,10566902737234,8979341312,127304
1629415888,10567039167944,8979353600,127308
1629415889,10567174252003,8979836928,127312
1629415890,10567304815745,8979660800,127316
1629415892,10568677366531,9049710592,127324
1629415893,10569488006999,8979738624,127328
1629415894,10569602315981,8980008960,127332
1629415895,10569717752999,8979816448,127336
1629415896,10569834767702,8979779584,127340
1629415897,10569960417872,8979869696,127344
1629415899,10570067890978,8979943424,127348
1629415900,10570181609086,8979652608,127352
1629415901,10570596071252,8987332608,127356
1629415902,10572462083479,8980062208,127360
1629415903,10572589381539,8979984384,127364
1629415905,10572718524252,8980000768,127368
1629415906,10572851298585,8980037632,127376
1629415907,10572980047533,8979976192,127380
1629415908,10573113300716,8979820544,127384
1629415909,10574955973360,9062326272,127388
1629415910,10575217088327,8979845120,127392
1629415912,10576721509480,9051496448,127396
1629415913,10577477980397,8980013056,127400
1629415914,10577611693653,8979996672,127408
1629415915,10577749606592,8979722240,127412
1629415916,10577881755567,8979894272,127416
1629415918,10578013071263,8979652608,127420
1629415919,10578142710389,8979488768,127424
1629415920,10578262988348,8979808256,127428
1629415921,10578560229067,8990531584,127432
1629415922,10580372663250,8980013056,127436
1629415923,10580496417103,8980180992,127440
1629415925,10580622230537,8979984384,127448
1629415926,10580750479302,8980209664,127452
1629415927,10580877763077,8980316160,127456
1629415928,10581000324600,8980017152,127460
1629415929,10581127562856,8980242432,127464
1629415931,10581246000086,8980180992,127468
1629415932,10582715810600,9053171712,127472
1629415933,10583399660064,8979931136,127476
1629415934,10583534419214,8979750912,127480
1629415935,10583662749701,8979898368,127488
1629415936,10583791978138,8979947520,127492
1629415938,10583912124950,8979648512,127496
1629415939,10584773448856,9015959552,127500
1629415940,10586089308748,8979992576,127504
1629415941,10586475491682,8997900288,127508
1629415942,10588172321776,8979689472,127512
1629415943,10588274324832,8980017152,127516
1629415945,10588382240065,8979656704,127520
1629415946,10588501734106,8979886080,127528
1629415947,10588622620129,8979714048,127532
1629415948,10588754474897,8979804160,127536
1629415949,10588876065586,8979996672,127540
1629415951,10589010322279,8979841024,127544
1629415952,10590562090207,9053814784,127548
1629415953,10591117478079,8980197376,127552
1629415954,10591253946730,8979910656,127556
1629415955,10591367643189,8979783680,127560
1629415957,10591487387292,8979881984,127564
1629415958,10591619728014,8979800064,127572
1629415959,10591752904589,8979800064,127576
1629415960,10591884841377,8979513344,127580
1629415961,10592406573879,9002741760,127584
1629415962,10594115046702,8979554304,127588
1629415964,10594243872163,8979910656,127592
1629415965,10594382753368,8979943424,127596
1629415966,10594511238114,8979714048,127600
1629415967,10594628287939,8979984384,127604
1629415968,10594759874053,8979861504,127612
1629415969,10596833001898,9066692608,127616
1629415971,10596977263892,8979996672,127620
1629415972,10598679929925,9060884480,127624
1629415973,10599121838469,8979738624,127628
1629415974,10599241982673,8980000768,127632
1629415975,10599370644731,8979673088,127636
1629415977,10599501915835,8979922944,127640
1629415978,10599638769177,8979759104,127648
1629415979,10599766547735,8979890176,127652
1629415980,10599901596742,8980045824,127656
1629415981,10600595978696,9008726016,127660
1629415982,10602102410033,8979763200,127664
1629415984,10602213070997,8980250624,127668
1629415985,10602344715916,8980152320,127672
1629415986,10602479481854,8980262912,127680
1629415987,10602606668262,8980279296,127684
1629415988,10602738728439,8980258816,127688
1629415990,10602868924402,8980041728,127692
1629415991,10602989817314,8980131840,127696
1629415992,10604678893210,9056206848,127700
1629415993,10605208570384,8980045824,127704
1629415994,10605331705918,8980033536,127708
1629415995,10605450882907,8980062208,127716
1629415997,10605566179556,8980250624,127720
1629415998,10605730808672,8980410368,127916
1629415999,10606933260940,9035886592,127920
1629416000,10607948411044,8980099072,127928
1629416001,10608584481496,9007710208,127932
1629416002,10610255909282,8980623360,127936
1629416004,10610390576577,8980619264,127940
1629416005,10610516282440,8980480000,127944
1629416006,10610639080802,8980451328,127948
1629416007,10610767117069,8980508672,127952
1629416008,10610894490005,8980402176,127956
1629416010,10611028983595,8980275200,127960
1629416011,10611166526618,8980541440,127968
1629416012,10613051098459,9063092224,127972
1629416013,10613447704155,8980729856,127976
1629416014,10613585305085,8980369408,127980
1629416015,10613706780783,8980566016,127984
1629416017,10613820521499,8980402176,127988
1629416018,10613928064446,8980340736,127992
1629416019,10614041428889,8980307968,127996
1629416020,10614151377089,8980373504,128004
1629416021,10614955804557,9014857728,128008
1629416023,10616275755615,8980455424,128012
1629416024,10616405393432,8980631552,128016
1629416025,10616538013930,8980762624,128020
1629416026,10616673619784,8980586496,128024
1629416027,10616809131257,8980795392,128028
1629416028,10617055560253,8985186304,128032
1629416030,10618915967532,8980684800,128040
1629416031,10619024890256,8980779008,128044
1629416032,10620992258667,9067659264,128048
1629416033,10621163868297,8980348928,128052
1629416034,10621292025228,8980615168,128056
1629416035,10621426786993,8980484096,128060
1629416037,10621559390069,8980803584,128064
1629416038,10621690287733,8980557824,128068
1629416039,10621821525398,8980692992,128072
1629416040,10621945201221,8980672512,128076
1629416041,10622960256996,9024278528,128080
1629416043,10624138389266,8980746240,128088
1629416044,10624264902849,8980414464,128092
1629416045,10624383359521,8980664320,128096
1629416046,10624497928462,8980463616,128100
1629416047,10624623691914,8980807680,128104
1629416049,10624749936000,8980619264,128108
1629416050,10624877185214,8980557824,128112
1629416051,10625008830757,8980512768,128116
1629416052,10627074523298,8980946944,128124
1629416053,10627207628885,8980893696,128128
1629416054,10627340564762,8980922368,128132
1629416056,10627481137514,8980492288,128136
1629416057,10627618064876,8980910080,128140
1629416058,10627754053910,8980721664,128144
1629416059,10629399191997,9056296960,128148
1629416060,10629929227999,8980914176,128152
1629416062,10631149322574,9038462976,128160
1629416063,10632123584072,8980774912,128164
1629416064,10632239119730,8980819968,128168
1629416065,10632347359428,8980815872,128172
1629416066,10632449243810,8980664320,128176
1629416067,10632569520527,8980942848,128180
1629416069,10632688519222,8980787200,128184
1629416070,10632806780517,8980889600,128188
1629416071,10633000465807,8982388736,128192
1629416072,10634969056277,8981053440,128196
1629416073,10635097435933,8981196800,128204
1629416075,10635213377583,8981213184,128208
1629416076,10635329442068,8980848640,128212
1629416077,10635446783527,8981151744,128216
1629416078,10635568348012,8981082112,128220
1629416079,10635698880599,8981303296,128224
1629416080,10635829153898,8981094400,128228
1629416082,10637164573119,9041977344,128236
1629416083,10638083012693,8981200896,128240
1629416084,10638209168078,8981323776,128244
1629416085,10638337175364,8981110784,128248
1629416086,10638464922717,8980926464,128252
1629416088,10638597534666,8981348352,128256
1629416089,10639344600637,9010802688,128260
